devaitVERBimiterVERB_count,devaitVERBlimiterVERB_count
3.0000002035271756,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
8.999999891946668,0.0
1.0000000302976653,0.0
2.0000000568442626,0.0
0.0,0.0
3.0000001884314997,1.0000000108146896
2.999999895441367,3.99999986058849
20.000000005378944,2.000000039854691
5.999999721911713,0.0
0.9999999694918205,0.0
1.0000000191216762,1.0000000191216762
0.9999999807557843,0.0
3.9999999331211264,0.0
5.999999722363704,0.0
6.000000157623654,0.0
10.999999742770896,0.0
12.000000441832848,0.0
11.999999949559468,0.0
12.000000484133366,1.000000040344447
11.00000024653096,5.000000071120731
13.000000317081515,1.0000000243908858
3.9999999872702507,1.9999999936351254
19.000000846211208,6.999999923186741
35.00000109451017,0.0
14.000000104245741,0.0
42.99999934111156,11.000000638183849
32.99999970821498,8.999999920422269
64.00000055881084,4.9999999789072875
56.999999644407396,0.0
19.000000539001974,2.000000011763396
25.00000087738318,3.000000039640718
24.000001040470863,4.00000004561961
23.000001630002718,16.99999996370068
15.999999424953899,5.999999784357713
47.999998142631064,0.0
24.9999998081572,20.999999226129546
29.0000016142649,10.000000192740298
56.99999838064709,4.9999998245206205
87.99999652716103,26.999999061231932
23.99999947632165,5.999999869080413
22.99999926942405,0.9999999970185707
63.99999827725755,0.9999999730821488
71.99999940250079,7.000000121713733
57.000000224100425,6.999999594703307
56.999999079795884,24.999999383477302
53.0000008351201,16.99999973963656
54.99999866738978,5.9999998445881335
28.00000070292217,0.0
35.000002439699166,12.000000387921364
49.99999851186644,8.99999951179346
49.00000270384371,12.99999974290695
65.0000024289774,13.000000783246445
59.99999736685595,6.000000078577727
93.00000266254256,7.000000200406429
41.00000066139211,13.999999535432503
37.00000003183377,1.9999999341051178
36.999999775733826,14.000000160406238
52.000001916858864,6.000000019921827
36.99999997750052,7.000000349743873
44.9999976635705,19.999998543065914
66.00000335958748,21.00000053281265
73.0000051700972,29.00000110383956
45.00000011913727,48.00000185599235
48.999999975191194,9.000000072463422
54.00000006056315,7.000000328989388
75.99999956042849,17.99999989589096
57.999997720863085,8.99999980133891
56.9999977132658,20.99999963613113
58.999998620096534,2.000000031984042
14.000000762746696,12.000000295397088
36.0000015078869,24.00000051568811
61.00000122151155,25.999998866618547
19.000001308883125,28.000002085363384
34.00000106965484,10.99999993514994
22.999999524880053,21.000000268774954
60.00000017607768,2.999999901099178
21.000000698414564,16.00000018195491
19.999999848703055,26.99999935960684
58.99999523475563,16.999998978807476
35.999999175582936,24.99999956902473
23.00000050720335,13.999999844549512
45.00000106682856,10.000000080907162
23.0000007941662,5.999999856205376
21.000000060785094,26.00000112512685
32.99999937451217,14.999999965920372
14.999998989266718,9.999999552906932
13.999998696891694,11.999999483382792
22.999999949058218,8.999999610243982
13.000000230217383,21.000001101553533
27.000001173864355,13.0000001523372
53.00000291227147,13.999999592994293
21.0000000505013,14.000000514407148
16.999999403664525,15.00000013709817
55.0000019055188,7.999999901528794
28.00000057379526,8.000000271523334
34.000002660754305,24.000001071185785
36.000000592522,14.00000092805905
19.99999975257705,18.999999764948193
38.000001854243486,29.000000874771303
20.999998974006868,14.99999972121309
32.99999970228933,16.00000056821807
22.000000078233228,13.000000943342089
39.00000027584252,16.999999399901036
37.99999745167805,14.999999265823881
13.999999484485281,15.999999657492882
11.999999200991306,7.999999755163897
25.00000083112642,22.000002033443455
19.99999996003332,27.000000107503087
27.999998223321647,52.99999924865878
16.00000065343533,32.00000130687066
36.99999996904419,38.99999757123002
35.99999832231943,36.999999020100965
31.999999374315017,21.000000169643474
8.000000271401298,33.00000121377069
9.000000118168815,24.00000085402106
12.99999947394015,18.99999867043845
8.000000109499785,2.0000000273749463
5.000000167513498,10.000000335026996
12.000000333233931,20.000000555389885
28.00000121703995,19.000000993400196
8.999999442659181,14.999999071098635
2.999999918270438,13.999999618595378
3.9999998841673783,17.999999650992628
7.999999807866734,25.999999779351224
17.000000164031047,24.00000060656079
14.00000057886216,14.999999709777486
16.000000554605435,14.000000290947696
15.000000040099014,11.999999872627503
13.0000003368513,14.000000687991415
8.000000387641313,24.000001162923944
8.999999944395213,18.99999979256589
10.999999484909285,10.999999484909285
11.000000243479331,19.000000420555207
8.000000334275759,22.000000919258344
2.999999866380182,17.999999930816593
8.999999728003374,6.999999631691352
12.999999684634119,19.999999725605477
19.00000006478695,15.0000001734075
4.000000014045457,11.999999691878305
1.0000000178123194,2.000000035624639
3.9999999573355756,7.000000144878231
3.999999906469833,12.000000025336622
0.9999999731011312,8.999999757910178
13.999999635563942,12.000000037084293
9.999999813520175,15.999999701632277
17.999999873216318,30.999998208742362
8.999999864799364,31.000000260486296
16.99999831225257,29.999998192454754
9.999999707624895,12.000000150220814
14.999999553725456,9.000000065466667
6.999999704425196,23.999998505292037
3.999999949357511,24.00000052053029
14.999999293431332,16.999999683942967
14.999999800259602,16.000000291647346
16.999999944635547,54.00000114209164
13.999999203790413,22.99999862013489
3.0000000781109217,16.00000005869656
8.9999999930348,34.00000137426338
30.999999551898163,47.000000231377385
11.999999875671305,19.00000086839052
19.999999163585006,36.99999901282431
12.999999216834937,34.99999841978716
5.0000000606179915,39.000000399826995
31.00000016293116,46.000001288943196
24.000001191245353,33.00000103665809
18.999999824378804,64.00000130470373
17.999999010680803,45.000001481706136
19.000000091937373,33.999999958668674
32.000000354782,42.0000022762995
15.999999606838905,38.999997529221446
7.000000053927252,35.99999953535768
17.00000087281871,38.00000138241745
9.99999941135083,38.99999936203274
18.999999855920272,48.00000160031535
13.999999199751523,32.99999866888523
15.999999521886068,26.99999928764116
22.999999196859136,26.99999827712979
18.00000013483196,37.000000867387506
25.000001303774617,51.00000097244025
9.999999912540547,34.999999342863745
13.000000117717134,38.00000122459749
25.999999785979416,34.99999906279327
19.000000028109767,25.999999716023066
8.999999691913834,39.000000387506944
14.999999899163736,26.999998633167426
21.999999222282742,29.999998146684035
14.999999618975881,41.00000004470932
15.999999896810872,34.99999835820452
8.999999928704906,52.000001399282425
16.999999453892443,37.000000504965605
18.99999978227399,24.999998949960617
22.99999872301708,46.999998505949314
19.00000108035704,37.0000020152335
12.999999942040855,35.00000110392914
3.00000011886951,31.00000081235578
17.000000268228064,46.99999976092006
23.999998738220715,27.99999945929403
16.999999541855747,27.99999981700127
18.999999622816453,43.000002108993385
16.999999722584672,56.000001232654654
22.000000085713758,46.00000146928103
24.999998798358604,58.99999673782689
19.000000630556823,35.999998859969985
8.999999916747369,35.999999666989474
11.999999254712607,55.000000538374856
29.000001110636614,35.000000267002534
24.999999242608126,32.99999975126741
20.99999958681648,29.99999781312495
15.999999921302052,29.000000679957516
26.999999590968166,38.00000037059419
29.999999575754913,45.00000327717162
29.000000197341144,53.000002776435466
27.999999610353946,71.99999841211054
45.9999981439519,52.000001211976624
59.99999853791674,66.9999981529433
44.999999728293446,62.99999961961082
31.000002409481304,66.00000069038444
26.00000152448162,42.00000219480075
