dutVERBimiterVERB_count,dutVERBlimiterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.999999230661304,0.0
1.0000000087314196,2.000000017462839
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.99999946089428,0.0
11.999999535657766,0.0
0.0,0.0
1.00000001927403,1.00000001927403
0.9999999966634592,0.0
16.99999920234859,0.0
15.9999996508811,0.0
0.0,0.0
3.00000001322306,0.0
2.0000000058782916,0.0
3.9999999389360927,0.0
16.999999459397657,0.9999999905099559
7.999999877476029,20.999999678374575
13.999999821369398,0.0
0.0,7.000000175730542
0.0,0.0
0.999999984008735,0.0
10.00000006458517,0.0
3.000000094946016,1.000000031648672
1.9999999549650487,0.9999999774825243
26.00000074436674,0.0
5.999999678359572,3.9999999285364662
0.0,4.999999721545605
7.000000080203119,23.999999756424565
0.0,10.000000033203044
0.0,2.000000047950553
3.999999802780402,8.999999909382975
1.9999999863851468,7.999999945540587
0.0,3.000000236829612
0.0,1.0000000386665076
3.000000181403926,1.0000000211556124
0.0,1.0000000307000958
4.999999971080821,7.999999953729315
0.0,7.999999623637053
0.0,5.000000086576566
1.000000015992021,1.000000015992021
0.0,0.0
1.0000000214870044,15.000000138716384
2.999999926292847,0.0
0.0,7.000000521340846
1.000000002924682,0.0
3.9999999812413645,2.999999985931023
0.0,0.9999999670330595
11.000000400853251,1.0000000113721819
9.999999924351528,2.9999998682698843
10.999999909077655,0.0
0.9999999859455625,9.999999700226967
2.0000000731160736,1.0000000365580368
5.000000040453581,9.00000049446424
18.999999544650358,0.9999999760342294
10.9999999990314,2.0000000467995687
7.999999660691818,10.999999791504054
6.0000000038191015,0.9999999722953768
6.999999348445847,3.999999827794264
0.9999999862281939,1.9999999724563877
10.000000072852593,4.000000096895544
9.0000001590562,7.999999986562006
0.0,6.000000129187991
3.000000161737919,15.000000448134884
0.0,4.999999928244171
5.999999926146595,0.0
7.000000143448815,14.00000028689763
0.0,8.000000357061928
