voudraitVERBimiterVERB_count,voudraitVERBlimiterVERB_count
1.0000000207616044,0.0
4.999999954016588,0.0
0.0,0.9999999941997544
0.0,1.0000000259438162
23.00000024769986,1.0000000302976653
1.0000000284221313,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
0.0,0.0
2.000000039854691,0.0
1.9999999073039048,0.0
0.0,1.999999938983641
11.000000043838796,0.0
3.000000019480339,0.0
13.999999483664794,0.0
6.999999785855515,0.9999999811684157
1.0000000262706086,1.0000000262706086
1.9999999402654243,3.9999998805308485
9.000000145113997,0.0
29.000000450139595,15.999999360708411
18.000000726200042,8.000000322755575
25.999999108912878,0.9999999917078082
15.000000365863286,4.000000097563543
12.999999846288116,0.9999999968175627
14.999999835400162,8.999999901240095
5.999999885029388,3.9999999233529264
11.999999801245274,2.9999999503113184
11.99999999539898,0.0
25.999999124557657,0.0
26.99999926450118,3.0000000909440674
11.000000349413693,1.0000000124238915
14.999999945808906,2.000000011763396
12.999999405915034,0.0
13.00000005241958,3.000000130058858
18.00000119291537,7.000000041023673
10.999999604655805,0.0
12.99999927670482,2.9999998839144415
38.000000423241865,2.9999997982681337
10.000000192740298,2.0000000385480603
32.99999973109748,6.0000002975741085
39.999999435533375,3.9999998738342
38.99999845735405,4.9999998909003445
15.99999995229713,8.999999973167135
37.00000003778226,7.999999784657194
10.999999728911462,8.000000023513167
39.99999859353464,21.99999986310507
49.999998766954604,11.999999886119467
8.99999986216053,11.999999816214043
18.000000085755666,3.999999988390633
34.99999875874717,3.999999948995628
34.000001099110534,24.00000077584273
26.999998535380385,9.99999984008735
7.0000003862633875,2.0000000129170337
6.999999849726997,2.000000063297344
18.99999882427892,0.0
17.000000486701325,0.0
35.999998070157424,3.9999999285364662
31.999998945681885,3.0000000148748662
17.000000583697172,23.000001430279045
26.999999653597463,16.00000005312487
24.999999932353123,16.000000383604423
34.99999650869317,25.99999848265456
12.000000164044923,7.999999945540587
21.00000165780728,1.0000000418959116
38.00000100622569,9.000000579549361
42.00000159615826,9.000000072463422
22.00000090357954,18.000001237134022
17.99999989589096,15.99999990745863
17.99999960267782,14.999999069572254
14.999999350366627,1.99999994369432
18.00000028785638,3.0000000479760622
7.000000381373348,6.000000147698544
17.000000548867757,6.999999966820351
30.00000074668684,4.000000025370327
29.00000035469762,8.000000277263457
32.9999990292773,0.0
7.999999962482729,3.9999999812413645
16.999998901038474,10.999999457855807
13.999999975371047,1.0000000113721819
24.999999083975,8.99999978653561
43.99999963631062,2.999999880844836
9.999999700226967,4.9999998501134835
18.000001325307665,30.000000429478103
6.9999999160857485,16.000000410549987
8.999999784308063,12.99999968844498
2.0000000467995687,12.000000625285713
17.999999408591794,16.999998676846893
19.999999105813863,18.99999989872926
1.999999913897132,9.99999956948566
20.000000078976893,10.000000039488446
21.000001101553533,5.000000036426297
26.0000003046744,18.00000031811239
23.000000140998456,6.999999796497146
9.000000124659046,35.00000056490845
23.00000002228884,26.99999855542156
2.9999999630732974,7.999999901528794
21.000000430346443,12.000000030748591
18.000000422308975,17.00000133037715
12.00000045912002,9.999999990180987
13.999999826803933,18.999999764948193
11.000000626806237,19.000000927121743
3.0000000237040503,7.99999979833936
9.000000658775075,37.99999976680668
5.000000204678897,13.999999750746994
4.999999823500304,7.999999717600488
12.000000101068224,15.999999561083364
6.9999997422426405,15.999999657492882
17.999998801486957,25.999999420159938
22.000002033443455,25.00000083112642
7.0000001474697715,28.000000589879086
7.999999729800985,30.999998745233366
8.000000326717664,8.000000326717664
17.999998879029242,34.00000015587265
10.999999301279438,17.999999161159717
12.000000096939129,7.9999998435787525
1.0000000339251622,4.000000135700649
4.99999997583197,9.999999951663943
10.999999741774051,20.999999212511547
2.0000000273749463,2.0000000273749463
7.000000041601207,8.999999915688917
5.000000138847472,28.000000777545836
6.000000344570102,13.000000062399304
0.9999999631530447,11.999999256878908
3.999999891027251,9.999999727568126
11.999999308023284,1.9999999420836891
7.999999807866734,11.9999997118001
9.000000227460298,1.9999999841426872
10.999999999604281,5.000000036030491
6.000000013644978,6.000000013644978
1.9999999787712501,7.999999915085002
5.0000000645124985,7.000000343995707
3.000000145365493,10.000000484551641
1.000000005077469,6.000000233068824
6.99999960182369,5.999999824628388
0.0,10.000000221344845
6.000000250706821,2.0000000835689398
4.999999777300303,9.999999554600606
11.999999167070683,9.999999776159385
9.999999862802738,17.999998930988284
3.9999998913794457,4.999999864224307
0.0,2.0000000070227286
2.000000035624639,4.999999938599519
1.9999999786677878,1.9999999786677878
3.0000000063341554,0.9999999766174582
2.9999999193033933,0.0
1.0000000030903577,10.000000438604644
2.999999944056052,9.999999813520175
3.999999889041219,12.999999825649375
17.999999729598727,18.999999896120777
3.999999789151775,7.999999578303552
14.000000592816736,7.000000296408368
16.000000301513737,13.000000557384336
2.9999998131615047,5.999999626323009
17.000000506106492,14.999999088753597
6.999999549087757,7.999999744343574
6.000000109367755,14.000000255191429
8.999999850875298,16.999999944635547
13.00000005053403,10.999999733439257
4.999999951237359,12.000000312443687
11.000000309799788,8.9999999930348
12.999999108319106,12.999999108319106
15.000000483735702,19.00000086839052
9.999999581792503,18.999998925309725
6.999999683957432,13.999999367914864
18.000000072238073,21.00000032758891
15.00000112601203,19.00000088524181
19.000000742634487,20.00000179444347
10.000000429042002,21.000000090332843
12.999999724936595,31.000000713119466
21.000000204540413,23.00000031714345
22.999999591095257,22.999999591095257
15.999999606838905,17.999999125565658
8.99999988383942,28.999999914253532
19.000000691208733,17.99999997651254
17.99999909831383,23.99999985030066
10.000000333399033,29.99999944512132
12.999999145875083,20.999999576886587
6.999999507449912,18.999998771030807
17.99999885141986,6.999999885574603
8.000000228563291,11.000000503992249
19.000000178484278,10.999999979995287
8.999999991492126,8.000000070443706
14.000000677085573,19.999999740852665
8.999999980007795,23.000000027041462
19.99999954592483,11.00000005657944
14.00000017696323,1.9999999725494306
14.000000004663429,14.000000004663429
7.9999996511276885,13.000000068968086
12.999999472292693,12.999999472292693
9.999999530915577,34.00000099449676
21.00000037700767,16.00000005437413
6.999999685997832,22.000000095481727
18.99999978227399,20.9999995048362
10.999999633270697,16.999998777284016
14.000000352954125,14.000000352954125
7.000000220785829,14.999999303137566
8.00000031698536,10.000000396231702
9.99999983089733,14.000000874661465
16.99999980476707,28.999998242507562
13.999999908500634,21.000000348603983
23.000000707295545,14.000000780153604
25.00000018828445,10.999999880120784
35.999999034491985,23.999999356327994
18.999998660453123,17.00000003548268
12.00000029212054,14.999999861052764
23.000000663726226,17.00000006186577
15.999999725242642,11.999999254712607
15.00000011442966,13.999999884449533
25.999999045418075,10.000000114279189
7.999999665195324,18.00000017804699
12.000000411032284,19.99999943157182
13.99999983092163,0.9999999982919884
28.00000099551854,6.0000003065049095
22.000001302691796,18.000000342103746
30.000000021978952,15.000000010989476
31.999999667028142,7.9999999167570355
34.00000088666261,7.000000151019206
19.999998702352812,13.999999621246893
24.00000103300257,22.00000137699355
14.000000151316234,12.000000502739352
