doiventVERBimiterVERB_count,doiventVERBlimiterVERB_count
14.000000573147188,1.0000000207616044
35.000000424113864,3.0000001216095025
54.99999968098649,0.9999999941997544
63.00000106521428,10.000000487136614
42.000001452160525,1.0000000302976653
16.0000004547541,0.0
29.99999959572503,2.0000000141438896
48.000003014903996,2.000000021629379
34.99999976001401,7.99999972117698
19.000000870079525,0.0
24.999998651527388,4.999999578488338
21.999998974551524,0.0
15.000000786324073,0.0
16.999999286783403,0.0
11.000000239471817,0.0
21.00000001615371,0.9999999811684157
29.999999255192904,9.00000023643548
29.999998676114974,0.9999999701327121
45.00000147061254,1.000000036819404
36.99999927243748,7.999999680354206
59.000004625752446,0.0
69.00000269270775,0.0
61.00000148784403,0.0
63.999999796324026,0.0
63.00000036338501,0.9999999890266773
28.999999696476152,1.9999999616764632
62.00000334274192,4.000000101811552
56.000002548134376,2.0000000393832544
72.99999419012727,10.999999257187214
55.999998934964054,1.0000000087314196
59.00000094576048,1.0000000124238915
38.00000107800395,5.000000171825059
25.00000087738318,0.9999999858613794
32.99999989714103,11.000000221298079
47.00000068322939,6.00000023905551
109.99999604655805,1.9999999281192373
112.00000271438746,12.99999927670482
76.00000084648374,2.9999997982681337
48.00000092515343,1.00000001927403
48.99999967771283,43.999997947632096
73.99999784023053,10.999999565895129
69.99999708926755,13.999999694520962
63.99999980918852,11.999999964222848
64.99999965998889,17.999999327525458
148.99999669576331,6.000000219914302
83.00000121988103,21.99999986310507
131.9999972302278,0.9999999905099559
128.99999967114238,10.99999983152954
73.00000096111047,4.999999778491567
65.0000010260963,0.0
41.000000017136145,6.000000193960682
81.99999800014596,0.0
67.99999907496407,37.00000126212644
93.0000018278854,34.000001819682275
128.99999057792684,20.999999420291715
106.00000303472592,16.00000045807184
111.99999628346002,18.99999955332565
91.99999378475411,4.999999721545605
87.00000320067983,42.00000229617018
81.00000070499541,8.000000026562436
58.00000248206766,33.000000609267175
100.99999207747958,34.99999650869317
113.00000015226348,22.00000046457172
80.00000157340287,19.000000907164196
89.00000459907314,33.000000581342356
112.00000425642202,36.00000028985369
104.00000228010026,10.000000078823527
37.999999780214246,27.999999838052602
76.99999480427611,28.999998860431543
58.99999993036781,10.000000173153133
73.00000039293997,22.00000035182446
18.99999984053692,9.000000012489437
75.00000069358192,12.000000257844055
52.99999746137498,17.99999955775708
58.00000070939524,12.000000044248093
49.00000062841725,5.000000111644975
51.00000233163193,14.99999956239733
27.99999835889428,20.99999948720209
51.999999488316476,19.000000491830704
51.999995535966534,14.999999159623467
43.99999963631062,23.999999046758685
54.00000131103289,14.99999923188314
36.00000265061533,11.000000068506903
55.00000255322836,9.00000049446424
33.999999185163794,27.00000069830312
48.00000250114285,14.00000049984113
34.99999808543868,15.999999321383635
27.999999564364234,26.99999899690492
17.99999992546242,6.999999348445847
42.999998610383045,18.999999649732427
57.0000016348409,69.99999915487803
27.99999925627126,13.99999962813563
66.00000212951224,21.000000806380143
13.000000580679412,10.999999992114516
25.99999892213838,15.999999770381347
35.000000675977766,14.999999446436725
43.00000023569459,21.000000430346443
31.00000081199442,15.000000097870565
44.00000246827812,18.000000296261
49.99999938144262,13.999999826803933
36.00000049593013,27.000001227437252
39.999998197082476,28.999999566960543
40.000000516138755,11.00000050370073
62.00000500508007,24.0000009824587
29.99999894100183,31.999998870401953
18.999998725839024,63.99999824433347
25.999999659246924,41.00000052516195
25.999999420159938,23.99999840198261
49.000003871431026,53.00000226834165
35.000000737348856,25.999999625127106
31.99999891920394,31.99999891920394
28.00000030881634,28.00000030881634
35.99999775805847,24.99999901141163
60.99999566849593,38.99999706593706
24.000000193878257,16.9999992531411
18.000000799133606,10.00000052773231
26.000000521011312,14.000000902357115
21.999999483548102,6.99999946753485
7.000000095812314,26.999999596316677
15.999999957290125,19.00000025071591
14.999999830071689,29.999999660143377
12.000000689140203,31.000000509678816
25.999999192457977,34.99999983894768
9.999999727568126,9.000000173134003
9.999999882657871,22.999999936800414
8.999999985742246,16.999998986040303
18.000000454920592,9.999999721501302
10.999999999604281,25.000000578466445
24.000000054579917,14.000000290947696
23.999999745255007,18.999999200382977
21.00000145478414,20.000000258049994
7.00000033918615,24.000001162923944
16.000000081239506,25.00000083605076
10.999999484909285,22.99999913416606
10.000000221344845,11.000000243479331
21.000000135363774,12.999999801088013
9.999999554600606,11.999999465520728
5.999999583535342,25.999998430453385
15.9999995064655,36.999999629379566
6.99999980991403,33.999997915256124
4.000000014045457,11.999999691878305
12.000000815596152,14.000000550296633
8.99999968446407,2.9999998948213578
6.000000012668311,6.000000012668311
7.999999784809048,3.999999892404524
3.0000000092710732,16.000000049445724
11.000000432880775,11.999999776224207
7.999999778082438,47.999998668494605
16.999999563076678,69.99999531755262
6.999999517923826,53.99999783209967
7.000000296408368,25.99999990791931
7.000000236047068,27.000000196399995
15.999999565054761,19.9999998774635
7.999999898715022,26.00000028911274
10.999999421259545,26.999999818798173
6.000000109367755,32.000000583294685
22.000000767050643,33.00000115057596
21.999999466878513,21.999999466878513
24.000000624887374,34.00000052736209
39.00000016080515,48.00000301865523
33.99999983971805,18.99999968395887
38.00000173678104,46.00000250609067
13.999999134413475,27.99999826882695
23.999998131510022,24.999999656192006
29.999999633774486,46.00000099564559
42.000003152833685,40.00000083853838
26.0000016913853,49.00000183082166
59.00000154054681,56.00000024088757
59.99999933893878,62.00000142623893
23.00000031714345,39.99999834089483
59.00000071448426,54.0000007194045
36.999998010494686,38.999997529221446
44.00000058629878,52.99999960449199
33.000001030941235,52.99999921484144
21.99999854708949,44.999998535196234
29.000001744395085,34.000002688632485
23.9999981839973,54.99999985416686
31.000000301613653,21.999999531510177
24.999998736994463,57.00000034976544
23.000000087966296,39.00000206283467
16.00000039697798,45.000001409427654
26.99999997447638,43.99999933435588
21.000000300221103,47.00000196646989
23.999998071503597,35.99999992003118
29.0000013326761,60.999998155589545
22.00000006716095,49.999997468149715
30.999998211168663,35.99999916532932
19.999998764456024,39.99999752891205
13.999999545634285,43.0000001913925
39.000000759954546,49.000000290870126
29.999998675623907,62.99999950093434
19.99999953578922,50.99999684639337
36.999997285333876,48.99999884461779
26.999999755798765,59.99999945733059
42.00000274263642,45.00000317907818
37.99999932659176,51.99999976816342
30.000000356770116,46.00000099074084
44.00000221969547,37.99999972787827
53.999997626681534,38.99999911382099
41.000002438933045,78.99999844256851
32.00000063443749,47.00000118312366
41.99999788362539,60.00000045188267
63.000000337600255,65.00000163545378
64.99999900722945,85.00000230891047
42.00000203061771,83.00000286066357
59.00000033071571,82.99999879398428
45.99999786202415,84.99999651827889
60.00000045771864,68.00000229755966
47.99999887959635,70.99999643040489
44.99999858240245,38.999999764863475
25.999999637087964,39.999998863143645
37.00000029971908,59.99999960718688
46.00000126277672,37.00000112914764
41.0000014868883,77.0000021710958
53.00000065406909,91.00000027174937
48.99999967796426,92.99999546357964
81.99999671543719,74.00000205591101
56.9999961251722,70.99999486375255
55.00000172218576,54.00000275433031
49.00000314088491,56.00000060526494
