voulutVERBimiterVERB_count,voulutVERBlimiterVERB_count
35.99999793443304,17.000000175638665
31.000000238585088,2.999999800247826
30.000002444076372,4.000000205316461
42.99999813803245,14.99999916273445
50.99999890071762,2.9999998986753695
73.00000318997256,3.000000122519124
46.99999820965172,6.9999997061457915
54.99999818126068,7.999999720230068
29.000000676364223,6.000000048469564
24.00000006028114,4.000000135700649
22.000001187030797,1.0000000355842107
12.99999947394015,0.0
2.0000000273749463,0.0
38.00000050143182,0.9999999973306328
29.999999660143377,2.0000000555389885
14.999999981779073,10.000000769760433
40.9999970597261,5.999999628439454
15.999999564109004,0.9999999727568127
20.9999998224773,2.999999827005821
13.999999259982447,5.000000081808878
19.999999443002604,1.9999999841426872
25.000000578466445,1.0000000271217977
13.000000159118827,6.000000013644978
9.999999495226984,4.999999747613492
16.000000544677604,3.000000207826306
30.00000301113093,2.000000096910328
16.999999985014966,0.0
6.99999960182369,1.9999999415427965
17.000000376286238,5.000000110672422
7.000000292491291,2.0000000835689398
16.99999960908878,1.9999999109201214
6.999999631691352,0.0
9.999999862802738,11.999999287325522
4.999999864224307,0.0
4.000000014045457,1.0000000035113643
4.999999938599519,0.0
5.000000019849794,3.9999999573355756
3.999999906469833,0.0
1.9999999462022624,0.9999999731011312
16.000000049445724,0.0
5.999999888112104,3.999999925408069
10.999999508597934,2.9999999167809146
17.999999729598727,0.999999962284664
12.999998975467925,3.999999789151775
22.000000692963944,8.00000010014721
18.000000130933334,2.0000000376892166
5.999999626323009,5.999999626323009
14.999999088753597,0.9999999873393776
11.99999961651536,5.99999980825768
10.000000182279592,2.000000036455918
12.999999897755421,1.0000000117200307
16.999999679432577,2.999999972996661
18.999999599964948,0.0
28.000000996931476,7.000000249232869
18.99999968395887,4.999999731084669
25.00000080622617,0.0
13.000000296618335,6.000000029171528
17.999999972234573,1.9999999587593396
29.999999633774486,5.0000000606179915
13.99999996886438,5.000000104817297
29.000000036378196,2.000000099270446
40.00000171616801,5.99999989713393
38.99999917480979,17.999999010680803
33.999999958668674,6.999999905214891
27.999999586175008,6.0000001872315
31.99999921367781,9.999999322146206
49.00000081031386,8.99999988383942
16.00000015812252,1.0000000098826576
20.999998684895576,9.99999941135083
22.99999998927989,8.000000266719226
19.999999523010146,3.9999998268760986
13.999999014899824,0.0
17.99999885141986,6.999999885574603
9.99999990626867,1.0000000285704114
14.000000542640459,6.000000344151463
19.999999825081094,3.0000001141734325
14.999999805639497,9.00000002646515
13.999999343839729,10.000000134051758
15.99999994306065,6.999999687913299
11.000000033580477,4.999999746814972
16.99999968816435,0.0
10.999999611141371,11.999999840054729
30.999999311293358,3.99999992307937
29.99999859274673,0.9999999935506795
16.00000005437413,4.0000000135935325
6.0000001637935565,3.0000000818967782
18.99999978227399,6.999999834945399
20.999999810065706,3.9999998302020834
14.000000352954125,8.000000321957646
28.000000883143315,10.999999761961696
21.000001248049063,5.000000198115851
14.000000874661465,6.000000176389699
19.9999980171474,4.99999950428685
22.000000550291038,8.999999871771402
14.000000780153604,3.000000059478514
16.999999722584672,7.000000154081832
20.999999436786997,6.999999981198938
15.999999657248921,4.99999975967172
9.99999990736851,3.000000073030135
19.999999376752683,8.999999916747369
11.999999254712607,3.99999993131066
20.00000015257288,2.0000000430512235
20.00000022855838,1.9999999967785917
12.999999921621157,6.999999707045908
20.999999779195008,3.000000102758071
14.99999990179672,4.99999977371063
21.000000746638907,6.0000003065049095
40.00000005257855,0.0
51.000000242444095,8.000000108400988
48.00000050228844,4.9999998853640095
57.99999987303519,8.000000019452623
36.99999742281939,4.999999675588203
35.00000172149934,3.000000129125321
36.0000023786441,3.0000001256848385
