devaientVERBimiterVERB_count,devaientVERBlimiterVERB_count
4.000000083046418,0.0
4.999999954016588,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
0.0,0.0
0.0,2.999999895441367
10.000000002689472,0.0
4.999999578488338,0.0
2.999999731341198,0.0
1.0000000191216762,0.0
10.999999247822721,3.999999923023137
0.0,0.0
12.999999508219219,0.0
4.000000105082435,1.0000000262706086
8.999999945127598,4.999999779352496
4.000000147277616,0.0
16.99999878446749,0.0
31.000000502201154,0.0
25.999999108912878,2.9999998625417352
24.000000585381258,0.0
4.9999998717476135,7.9999999745405015
39.99999956106709,0.0
5.999999885029388,0.0
28.00000020849149,0.0
14.000000637033594,2.0000000393832544
9.999999588804739,0.0
23.0000005245717,0.0
17.000000849458814,0.0
1.0000000058816982,0.0
4.999999847250317,0.0
18.000000780353147,0.0
10.000000874174692,0.0
25.99999906555008,1.9999999281192373
19.000000366080258,0.9999999888370337
20.999999226129546,13.999999484086363
25.00000013007807,1.00000001927403
18.999999460215697,18.999999460215697
20.999999424778473,0.99999996845855
22.999998806472952,0.0
31.99999990459426,4.999999985092853
28.99999799768635,4.9999997714341315
28.99999877041895,0.0
40.999998876703515,6.000000107360707
33.99999891879532,8.999999535318011
21.999999663059075,13.99999978558305
13.999999821369398,6.999999910684699
14.00000035146108,1.9999999744978136
22.000000711189166,2.0000000646535607
33.99999876772668,5.9999999040524115
16.999999768741016,1.0000000064585168
59.00000000820313,1.000000031648672
26.99999949886944,0.0
23.000000658478267,10.000000286294899
54.99999762348309,10.999999696252718
54.99999739187042,0.9999999670525589
32.0000008852004,18.000000724794152
26.999999653597463,1.0000000033203045
11.000000203089058,5.000000180515361
26.999997844804547,1.999999901390201
26.000000191607974,0.9999999931925734
27.00000035319647,0.0
36.000002318197446,9.000000579549361
52.00000251533692,2.0000000423112247
27.000000030281576,22.00000090357954
32.99999980913343,8.99999994794548
23.99999887091116,6.999999445935201
37.99999847551054,0.0
32.000000511744666,12.999999433418704
11.000000479839043,0.0
36.0000015078869,0.0
23.999999410342777,0.0
16.000000554526913,1.000000034657932
26.00000027008486,10.000000223289952
14.99999956239733,9.00000032505086
11.999999604396711,0.9999999670330595
9.000000194269386,0.0
18.99999971088714,13.999999021807547
14.999999750204102,3.9999998411264475
31.999999550257996,0.0
21.00000110135027,0.0
11.000000370096409,8.000000205274995
19.999999520684586,0.0
5.000000030876847,10.000000061753694
26.999997736606055,2.9999997867418293
14.999998989266718,3.999999889181508
11.999999483382792,5.999999741691397
17.999999220487965,5.000000019744223
6.000000314729581,11.000000351155878
3.9999999932810026,10.00000033155039
9.000000548004163,1.0000000215313318
17.000000315590356,3.000000161737919
14.000000503814988,0.0
14.999999446436725,6.999999544907931
4.000000135761667,0.0
17.00000133037715,2.000000089265482
22.000001234139063,8.000000306080011
6.999999913401966,3.9999999505154102
14.000000953296968,18.000000247965065
13.99999984574746,3.99999989916968
10.000000129034689,4.0000001420545175
8.000000327486232,19.000000366602848
8.99999968230055,5.999999788200366
27.999999662151588,0.0
31.999999314985764,7.999999828746441
1.9999999387909742,8.999999400743478
8.000000410632921,12.00000061594938
23.999998660375116,2.9999998325468895
11.999999594701478,5.0000000388710655
10.000000825744825,5.000000412872411
9.999999945553931,6.9999997061457915
4.999999720464822,10.999999301279438
23.000000627894664,1.9999999608946881
4.000000135700649,0.0
4.000000142336843,4.000000142336843
0.9999999673214249,0.0
6.00000008212484,7.000000095812314
0.9999999973306328,20.999999160215175
4.000000111077977,14.000000388772918
11.00000014301953,12.000000689140203
8.999999442659181,5.999999628439454
2.999999918270438,13.000000064161254
3.9999998841673783,8.999999825496314
10.000000163617756,6.9999996299912235
7.999999936570751,3.0000000758200986
6.000000361887779,5.000000036030491
5.000000270480228,4.000000138651359
8.999999705155993,3.9999999575425003
1.0000000340423503,5.0000000645124985
7.00000033918615,4.000000193820658
4.9999999240853406,8.000000040619751
2.9999999123141943,7.999999766171186
2.0000000442689694,8.000000177075876
4.0000001671378795,10.000000417844701
0.9999999554600607,4.999999777300303
0.0,6.999999631691352
4.999999931401369,11.999999287325522
0.0,2.9999999185345843
2.0000000070227286,4.000000014045457
3.000000203899038,4.999999938599519
0.0,0.9999999893338939
0.0,0.9999999766174582
1.9999999462022624,0.9999999731011312
0.0,6.999999817781971
2.999999944056052,2.999999944056052
12.999999825649375,11.999999667123655
1.999999924569328,5.000000015660707
5.999999457544099,3.999999789151775
8.999999903886053,14.999999561437342
14.999999553725456,12.00000064267454
1.9999999456318451,11.999999252646022
12.000000260265145,10.999999551588697
7.999999744343574,20.000000269710412
9.000000637211416,3.0000000546838774
9.99999960799035,12.999999897755421
7.999999760442593,6.999999601895206
11.000000107459202,6.0000001562218435
8.9999999930348,13.000000053601715
6.999999816019571,6.999999816019571
10.000000322490466,5.9999999378356526
7.999999805482014,10.999999820067778
8.999999986117286,20.999999051872294
10.000000121235983,9.000000036119037
12.000000900809626,13.99999996886438
15.000001345832603,7.000000147011809
7.000000030110947,16.00000032617593
21.999999230277,9.99999956023945
10.999999641525225,16.999999979334337
13.999999793087504,13.999999793087504
15.999999606838905,28.999999935587674
20.00000089606033,20.00000089606033
13.00000043053749,21.99999961329258
9.99999941135083,10.999999273544745
11.000000366738938,14.99999972256066
