faudraitVERBimiterVERB_count,faudraitVERBlimiterVERB_count
2.000000099270446,36.00000258860703
11.999999794267858,21.000000090332843
16.99999994453279,27.00000049352327
4.999999792611853,37.00000110536471
9.999999990159502,32.000000354782
4.999999661073103,28.000000176224304
8.99999988383942,30.000001344090492
4.00000003953063,25.00000014637879
0.9999999608703749,34.99999991325707
4.000000133359613,29.99999944512132
3.9999998268760986,25.999998291750167
3.9999998804715187,20.999999278017057
3.999999827821134,28.99999781726512
8.000000228563291,14.999999859403005
8.000000198488994,22.99999988715934
4.000000035221852,19.999999825081094
1.000000022812996,22.999999988143465
6.9999996719198645,23.000000027041462
6.999999687913299,33.99999892175142
5.999999917648293,25.999999274025384
7.999999896832022,18.99999947716497
3.9999998255638434,21.999999222282742
7.99999984615874,17.999999839000665
12.999999713863224,30.999999193184237
7.0000001256692235,28.000000502676894
3.9999999829220423,26.999999221787057
5.999999973664295,17.999999115015218
5.99999994573306,19.99999875015055
7.0000001764770605,33.00000143331117
11.99999944251005,18.999999663295878
0.0,34.000002179112776
2.0000000587965667,18.000000066083597
5.999999684555179,24.99999938417397
4.000000077968688,35.99999948708561
4.0000000793046855,26.99999978142582
5.000000037656889,54.99999838698204
11.999999678163995,41.000002279125795
7.9999998286244605,59.99999711606066
12.00000029212054,29.999999722105528
19.999999376752683,26.99999975024211
12.999999911564487,52.9999970677936
16.000000344409788,37.0000007269628
9.00000031146924,45.00000155734619
15.999999330390647,25.999999843242314
3.999999980325512,47.00000129650594
6.999999915460815,53.00000143372057
12.999999903128002,42.000001493277814
16.000000657918218,38.000000368393025
10.000000007326317,55.99999922070789
12.00000012557211,35.99999837322389
11.000000160745516,36.00000169551474
7.999999657474433,28.999998648011495
11.000000688496774,30.000000001029633
24.000001005478705,34.00000011878913
