voudraientVERBimiterVERB_count,voudraientVERBlimiterVERB_count
3.9999998841673783,0.0
3.999999903933367,0.9999999759833418
3.0000000758200986,4.999999860750651
6.000000361887779,10.000000072060983
3.000000006822489,5.000000270480228
3.9999999575425003,8.999999705155993
6.000000415652611,8.000000272338802
1.000000048455164,6.000000290730986
1.000000005077469,2.000000010154938
0.9999999707713982,0.9999999707713982
5.000000110672422,2.0000000442689694
0.0,6.000000250706821
0.9999999554600607,5.999999732760364
2.999999791767671,4.999999888079692
4.999999931401369,7.99999975323275
4.999999864224307,2.9999999185345843
1.0000000035113643,2.0000000070227286
0.0,1.0000000178123194
1.9999999786677878,3.9999999573355756
0.9999999766174582,7.999999812939665
1.9999999462022624,0.9999999731011312
0.0,2.0000000061807155
1.9999999627040346,0.9999999813520173
8.999999936608159,5.000000047566939
0.0,6.999999531755261
8.999999638683278,10.999999759442732
3.0000000375552034,3.0000000375552034
6.00000032133727,7.000000236047068
1.9999999456318451,10.999999595688886
4.999999833648737,7.999999898715022
0.0,8.999999939599391
2.000000036455918,7.000000127595714
1.0000000117200307,4.999999803995175
5.999999945993321,7.999999760442593
6.0000001562218435,4.00000001467414
11.000000309799788,6.000000377331904
6.999999816019571,14.99999887241895
5.000000161245233,7.000000353572641
7.999999805482014,22.999999878410836
6.999999683957432,12.999999216834937
2.9999998903841014,12.999999646653354
1.0000000412524628,17.000000194066786
6.000000297811337,9.00000064715176
16.99999955842477,21.000000090332843
13.999999779835644,21.000000164128977
7.9999999615164095,13.999999810429781
11.00000018231125,24.999999975398755
16.99999936620228,7.999999803419453
13.00000040930997,4.000000092647444
7.00000016986625,16.00000015812252
8.999999549156914,22.999998409283407
9.00000030005913,12.00000040007884
4.9999998807525365,8.999999707628636
3.9999998804715187,13.000000272741335
2.99999987086585,11.9999994834634
6.000000171422468,8.000000228563291
6.000000344151463,7.000000271320229
8.999999991492126,12.99999967568581
4.000000091251984,12.000000273755953
3.9999999129819144,16.99999910277768
12.000000340196468,11.00000005657944
7.000000088481613,4.999999746814972
4.999999842916319,7.999999896832022
13.000000068968086,14.999999073342018
4.999999996420965,5.999999699475547
7.999999948405436,14.000000314300731
6.000000224151382,6.000000224151382
13.999999371995663,3.9999999829220423
6.999999834945399,12.999999808609694
6.999999402208745,5.99999994573306
11.000000758399398,16.000000643915293
8.99999958188254,10.000000081413344
4.00000015849268,24.00000095095608
4.0000001175931335,14.000000874661465
12.999999083693755,15.999999158813809
2.0000000389843438,23.0000007519781
3.000000059478514,18.999999622816453
10.000000075313778,12.99999948973479
5.00000020377488,8.000000123315877
9.000000206858221,7.9999998286244605
11.000000099744522,19.000000630556823
12.000000217677597,8.000000145118399
6.999999744988811,6.999999744988811
15.00000011442966,12.000000536246697
7.000000184304416,9.00000031146924
4.9999997907470775,18.00000017804699
3.999999980325512,12.999999818543982
3.9999999931679535,20.99999916571761
3.0000001532524547,10.00000007600382
8.000000328959109,4.000000164479554
13.999999805176973,12.000000418951318
9.999999770728019,10.999999948150062
19.000000180198143,17.000000443331302
5.99999996377246,10.999999639360665
8.000000344334191,11.000000688496774
10.00000085416248,10.00000085416248
