enADPermiteNOUN_count,enADPtermitesNOUN_count
360.9999834949027,0.9999999581494154
357.0000112880989,3.999999980325512
690.0000256772205,4.99999977371063
529.9999968533803,3.0000001532524547
731.0000167238211,2.000000082239777
911.0000213804943,1.0000000135501237
849.0000214060547,3.0000000313930273
1047.9999864685144,2.0000000048631557
828.9999643954548,1.9999999143686082
901.0000506076877,2.0000000860835474
910.0000255032237,1.0000000418949462
