certainADJestNOUN_count,certainADJtestNOUN_count
0.999999964700061,4.999999823500304
3.999999997834766,1.9999999451354205
1.9999999571866103,0.9999999785933051
0.9999999693954871,0.0
3.000000153987345,0.0
4.99999999000833,0.9999999778194026
0.0,2.9999998986753695
2.000000081679416,0.0
4.9999998662178164,17.999998879029242
0.9999999650287585,0.9999999650287585
5.999999799791315,0.0
5.000000075385466,0.0
0.0,0.0
9.000000009607948,0.0
4.000000054749894,0.0
0.0,0.0
1.0000000277694943,0.0
3.0000001722850507,0.0
0.9999999631530447,2.999999814219727
0.0,0.0
2.999999827005821,2.999999827005821
0.9999999759833418,0.0
3.9999999682853744,0.0
2.0000000542435954,7.00000028943108
0.0,1.0000000346628397
0.0,1.9999999787712501
3.000000207826306,0.0
0.0,0.0
1.000000005077469,1.000000005077469
1.9999999415427965,1.9999999415427965
4.000000088537939,4.000000088537939
0.0,0.0
3.999999821840243,1.9999999109201214
1.9999999199618408,1.9999999199618408
0.0,0.0
0.0,0.9999999728448614
0.0,0.0
1.0000000178123194,4.000000071249278
2.9999998948213578,0.0
0.0,0.9999999766174582
0.9999999731011312,1.9999999462022624
2.0000000061807155,0.0
4.999999906760087,0.9999999813520173
5.000000047566939,3.999999889041219
6.999999531755261,3.999999849138656
1.9999998945758874,2.9999997287720497
6.000000075110407,4.000000050073605
4.000000075378434,4.999999990088232
3.9999998912636903,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,5.000000067427603
4.000000072911837,7.000000127595714
4.999999803995175,0.0
2.999999972996661,0.9999999700553241
2.00000000733707,1.000000003668535
1.0000000151417292,6.000000377331904
1.999999924517373,4.999999731084669
2.0000000325407647,4.0000000650815295
3.999999902741007,14.999999372688753
5.9999995328775055,10.99999960147611
4.999999969376309,0.999999993875262
9.000000269827149,11.000000555222108
3.0000001489056687,2.000000099270446
5.000000214521001,4.000000081543982
3.9999999724084354,3.9999999724084354
8.999999528922189,1.999999990379102
2.000000022173875,4.00000004434775
1.9999999508548632,5.9999998525645895
4.000000092647444,2.999999961279807
4.00000003953063,2.000000019765315
4.999999804351874,1.9999999217407494
3.0000001000197094,3.0000001000197094
4.9999998807525365,3.9999998268760986
3.000000004812053,3.000000004812053
7.9999994687546465,2.99999987086585
2.0000000571408227,8.000000228563291
5.00000002641326,0.0
0.0,4.9999999562702735
2.000000045625992,4.999999935213166
1.9999999564909574,0.9999999782454786
4.999999886481207,0.9999999964412905
0.9999999862747153,0.0
0.999999987104003,4.999999842916319
1.9999999127819221,2.999999960013682
4.999999811277458,0.9999999807698425
2.9999999806520385,1.999999987101359
5.999999918509756,1.0000000033983831
4.999999883947305,0.0
1.999999924056626,0.0
1.9999999151010417,0.0
4.000000160978823,0.0
1.9999999753335465,0.9999999876667732
2.00000007924634,6.00000023773902
1.0000000293982834,0.0
1.9999998948517261,0.9999999474258631
5.000000158192488,0.0
8.000000158609373,6.000000118957028
7.999999958888837,1.9999999897222087
5.00000020377488,1.0000000154144846
2.9999999357341727,0.0
1.0000000033392986,2.0000000066785972
8.000000391629227,0.0
0.9999999828276649,0.9999999828276649
0.0,5.00000003814322
5.000000057139594,2.9999999299747717
6.999999707045908,0.9999999581494154
1.9999999901627565,0.0
3.99999992058485,4.99999977371063
8.000000191254362,3.0000001532524547
2.000000082239777,4.000000164479554
8.000000236575907,3.00000010473783
1.9999999791892589,12.00000012557211
3.0000000072947337,4.999999878159729
1.9999999143686082,1.9999999143686082
9.0000001723387,1.0000000430417737
1.0000000418949462,1.0000000418949462
