veutVERBoserVERB_count,veutVERBposerVERB_count
0.0,39.9999989915999
0.0,39.99999821162773
0.999999956948566,56.99999789626237
0.9999999862281939,43.99999903962751
9.00000047209437,52.00000092086953
0.0,36.999998718631694
0.0,43.999999530489895
0.0,74.00000086472784
0.9999999856488342,41.999998692519725
1.9999999753821989,42.000000220885696
1.0000000339404167,43.00000023569459
0.0,60.000000391482274
1.0000000382600014,74.00000086914497
0.9999999876288521,53.99999933195802
9.99999994764956,61.000005497991964
0.0,59.99999888485236
4.0000001420545175,59.00000220835495
0.0,95.00000183301425
1.999999929400122,36.999997041362114
1.9999999451354205,63.99999824433347
0.0,31.999999314985764
0.0,71.99999520594784
3.000000153987345,74.0000028941516
3.9999999112776106,64.99999906281775
0.0,65.99999818634902
1.0000000408397083,61.00000019580959
3.9999998929742535,85.99999919077453
1.999999930057517,59.00000097238683
0.0,36.00000029081739
0.0,16.000000542802596
0.0,11.0000005935154
0.0,7.9999997385713995
0.0,18.999999486816883
0.0,31.99999991458025
0.0,29.999999660143377
0.0,37.00000144067971
0.9999999631530447,34.99999983894768
0.9999999727568127,33.999999910377
0.0,30.999999016177465
0.9999999759833418,31.999999231466937
0.0,33.000000037172555
0.0,21.00000086829324
7.000000145473848,34.999999950041
0.9999999893856253,19.999998990453967
5.0000000645124985,31.000001583809127
2.000000096910328,21.00000023882045
0.0,39.00000110973933
2.9999999123141943,32.999997680423476
0.0,37.00000230154906
0.0,16.000000668551518
0.9999999554600607,39.99999821840243
0.9999999599809204,15.999999359694728
8.999999465494142,32.99999804014519
0.9999999728448614,22.00000056405611
0.0,11.000000301318558
0.0,9.999999877199038
2.9999998948213578,11.999999579285427
0.0,12.999999925472297
0.0,5.999999838606786
2.0000000061807155,21.000000268748046
0.9999999813520173,27.000000134513048
1.9999999445206096,38.999999476948126
0.0,32.9999973257322
0.0,36.99999771037858
2.0000000250368024,28.000001185633472
0.0,32.00000060302747
0.0,35.00000062785123
0.9999999873393776,42.00000008654278
0.0,45.99999807554981
1.0000000182279591,28.000000510382854
3.0000000351600926,37.000002215875995
0.9999999700553241,50.99999702771571
0.0,44.00000042983681
0.0,38.00000086186724
1.999999924517373,40.999999655737625
2.9999999689178263,68.99999864596343
1.9999999513705036,82.99999876964598
0.0,59.999998075979164
1.999999987750524,63.00000244263367
2.0000000825049256,67.00000286536003
1.000000049635223,77.00000241886889
0.0,72.99999799785598
5.999999835018773,114.99999543712919
6.999999905214891,148.00000442145884
1.0000000110869376,118.00000142896852
5.9999998525645895,109.99999427212069
7.000000053927252,78.00000072456739
0.0,125.99999983558779
2.999999981287583,96.99999452692656
0.0,75.00000483310642
2.9999997729996624,85.9999984152992
0.0,133.99999467337804
2.99999987086585,90.99999552226792
4.000000114281646,89.00000159417802
2.0000000496222485,107.99999838333758
4.000000035221852,102.00000177572765
1.000000022812996,84.00000120088441
0.0,90.99999643815218
0.0,110.00000209739835
1.9999999725494306,71.99999753531067
3.999999948416011,115.0000041657857
1.9999999127819221,73.99999659124953
0.9999999807698425,85.00000030944344
3.999999974202718,94.99999878042772
2.0000000067967663,96.9999977826296
1.9999999914610211,125.00000391746039
3.999999848113252,78.99999629500628
0.0,91.99999489206833
3.0000000154982382,109.00000238719123
2.9999998606275127,99.99999753820363
9.000000772571024,84.00000499219627
2.0000000587965667,115.00000083383232
2.9999998422775893,102.99999202359679
6.999999954250317,107.00000408980614
8.000000158609373,143.00000308643615
3.9999999794444183,115.99999763004986
13.000000327090758,82.00000455825159
0.9999999785780576,106.99999357807657
3.000000073030135,97.99999667254146
1.0000000181397999,73.00000502186782
1.99999996565533,115.99999423347354
4.000000086102447,98.00000252641897
11.999999719899087,88.99999705334336
3.999999832597662,86.99999775603543
6.000000205516142,88.00000050727276
12.999999760046535,131.0000023166591
9.00000013362909,131.00000745298982
3.0000001233596656,134.0000011314683
10.000000007326317,188.99999993338753
14.999999656092026,171.0000032920219
11.000000160745516,157.9999974362298
4.999999675588203,147.99998969127756
6.000000258250642,167.00000310226824
7.000000075658117,158.00001140674468
