pourraitVERBoserVERB_count,pourraitVERBposerVERB_count
1.0000000207616044,4.000000083046418
1.0000000094532615,8.00000007562609
4.999999970998772,2.9999999825992627
2.0000000518876324,2.0000000518876324
2.0000000605953305,1.0000000302976653
2.0000000568442626,1.0000000284221313
1.0000000070719448,0.0
0.0,0.0
0.0,0.9999999651471223
3.000000158074029,1.0000000199273456
0.0,0.0
2.999999731341198,5.999999462682395
1.0000000191216762,2.0000000382433525
3.999999923023137,0.0
1.999999966560563,0.0
0.9999999811684157,0.9999999811684157
0.0,0.0
1.9999999402654243,0.9999999701327121
1.000000036819404,4.000000147277616
0.9999999600442757,21.999999335488145
6.000000242066681,11.000000443788915
9.000000037951963,23.999998900333882
8.000000195127086,17.000000414645058
4.9999998717476135,18.000000616757326
24.99999867096259,8.999999901240095
0.9999999808382316,16.999998917747625
0.0,5.0000002533117875
8.999999996549233,1.0000000196916272
2.9999999734740896,8.999999920422269
6.999999866870507,11.000000160795423
1.0000000124238915,30.999999746887976
0.0,2.000000011763396
3.9999999434455176,26.9999993720875
11.000000221298079,11.000000221298079
25.000000282441363,18.00000119291537
4.999999820298093,14.99999946089428
5.999999767828883,40.00000021425463
14.99999962959328,50.999998485316105
11.000000563787006,31.0000009492676
29.00000037963035,48.00000238059287
7.000000040656613,49.9999992944167
17.99999960724124,34.00000064145959
6.999999979129996,29.000000575541623
4.9999997714341315,35.999998655050916
26.000000683256076,43.99999891564585
9.99999964838366,49.999998241918306
23.999999772238933,39.00000000915986
7.999999877476029,35.99999944864213
9.999999556983134,69.999999106847
2.999999961746721,22.00000024945234
13.000000420248146,57.000000534364645
8.99999951179346,67.00000065001102
32.99999987207729,40.00000025834068
18.00000131330351,47.00000111567389
18.99999882427892,62.99999826087516
25.000000715737247,45.00000128832704
2.999999839179786,60.999997301842654
3.0000000148748662,45.999996892377055
4.00000011065005,56.00000064162495
25.00000051905837,61.99999933375737
15.000000541546083,72.00000415177908
33.99999714654318,36.99999899968188
38.00000133858906,87.00000192652779
8.000000335167293,43.00000280180109
51.00000359284744,78.00000070047963
14.00000053205275,33.00000152369484
13.000000285012533,83.00000448761612
1.9999999884323287,75.99999956042849
24.99999814962413,51.99999845262974
15.999999549554557,73.00000090027265
16.000000255872333,36.00000057571276
1.000000024616424,32.00000078772557
9.000000376971725,129.00000589283118
8.000000050740653,68.99999904661468
28.000002085363384,37.00000137525527
10.000000223289952,62.99999814680211
5.999999971862046,39.99999981241364
13.99999917944714,25.99999950187523
6.9999999876855235,29.000001524750026
3.9999998243598465,32.999997278887044
12.99999913768103,57.99999700437364
6.999999981233264,54.99999803279101
11.000000068506903,68.0000038204725
2.0000000513187484,79.00000387179968
3.9999999041369176,49.9999961109536
15.000000437118842,52.999999431624985
9.999999747899977,54.99999620495701
0.9999999722953768,68.99999562270186
3.999999827794264,70.99999659315407
5.999999740162654,50.99999920903463
8.000000193791086,78.00000138130429
13.0000001523372,93.00000001795725
9.000000548004163,70.00000363252629
8.00000019093131,50.00000245526218
7.000000251907494,54.99999956305153
9.999999876910993,60.99999814236775
9.000000399597853,56.00000114759053
2.000000089265482,53.000005223638034
7.000000464029525,72.000001185044
4.999999938144263,101.00000196413981
1.0000000375394387,81.00000539329108
15.99999959667872,50.000000130196064
4.0000001420545175,82.00000539923529
12.00000049122935,71.00000413997121
9.99999964700061,98.99999815784619
9.000000075801164,94.99999707124068
13.999999484485281,99.99999656440457
17.000000019416458,82.99999562486863
4.000000205316461,74.0000028941516
7.999999822555221,90.99999868794487
20.000000155484262,82.99999781992157
17.000000902948905,79.00000134827208
15.999999571897014,105.99999567198961
6.999999859880278,60.99999566849593
13.999999228906319,43.999999471254135
1.0000000339251622,33.00000121377069
1.0000000355842107,52.000001042022625
15.999999477142799,31.999998954285598
5.000000068437367,41.000001334431516
1.9999999946612657,49.0000012557969
4.000000111077977,93.00000316903369
1.0000000329937342,49.000003302681485
7.999999705224358,64.99999557348393
1.9999999455136255,39.9999989102725
0.9999999710418446,44.999999816439264
8.999999985742246,51.99999955870245
0.9999999920713438,44.0000000495634
3.00000018094389,38.99999956407265
6.000000013644978,69.0000013229096
9.999999495226984,57.99999739121992
0.0,80.00000103219998
9.00000043609648,62.00000456169619
3.000000116534412,58.99999918524861
6.99999960182369,53.99999958311206
4.000000088537939,50.999999646285566
6.000000250706821,48.000002005654565
0.0,46.9999990054261
1.9999999199618408,62.000000164069775
1.9999999383081877,57.99999838219923
4.999999864224307,30.999999738925283
1.0000000035113643,22.999999993196862
4.000000071249278,15.000000417646875
0.0,7.999999914671151
1.9999999532349162,8.999999713075342
0.0,10.999999151278992
1.0000000030903577,42.00000053749609
8.999999832168154,54.99999961236954
6.999999619556716,43.99999803439173
1.999999924569328,78.99999518235197
5.999999457544099,67.99999324901027
3.0000000375552034,68.00000335660599
9.999999980176463,54.00000039279999
5.999999626323009,50.99999850832578
1.9999999746787551,91.00000018750936
2.99999990412884,68.99999711332472
5.000000091139795,91.99999978433311
7.000000336645196,106.00000480679302
4.999999787445933,101.99999405543142
1.000000003668535,107.00000045963857
4.999999932467882,112.00000398772593
9.999999462169338,143.99999328191063
2.0000000325407647,143.00000512293096
6.000000029171528,170.9999917282677
5.9999995328775055,175.99999362361777
6.999999865885149,168.99999978609438
6.99999998443219,171.000006344056
7.000000147011809,238.00000980883553
11.999999794267858,229.0000079335327
3.9999999724084354,245.9999917526431
15.999999923032815,284.9999955123118
8.999999798007753,293.00001670762373
7.999999803419453,240.99999040492207
8.99999988383942,267.9999953868011
2.000000019765315,217.0000068768561
14.99999951173208,228.9999889671102
10.000000333399033,239.00001963130524
8.999999707628636,258.99998597266244
3.9999998804715187,243.99999535359825
11.9999994834634,270.9999900168704
19.00000073255554,227.00001729939365
8.000000198488994,309.99999929420557
9.999999912540547,260.9999913285956
9.00000002646515,241.00001032693103
11.999999035751799,264.9999993332079
9.000000255147352,286.0000030026694
7.000000088481613,237.99999857896836
7.000000002331714,271.9999950106296
9.999999382228012,277.9999851514632
17.999999839000665,224.99999280349016
8.999999739660508,252.99999007420195
7.0000001256692235,232.99999742976533
9.99999976789461,281.99999254545764
3.999999848113252,258.99998099733716
20.999999810065706,271.9999804365443
20.00000122583763,309.0000180131156
14.000000441571657,277.9999881767928
28.999999901184452,289.0000118670587
9.99999983089733,309.0000171880658
14.999999444230411,329.9999896358088
35.99999948708561,389.9999970346437
18.999999622816453,334.9999908102706
18.00000054101355,373.0000032146527
45.00000082035427,391.9999948926619
24.999998798358604,381.9999824915183
35.999998859969985,362.00001519754306
30.000001037215657,375.0000031047626
30.999999872072145,363.9999932100508
27.99999976889907,357.00000094461404
22.99999963698823,371.99998505833264
23.99999899558597,313.999987790274
24.00000082206456,387.9999844599582
21.999999236592704,400.9999982263408
46.00000126277672,429.9999895707769
40.00000005257855,588.0000281590369
63.0000027121941,688.9999797917164
60.99999780004393,600.0000182995601
66.9999981529433,691.0000018142184
32.999999800748526,615.9999586202001
47.00000309814968,604.0000234167842
46.00000323280658,572.0000335385956
