devraitVERBoserVERB_count,devraitVERBposerVERB_count
0.9999999728448614,11.000000282028054
0.0,2.999999922969576
1.0000000178123194,3.000000203899038
0.0,0.0
0.0,3.0000000063341554
3.999999892404524,2.9999999193033933
1.0000000030903577,10.999999830143402
1.9999999627040346,6.999999869464121
0.9999999722603048,10.000000095133878
0.0,5.999999773707984
0.0,16.99999831225257
3.0000000375552034,19.00000044662918
1.0000000188446085,25.000000366980398
0.0,17.99999887896903
0.0,15.999999797430045
1.9999999360858935,24.99999942828654
0.0,21.999999454695534
0.0,28.000001346580785
1.9999999401106483,22.99999862013489
1.000000003668535,25.00000082987186
4.999999932467882,29.9999995948073
7.999999698069493,32.99999803265778
2.9999999689178263,49.000003114155064
0.0,19.999999163585006
8.999999986117286,23.999998131510022
7.999999951002096,47.00000108076254
4.000000165009851,26.000000869674
2.000000099270446,31.00000213999617
5.000000214521001,44.000002248076065
3.9999999724084354,50.00000076745035
1.999999990379102,51.99999901651306
2.000000022173875,69.00000456735972
2.9999999262822947,65.99999794608239
2.000000046323722,66.00000434203302
4.00000003953063,70.99999919135396
4.999999705675415,76.99999728304824
3.0000001000197094,51.00000092279718
1.9999999134380493,72.99999460586834
3.9999998804715187,59.99999707357179
3.999999827821134,67.99999632540877
0.0,52.0000007267905
3.0000001720757314,68.000001296587
4.000000035221852,68.00000305596869
1.000000022812996,58.000000965450155
3.9999999129819144,67.99999641111071
1.999999992882581,70.99999946015589
1.9999999725494306,46.999998801235805
4.999999842916319,58.99999822049551
5.999999920027364,75.99999414217066
8.999999919500334,60.99999854924512
9.999999530915577,89.00000165126215
6.000000224151382,89.99999928704906
3.9999999829220423,69.00000036834194
5.999999973664295,52.99999828974221
11.99999989146612,46.999998505949314
2.0000000804894116,74.00000403046701
1.9999999753335465,77.99999965224512
4.00000015849268,82.00000408102494
4.0000001175931335,72.00000026433439
3.9999997897034523,77.99999822764198
4.000000077968688,82.99999924931673
9.99999969567451,69.99999988007039
5.000000037656889,80.99999939369536
5.00000020377488,111.99999969918301
14.999999279015164,97.9999944369669
4.0000000133571945,88.00000079795618
2.0000000362795993,74.00000282141016
12.999999911564487,94.99999661616522
11.000000306266568,86.99999888488016
0.9999999983892959,119.00000365471998
7.999999665195324,80.99999893849643
3.000000102758071,103.99999854835185
11.999999689171444,128.99999752959025
9.00000013362909,176.00000029405678
12.000000493438664,154.0000043421916
17.999999603027632,205.00000322638755
14.999999656092026,170.0000041163461
22.99999965393181,161.99999476599285
19.999998702352812,157.99999433845323
11.000000688496774,196.00000413544242
13.00000076224081,155.00000801696223
