meilleursADJâgesNOUN_count,meilleursADJgagesNOUN_count
0.0,18.999999863939134
0.9999999474258631,21.999999309053923
0.0,22.000000550291038
1.0000000198261714,22.000000938762977
2.9999999212319466,33.999999445169344
2.000000030828969,20.000000815099515
4.99999975967172,34.00000007096536
0.0,13.99999966867675
1.0000000181397999,12.99999998930657
0.9999999828276649,20.00000019577267
1.0000000215256117,13.000000766226822
2.9999999299747717,31.00000014564752
1.999999916298831,13.999999414091816
0.9999999950813783,18.999999083948637
0.9999999982919884,19.99999909484252
0.0,24.00000122601963
0.0,19.000000184196512
0.0,32.00000043360396
0.0,14.999999656092026
0.0,25.999999795224706
0.0,17.99999989131738
0.0,19.000001032830966
0.0,9.000000594661024
