beauxADJâgesNOUN_count,beauxADJgagesNOUN_count
9.999999856488342,7.000000251907494
15.999999803057587,6.999999544907931
18.000000799195707,0.0
11.000000681500337,1.000000044632741
11.000000617069531,4.000000153040006
16.99999978969049,1.9999999752577051
11.000000626806237,16.00000060063102
12.99999997028183,6.99999992287373
6.000000439183383,4.0000001420545175
6.999999875373497,23.00000053034596
26.999999046901646,5.999999788200366
6.000000050534112,6.999999915537897
10.000000001754042,6.9999997422426405
17.000000019416458,7.999999755163897
32.000001642531686,7.000000359303805
25.999999625127106,2.9999998325468895
5.999999797350739,10.999999420730905
11.000000240562915,7.000000077204085
9.999999945553931,14.999999065857702
14.999998742678596,4.999999720464822
16.9999992531411,10.999999867813536
4.000000135700649,5.000000263866156
15.00000073585224,25.00000068751618
12.000000012810599,13.9999989350697
2.0000000273749463,7.000000095812314
10.999999789776627,3.9999999893225313
8.000000222155954,7.00000019438646
1.0000000329937342,14.999999981779073
3.999999852612179,4.999999891004632
7.999999782054502,2.999999918270438
10.99999993981943,5.999999654011642
8.999999985742246,5.99999985590005
3.9999999682853744,4.999999860750651
6.000000361887779,9.000000144517681
9.000000409131587,2.0000000693256794
4.999999747613492,7.999999915085002
3.000000207826306,0.0
5.000000242275822,5.000000242275822
3.000000116534412,6.000000233068824
0.9999999707713982,7.999999766171186
1.0000000221344847,2.0000000442689694
0.0,2.0000000835689398
0.0,5.999999732760364
3.999999839923682,6.999999631691352
2.99999982183138,0.0
8.999999755603753,0.9999999728448614
0.0,2.999999922969576
0.0,4.999999938599519
1.9999999786677878,0.0
1.9999999532349162,0.0
0.9999999731011312,1.9999999462022624
3.0000000092710732,2.0000000061807155
3.999999925408069,0.9999999813520173
1.9999999445206096,0.0
10.000000031321415,2.999999886853992
2.9999997287720497,1.9999998945758874
2.0000000250368024,1.0000000125184012
13.000000557384336,4.000000075378434
6.999999704425196,3.9999998912636903
0.9999999873393776,0.0
2.99999990412884,5.000000067427603
4.000000072911837,5.000000091139795
11.000000383525322,0.0
8.99999941634448,4.999999787445933
2.00000000733707,0.0
3.000000188665952,3.000000188665952
0.9999999622586866,2.9999999669848245
1.0000000162703824,2.9999999689178263
3.0000000145857637,3.999999902741007
5.000000068598606,0.0
3.999999975501046,0.0
3.0000002252024065,3.0000002252024065
3.0000001489056687,4.000000198540892
7.000000030110947,2.0000000407719916
11.999999670037546,4.999999780119725
9.999999585223707,3.999999980758204
8.999999798007753,3.00000009361575
7.000000044056076,1.9999999508548632
8.99999988383942,5.999999922559614
13.00000043053749,2.000000019765315
0.0,0.0
7.000000233379323,2.0000000666798066
0.9999999567190246,0.9999999567190246
3.000000004812053,3.000000004812053
0.9999999569552831,0.0
8.000000228563291,0.0
1.0000000248111243,0.0
0.0,0.0
3.0000000684389887,4.000000091251984
2.9999997589379497,0.0
3.9999999857651627,0.9999999964412905
0.9999999862747153,2.9999999588241466
0.0,0.999999987104003
2.999999960013682,0.0
1.999999961539685,0.0
1.999999987101359,0.0
4.0000000135935325,0.0
0.9999999957305106,1.9999999914610211
7.999999696226504,1.999999924056626
2.99999997286653,0.9999999575505208
2.0000000804894116,6.0000000309964765
3.999999950667093,2.9999998606275127
3.00000011886951,1.00000003962317
2.0000000587965667,0.0
3.9999997897034523,0.9999999474258631
6.999999954250317,0.0
7.000000390076802,9.99999969567451
0.0,2.9999999212319466
0.0,1.0000000154144846
1.9999999571561151,3.00000006895274
3.000000073030135,0.0
1.0000000181397999,1.0000000181397999
0.9999999828276649,1.99999996565533
1.0000000215256117,0.0
0.0,1.9999999967785917
4.9999997907470775,3.999999832597662
7.000000083083584,0.9999999950813783
1.9999999965839768,2.999999922292861
4.000000095627182,4.000000095627182
3.0000001233596656,9.000000171051873
3.00000010473783,8.999999801513818
9.999999770728019,8.999999593305972
19.999999512638915,17.000000443331302
2.99999998188623,6.9999998106234465
6.000000258250642,13.000000344505796
4.000000167579785,3.0000001256848385
