avezVERBomisVERB_count,avezVERBvomiVERB_count
22.999998482533016,0.0
17.000000955118125,0.0
33.0000004075429,0.0
27.00000069830312,0.0
24.000001250571426,0.0
28.999999200095854,0.0
17.99999933126995,0.0
26.999999888193628,0.0
42.999998610383045,0.0
18.00000094418874,0.0
45.000000098585225,0.0
29.9999999374956,0.0
17.000000315590356,1.0000000238664137
33.99999880732905,0.0
40.99999986426483,0.0
14.00000028689763,0.0
37.00000146087124,0.0
37.000000434572485,0.0
18.999999764948193,4.999999938144263
21.000000574455797,3.0000001126183156
32.999999068823065,0.0
37.99999976680668,0.0
22.000000078233228,1.000000040935779
46.99999999344301,0.0
47.0000001090134,0.9999999725677104
11.99999931147768,0.0
34.000000038832916,0.0
27.00000183798757,0.0
12.999999812563553,0.9999999778194026
35.999999615086224,0.9999999662251231
32.99999988699327,0.0
17.000000077936324,0.0
15.999999440460133,0.0
18.00000014540869,0.0
35.000001470101715,0.0
25.00000068751618,1.0000000355842107
24.000000025621198,0.0
11.000000150562206,0.0
14.000000083202414,0.0
40.999999379137094,0.0
18.00000044727952,1.0000000329937342
16.999999749798796,0.0
10.999999282002252,0.0
10.99999993981943,0.0
10.99999953392459,0.0
17.000000164031047,0.9999999920713438
25.000000578466445,0.0
6.000000013644978,0.0
15.000000040099014,0.0
22.000000960330215,0.0
13.000000629917135,1.000000048455164
8.999999944395213,0.0
8.999999930518676,0.0
13.000000287748298,0.0
14.000000584982581,1.0000000417844699
2.999999866380182,0.9999999554600607
7.999999679847364,0.0
7.000000040971357,0.0
11.000000282028054,0.0
2.999999922969576,0.0
4.999999938599519,0.0
5.000000019849794,0.0
3.0000000063341554,0.0
2.9999999193033933,0.0
3.0000000092710732,2.0000000061807155
8.999999832168154,0.0
13.999999239113432,0.0
24.99999926135399,0.0
24.999998795290377,0.0
14.000000592816736,2.0000000250368024
23.0000005375608,0.0
31.999999130109522,0.0
7.999999898715022,0.0
20.000000269710412,0.0
25.00000092885876,0.0
22.000000767050643,0.0
13.00000005053403,0.0
18.00000046866553,0.0
26.00000010720343,0.0
15.999999396138985,0.0
21.000000421571354,0.0
36.99999901282431,0.0
41.99999810374459,0.0
39.000000399826995,0.999999993875262
15.00000112601203,0.0
29.000000036378196,0.0
44.000002248076065,0.0
42.000000328257954,2.9999999175093865
52.99999809502308,0.9999999951895512
57.000002261538754,2.000000022173875
30.999999454314434,0.9999999754274316
39.0000003622837,0.0
35.99999995302508,0.0
35.99999819662766,3.9999998434814987
24.000000800157675,1.0000000333399033
37.99999893826742,2.9999997729996624
43.999999063020354,1.9999999402357584
30.99999735740044,0.0
25.000001283413457,0.0
33.00000228340249,0.0
25.000001536492213,0.0
18.000000052930297,1.000000022812996
31.99999930385531,0.9999999782454786
46.99999877976297,0.0
19.99999898725989,0.9999999862747153
14.000000004663429,1.9999999742080055
13.000000068968086,0.0
69.9999992093195,0.0
33.00000039405925,1.999999987101359
41.00000003745316,2.0000000067967663
44.999999713167725,0.0
24.999998949960617,0.0
27.99999760883498,0.0
31.000001142350005,0.0
35.99999832753016,0.0
26.00000186212741,1.00000003962317
30.000001345034,1.0000000293982834
27.99999945929403,0.0
33.999999083711494,2.0000000389843438
32.00000063443749,0.0
26.999999797898454,0.0
41.000002279125795,1.0000000154144846
32.999999692731606,0.0
45.00000159954993,1.0000000033392986
25.000000206984165,3.000000054419399
48.99999875414107,0.0
59.000001339495945,5.00000003814322
33.99999955407736,1.9999999967785917
53.99999680871092,0.9999999581494154
45.00000060125958,0.0
100.99999554508769,4.99999977371063
129.0000010456749,6.0000003065049095
132.9999996971586,7.000000486866342
204.00000096977638,13.999999805176973
198.99999623888453,4.9999998853640095
186.99999522877678,14.999999634479185
167.99999898562885,11.99999992754492
172.0000013821417,17.00000137682195
171.0000121689855,9.000000594661024
