derniersADJyeuxNOUN_count,derniersADJvieuxNOUN_count
0.9999999575864772,0.0
3.999999889181508,0.9999999722953768
0.0,0.0
7.000000169407119,0.9999999862281939
9.00000047209437,0.0
1.9999999966405015,0.0
2.000000043062663,6.000000129187991
13.000000580679412,0.0
7.000000251907494,0.9999999856488342
4.999999938455496,0.0
1.0000000339404167,0.0
0.0,5.0000000326235226
4.9999999950904925,4.9999999950904925
6.999999913401966,0.0
0.0,2.0000000750788773
4.9999997746353095,0.99999997479242
0.0,0.0
0.0,1.000000040935779
4.999999823500304,0.0
0.9999999725677104,0.9999999725677104
0.9999999785933051,0.9999999785933051
4.9999999549160705,7.999999755163897
0.0,0.0
2.9999998325468895,0.0
0.9999999662251231,0.0
5.000000412872411,0.0
5.9999996263430795,2.9999998131715397
0.0,0.0
1.9999999608946881,0.0
6.000000015070285,0.0
1.0000000355842107,0.0
12.99999947394015,0.9999999673214249
1.0000000136874736,0.0
0.0,0.9999999973306328
1.0000000277694943,0.0
0.0,2.0000000659874684
0.9999999631530447,0.0
1.9999999455136255,0.0
0.0,0.0
0.0,0.0
0.9999999920713438,0.0
0.0,3.00000018094389
0.0,0.0
0.0,0.0
0.0,1.0000000340423503
2.000000096910328,1.000000048455164
1.000000005077469,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000835689398
1.9999999109201214,1.9999999109201214
2.999999791767671,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,1.9999999462022624
1.0000000030903577,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
0.0,0.0
0.9999999472879437,3.999999789151775
12.999999953959655,0.0
7.000000236047068,0.0
49.99999800907855,0.9999999728159226
0.0,0.0
5.99999980825768,0.0
8.000000145823671,0.0
3.0000000351600926,6.000000070320185
2.999999972996661,0.0
0.0,0.0
3.000000188665952,3.000000188665952
0.0,0.9999999622586866
1.0000000162703824,1.0000000162703824
6.999999567206737,1.9999999513705036
8.999999986117286,0.0
0.0,0.0
1.0000000412524628,0.0
4.000000198540892,4.000000198540892
8.000000163087966,2.0000000407719916
4.999999780119725,0.0
1.999999990379102,0.0
1.0000000110869376,4.00000004434775
2.9999999262822947,0.0
4.000000092647444,2.999999961279807
4.00000003953063,2.000000019765315
0.0,2.999999981287583
2.0000000666798066,0.0
0.9999999567190246,0.0
0.0,0.0
0.0,1.9999999139105662
4.000000114281646,2.0000000571408227
2.0000000496222485,2.0000000496222485
1.0000000088054632,1.0000000088054632
1.000000022812996,1.000000022812996
2.9999997589379497,0.9999999782454786
4.999999886481207,0.9999999964412905
0.0,0.0
3.999999948416011,4.999999842916319
0.0,0.0
1.999999961539685,0.9999999807698425
1.999999987101359,0.9999999935506795
0.0,0.0
0.9999999957305106,0.9999999957305106
2.9999999868321474,1.999999924056626
3.9999998302020834,2.99999997286653
1.0000000402447056,0.0
0.0,2.9999998606275127
1.00000003962317,2.00000007924634
1.0000000293982834,4.999999915448665
0.0,0.0
2.0000000389843438,0.0
1.0000000198261714,1.0000000198261714
0.9999999948611046,0.9999999948611046
4.000000061657938,4.000000061657938
0.0,0.0
1.0000000033392986,0.0
2.0000000362795993,0.0
1.99999996565533,0.9999999828276649
0.0,2.0000000430512235
2.9999999299747717,0.0
4.9999997907470775,1.999999916298831
1.9999999901627565,0.9999999950813783
1.9999999965839768,3.9999999931679535
0.0,4.000000095627182
8.000000328959109,2.000000082239777
5.000000003663159,6.9999999025884865
6.999999739334991,3.0000000313930273
11.000000160745516,1.0000000024315778
4.999999675588203,5.99999996377246
3.000000129125321,9.0000001723387
3.0000001256848385,2.0000000837898924
