beauxADJairsNOUN_count,beauxADJverresNOUN_count
52.00000051463399,17.000000776674362
88.00000157788475,9.999999908033177
26.99999984339337,9.999999941997544
57.00000113724984,34.000002020582
178.0000094353024,17.000000245572444
49.000001470790025,5.000000220216238
100.00000194006113,4.000000028287779
32.000000346070074,9.999999796172034
46.99999699010415,6.999999952002803
54.00000363166845,12.000000632296114
85.99999487543938,0.9999999536519524
100.99999567873402,21.999998974551524
89.99999938995586,10.000000524216047
86.9999956232987,9.99999965313187
48.99999819282678,11.999999234845085
9.999999976330948,6.999999785855515
26.00000221596119,3.000000078811826
79.99999646963994,13.999999153991583
111.00000501825704,19.99999999134552
100.9999988604119,12.999999373318541
209.0000091804661,7.00000028241113
100.99999882474354,5.9999997250834705
109.00000265860652,7.0000001707362
90.00000128634343,7.000000090063139
113.00000192412759,12.999999857346804
315.9999969708904,41.99999969954061
103.00000249560014,32.00000081449243
60.999999334210045,28.000001274067188
82.99999668391203,8.999999920422269
48.000001455105085,17.99999950966745
169.00000443989742,9.999999698737142
43.00000068016273,14.999999945808906
40.99999933825997,6.999999983086236
111.99999667682982,15.00000065029429
50.00000318150135,16.99999996370068
103.99999626220034,13.999999496834661
132.00000282151478,21.999999589221424
119.00000327376537,7.999999887550096
153.00000822551675,50.00000026015615
110.99999470694699,12.000000595148217
122.99999376738076,22.999998838802043
88.00000015485193,9.999999781800689
123.99999963030277,4.999999985092853
183.99998978442514,7.999999784657194
228.9999888397179,28.000000486854933
107.99999238257743,18.000000322082123
90.99999799859118,17.999999070636022
140.99999125314935,34.9999978171162
58.000000521653256,11.999999689176267
109.99999912735615,4.999999671256342
73.99999977565804,43.0000026983134
121.99999460621413,32.999999128003104
121.00000589728708,12.0000000775022
124.00000392443536,39.000000862484505
165.00000130615717,55.999999593751674
164.00000469523633,50.000001431474494
178.00000250266865,41.999997748517
241.99999191300205,24.00000011899893
193.00000726725077,11.999999878212282
218.0000077006385,42.00000101155431
243.00000236957035,49.99999986470626
270.9999966436392,22.99999851286024
251.9999995131987,41.00000113386625
205.00000847752,33.0000008268557
249.0000117119175,35.000002974183325
218.0000034325526,42.00000159615826
247.0000096365206,53.000002425726095
203.99999882009752,22.99999986697178
209.9999923679449,72.99999768942423
219.99999653446432,38.99999958406154
172.0000058485379,28.00000044777659
54.00000007493662,3.000000073849272
108.00000672672486,32.00000068758414
200.99999877101666,43.999999908133994
124.0000046692307,34.000000620899065
134.00000485489934,11.999999647009929
215.00000266430123,19.99999990620682
216.99998225521108,25.000000073365705
293.000008203796,18.000000388538773
138.9999886264519,16.999999435255305
160.99999706513879,30.999997730790195
127.00000147927388,19.999999400453934
165.00001036928558,10.000000365580368
106.00000201714737,19.000000575371406
175.99999712740328,18.999999544650358
112.00000399872906,19.000000186229673
122.99999641747114,30.999997911022373
154.99999307005749,12.999999214722806
72.99999720743943,22.999998659622904
140.0000033881424,21.999999519813755
48.999999408414624,29.000001972889685
131.000005179345,30.00000099465117
90.99999947979597,13.999999592994293
115.00000409671775,17.000000315590356
111.99999557374419,0.9999999856488342
100.99999469857364,14.999999446436725
99.00000270116254,6.000000015374296
106.00001044727611,5.0000000326235226
121.00000619913632,41.000002942126656
62.99999922061769,7.9999999010308205
118.00000571288825,25.00000158010321
72.99999736523235,10.999999424736249
65.00000083872547,13.00000034862638
111.00000248798668,12.00000049122935
139.99999175292825,18.99999932930116
104.99999744230134,6.999999915537897
118.99999151752604,17.000000175638665
81.99999511577997,14.99999900123913
109.00000695117792,22.000002033443455
105.99999896070382,23.999998660375116
88.99999844825412,13.999999111660824
77.00000564874397,8.000000326717664
129.99999886596453,13.999999412291583
133.99999897761748,15.999999440460133
91.00000029302704,6.000000048469564
14.000000097990892,6.000000015070285
25.00000068751618,12.000000427010526
40.999997344079546,18.000000019215896
47.00000064331125,0.0
58.000000749478374,7.000000041601207
81.99999875827419,7.00000019438646
112.0000048681598,8.000000263949874
134.99999705712503,13.999999935579067
69.9999980929769,13.000000064161254
53.99999998641444,2.999999827005821
55.99999885695931,10.99999953392459
52.99999888253876,4.999999860750651
108.00000492072408,8.000000216974382
51.00000205930291,6.000000013644978
69.99999666590352,11.999999872627503
56.00000042658207,10.000000129024997
60.00000602226186,3.000000145365493
67.00000337925056,3.000000116534412
52.999997483003625,2.9999999123141943
50.00000407187048,7.000000154941391
32.000001337103036,12.999999801088013
22.99999860931365,7.999999643680486
15.999999359694728,5.999999583535342
29.999998218313795,5.999999643662761
15.999999565517783,8.999999755603753
16.000000669133446,2.999999922969576
26.000001365892782,4.999999938599519
15.999999829342304,3.9999999573355756
18.999999326286364,0.0
17.999999515820363,0.9999999731011312
24.000000074168586,2.0000000061807155
49.99999906760087,5.999999888112104
44.99999800665204,6.999999619556716
30.99999985201152,10.999999380893918
36.99999771037858,7.999999578303552
51.000001891115815,4.000000050073605
33.00000051773726,6.00000032133727
18.999999378216266,5.999999626323009
44.00000109170307,7.0000000144237955
48.99999911574301,8.999999939599391
39.999999782798795,8.000000145823671
48.00000056256148,8.999999850875298
30.999999511529865,13.00000005053403
50.00000145842776,11.000000107459202
75.00000127887047,8.9999999930348
91.99999428195378,12.999999108319106
99.99999811173211,20.000000644980933
96.99999580333925,10.999999820067778
79.00000094649778,8.999999986117286
61.0000020899164,14.999999816887243
86.00000415638192,11.000000555222108
86.00000567167243,13.00000084569265
169.0000017563679,7.000000030110947
236.00000109116306,19.000000054330886
110.00000228200113,15.999999923032815
147.99999681247175,17.00000036954275
143.99999646155018,11.999999705129179
227.00000688082906,15.000000672045246
86.00000145403445,8.00000007906126
67.00000023993239,6.999999824769083
50.00000166699516,9.00000030005913
47.99999636799459,5.999999545999325
95.99999864265106,22.9999997850033
89.99999631286312,7.999999655642265
53.00000435999765,7.000000389710603
56.000002170561835,8.000000198488994
54.000002055121776,8.999999991492126
37.000002096043566,9.00000002646515
60.99999709078782,11.999999035751799
80.99999770151439,16.999999460875713
59.000001220352885,14.999999240444915
60.00000033748451,14.999999899163736
55.99999773957542,14.999999073342018
38.99999980545438,9.99999999284193
52.999998849003575,23.99999984521631
52.000001399282425,17.000000770936307
62.999997173980496,15.000000409483892
96.99999500703264,10.999999280069819
95.99999432141053,19.99999875015055
56.00000130658062,19.00000108035704
90.99999877530355,14.999999303137566
56.00000180293503,22.000000039784755
79.00000070166512,9.99999983089733
74.99999349567261,14.999999444230411
142.0000033752047,18.999999945229863
80.00000183738733,22.000000938762977
74.000003294101,26.999999797898454
94.00000220917627,25.00000000525475
109.9999973771492,19.99999903868688
112.00000037400147,11.000000099744522
85.00000326745881,32.000000580473596
79.99999646933571,46.99999959731478
102.00000122282464,32.999999807042286
171.00000174555615,29.000000540027614
62.99999596637691,23.99999899558597
80.00000289690045,40.99999921076684
59.00000185897113,53.00000143372057
71.00000308342763,75.00000024390037
86.00000234214767,89.00000664507694
132.00000178861632,106.00000130813818
205.99999372429048,78.99999899014831
193.00000837518607,115.00000041362964
86.99999704736767,76.99999482752501
134.00000146685244,85.00000516381161
