jolisADJairsNOUN_count,jolisADJverresNOUN_count
56.00000249229975,7.000000311537469
60.99999714312626,2.999999985931023
61.999999033096756,2.999999901099178
105.00000349207284,16.00000018195491
27.999998043615093,3.9999998243598465
81.99999881897172,0.0
57.999998388699325,0.9999999859455625
41.000001832511,2.0000000731160736
47.000000239714396,0.0
67.99999837032759,0.9999999760342294
52.999999431624985,1.0000000233997843
50.99999878310396,0.9999999575864772
44.99999832817487,0.9999999722953768
46.99999762638849,0.999999956948566
43.99999903962751,0.0
32.00000077516435,1.000000024223886
58.000000250922426,5.999999641573623
51.00000216076446,0.0
34.00000063118072,9.000000124659046
30.000000274196335,7.000000251907494
40.99999986426483,0.0
38.000000348394806,1.0000000339404167
46.00000090986498,2.000000089265482
30.000001540219067,4.000000153040006
35.99999955463868,1.9999999752577051
29.000000874771303,6.000000225236631
15.99999959667872,6.000000047408101
32.00000113643614,2.0000000710272587
31.000002502540035,1.000000040935779
44.999996758962595,0.0
32.99999941742621,0.0
24.999999141101142,0.0
48.99999904007205,0.0
39.00000064553112,2.0000001026582304
59.99999665093779,1.9999999556388053
25.999999537344102,0.9999999662251231
48.00000196030599,4.000000163358832
37.999998770137104,0.0
53.99999748347914,0.0
29.000000676364223,0.0
12.00000003014057,0.0
15.00000073585224,2.0000000711684214
10.999999741774051,0.0
14.000000191624627,0.0
16.999999412039756,0.0
27.00000016330562,1.0000000277694943
29.999999963558146,7.000000304259988
23.99999851375782,0.9999999631530447
36.00000069253601,2.999999918270438
7.999999768334757,0.9999999710418446
6.9999996299912235,5.000000081808878
12.999999797321404,0.0
21.00000086829324,0.0
9.000000409131587,0.0
35.99999882062397,0.9999999893856253
18.000001246957837,2.0000000680847005
9.00000043609648,2.000000096910328
7.000000136844285,0.0
13.99999920364738,0.0
8.000000177075876,3.000000066403453
5.0000002089223505,2.0000000835689398
3.999999821840243,1.9999999109201214
13.999999263382705,0.9999999599809204
2.99999982183138,4.999999931401369
4.999999864224307,0.0
5.000000105121339,0.0
8.000000142498555,0.0
0.9999999893338939,1.9999999786677878
3.999999906469833,0.0
6.999999811707918,0.0
4.000000012361431,3.0000000092710732
6.999999869464121,0.9999999813520173
2.9999999167809146,0.0
7.999999698277312,0.999999962284664
8.999999638683278,0.0
8.999999903886053,0.0
16.000000301513737,1.0000000188446085
10.999999595688886,1.9999999456318451
7.0000000144237955,1.9999999746787551
5.99999980825768,2.99999990412884
16.000000291647346,0.0
11.000000383525322,1.0000000117200307
5.999999945993321,4.999999787445933
9.999999902474718,2.00000000733707
8.9999999930348,2.0000000302834584
13.999999632039142,0.9999999622586866
17.000000036916543,2.9999999689178263
12.000000058343057,3.0000000145857637
21.99999920295222,1.9999999587593396
14.999999816887243,0.999999993875262
21.000001576416846,0.0
48.0000023824907,2.000000099270446
20.000000858084004,2.9999999485669644
71.99999604272321,0.9999999931021089
34.99999903717871,5.999999848913372
26.0000011332295,2.000000022173875
30.999999454314434,4.999999661073103
99.00000305046467,0.0
14.999999443426333,1.0000000098826576
23.99999985030066,2.999999981287583
11.000000366738938,0.0
7.999999653752197,1.9999999134380493
14.999999268392948,4.999999756130982
16.999999081352197,1.9999999139105662
16.000000457126585,3.0000000857112346
7.000000271320229,5.00000002641326
14.00000029879057,0.0
13.000000117717134,3.0000000684389887
10.000000134051758,5.000000067025879
15.000000425245585,1.999999992882581
18.9999999237782,3.999999945098863
24.00000043132563,0.999999987104003
7.9999996511276885,6.999999422214329
6.999999772817143,1.999999961539685
17.999999479321016,2.9999999806520385
14.999999337811953,1.0000000033983831
15.000000409483892,3.9999999829220423
13.999999669890798,2.9999999868321474
16.999998777284016,2.99999997286653
16.000000643915293,8.000000321957646
31.999999605336743,1.9999999753335465
20.000000792463403,1.00000003962317
16.000000470372534,4.0000001175931335
15.999999158813809,1.9999998948517261
21.000000348603983,3.0000001192081447
21.00000117023041,6.000000118957028
7.000000154081832,3.9999999794444183
8.000000123315877,8.000000123315877
20.999999416920645,7.9999998286244605
12.00000029212054,3.000000073030135
9.999999688376342,4.0000000725591995
11.999999254712607,11.999999254712607
13.000000766226822,9.000000402185021
24.999999242608126,10.999999917089138
14.999998906562475,30.99999823695312
4.999999857892956,37.999998167897274
33.00000001621873,72.00000045768802
29.00000159014981,114.99999793888949
23.00000114478456,60.00000326330182
46.000001264180284,71.00000435869411
86.00000123384883,67.00000086806864
111.00000308386655,64.99999948806176
35.99999978263476,60.99999727790923
47.00000309814968,63.00000034622185
51.000001919035746,36.0000023786441
