vraisADJyeuxNOUN_count,vraisADJvieuxNOUN_count
14.000000309882783,1.0000000221344847
12.000000501413641,1.0000000417844699
5.999999732760364,1.9999999109201214
6.999999631691352,0.0
12.999999684634119,0.0
11.000000282028054,0.0
2.999999922969576,0.0
0.0,0.0
11.000000394935107,0.0
11.000000125200945,0.0
9.99999973101131,0.0
6.999999817781971,0.0
9.999999813520175,0.0
15.000000142700816,0.0
6.999999531755261,0.999999962284664
15.999999156607103,0.0
17.000000839151497,0.0
9.999999980176463,0.0
27.000000003033744,0.0
19.000000274688944,0.0
17.999999879198782,0.0
20.00000036455918,0.0
22.999999505745773,0.0
13.00000005053403,0.0
18.00000046866553,0.0
22.000000619599575,1.0000000151417292
27.999999264078287,0.9999999622586866
25.99999930452345,0.0
28.999999907582364,0.9999999756852518
22.999999354032152,0.0
39.000000399826995,0.999999993875262
15.00000112601203,2.0000000825049256
39.00000093359993,1.000000049635223
16.99999955842477,0.0
33.99999988906558,2.9999999175093865
25.00000042974649,0.9999999951895512
32.000000354782,0.0
16.99999936620228,0.0
17.00000006913431,2.000000046323722
12.000000521342479,0.0
18.999998960507746,0.0
13.000000433418741,0.0
16.999999361380837,0.0
18.000000028872314,0.0
11.9999994834634,0.0
27.000000961118825,0.0
32.00000079395597,0.0
25.000001536492213,0.0
18.000000052930297,0.0
20.99999971895354,0.0
11.00000005657944,0.0
11.000000033580477,0.9999999862747153
19.999999371665275,0.0
8.999999880041049,0.0
12.999999472292693,0.0
17.00000049724838,0.0
14.00000025133845,0.0
25.999999699582776,1.9999999914610211
18.99999978227399,0.0
19.99999875015055,0.0
12.000000061992953,2.0000000804894116
12.999999942040855,0.0
13.999999722799394,1.00000003962317
17.000000268228064,0.0
12.999999083693755,0.0
16.00000031187475,1.0000000194921719
45.000001646058514,2.0000000396523427
14.000000308163663,0.9999999948611046
30.99999984433675,1.0000000154144846
24.00000055162192,0.0
19.999999814737023,0.0
25.000000206984165,0.0
30.00000029365901,0.0
18.000000804370043,3.000000134061674
21.999999834178276,0.0
24.99999941941414,0.0
24.999999289464775,0.0
26.999999590968166,1.9999999965839768
48.000002452039276,2.000000047813591
78.00000360540557,1.0000000411198886
129.00000399102703,1.0000000135501237
89.99999793655215,0.9999999895946298
113.00000174874808,9.999999756319458
92.99999943847313,2.99999998188623
94.00000619629937,3.000000129125321
125.0000019727707,4.000000167579785
