vosDETânesNOUN_count,vosDETvannesNOUN_count
13.00000027414029,0.0
4.9999997746353095,0.0
11.00000050370073,0.0
11.000000039116614,0.0
13.999999505800854,0.0
1.9999999451354205,0.0
3.9999999143732206,0.0
5.999999600495653,0.0
23.000001632671104,0.0
9.99999998001666,0.0
3.9999998649004924,0.0
2.000000081679416,0.0
12.99999975872547,0.9999999732435634
3.999999860115034,0.0
0.9999999804473441,0.0
0.0,0.0
1.0000000355842107,0.0
6.000000006405299,0.0
2.0000000273749463,0.0
7.999999978645063,0.0
8.000000222155954,0.0
18.00000044727952,0.0
1.9999999263060895,0.0
1.9999999455136255,0.0
5.999999654011642,0.0
0.0,0.0
7.999999936570751,0.0
3.00000018094389,0.0
4.000000138651359,0.0
2.999999968156876,0.0
6.000000415652611,0.0
2.000000096910328,0.0
0.0,0.0
0.0,0.0
4.000000088537939,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
6.999999631691352,0.0
3.999999876616375,0.0
1.9999999456897228,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
0.0,0.0
3.999999889041219,0.0
5.000000015660707,0.0
1.9999998945758874,0.0
3.0000000375552034,0.0
0.0,0.0
4.999999969365875,0.0
6.000000130132572,3.000000065066286
0.0,0.9999999680429468
1.0000000182279591,1.0000000182279591
2.0000000234400614,0.0
4.999999787445933,0.9999999700553241
6.9999998243637975,0.0
2.0000000302834584,0.0
8.999999580119416,0.0
7.000000353572641,1.0000000162703824
9.999999581792503,1.9999999513705036
10.000000137197212,3.999999917518679
15.999999902004191,5.0000000606179915
5.000000104817297,1.0000000412524628
8.000000397081784,2.000000099270446
11.000000562019016,2.9999999485669644
4.999999780119725,0.0
5.999999848913372,4.999999792611853
6.0000001872315,6.0000001872315
9.999999322146206,0.0
4.000000092647444,2.000000046323722
8.999999988256272,4.00000003953063
3.9999998434814987,0.0
7.000000233379323,0.0
5.999999545999325,0.0
3.9999998804715187,0.0
13.000000001081546,0.0
7.000000389710603,0.0
6.000000344151463,1.0000000248111243
1.0000000088054632,0.0
8.000000182503967,0.0
10.99999958490178,0.0
3.9999999857651627,0.0
7.999999890197726,0.9999999862747153
6.000000107831408,0.0
0.9999999563909611,0.0
5.999999699475547,0.9999999807698425
1.999999987101359,0.0
6.000000224151382,0.0
12.999999849791388,0.0
1.999999924056626,0.999999962028313
3.9999998302020834,0.0
6.0000000309964765,0.0
12.999999942040855,1.9999999753335465
4.00000015849268,0.0
18.000000066083597,0.0
3.9999997897034523,0.0
20.00000014691693,0.0
14.000000780153604,0.0
7.000000154081832,0.9999999948611046
8.999999758622998,0.0
9.99999951934344,0.9999999785780576
16.000000053428778,1.0000000033392986
4.0000000725591995,0.0
20.99999977418581,0.0
10.00000007628644,2.0000000430512235
9.00000031146924,3.9999999935571835
18.00000017804699,2.999999874448246
6.000000205516142,3.000000102758071
21.999999236592704,0.0
28.00000099551854,21.000000746638907
23.00000114478456,5.00000000657232
42.00000044093027,11.00000021313882
38.999999907236244,15.999999833514071
45.99999930786362,22.000000321491033
99.99999704243022,7.999999657474433
41.00000240982452,11.000000688496774
27.000000913557038,4.000000167579785
