meilleursADJairsNOUN_count,meilleursADJverresNOUN_count
3.0000002035271756,90.99999977067057
2.000000018906523,9.000000364828509
2.9999999825992627,15.99999990719607
10.000000487136614,27.00000149742762
0.0,6.000000002127414
0.0,12.000000028643258
3.0000000212158344,10.000000070719446
3.0000001884314997,14.000000463380518
6.999999952002803,0.9999999651471223
3.000000158074029,0.0
10.9999996799429,0.0
0.0,7.999999755934564
2.0000000382433525,1.0000000191216762
10.999999247822721,1.9999999615115687
8.999999990652109,3.9999999331211264
1.9999999623368314,3.999999924673663
0.0,0.0
13.000000110902704,26.999998123917262
1.000000036819404,3.000000110458212
8.9999999621696,0.9999999600442757
0.0,2.000000080688894
11.00000024653096,7.999999933662464
8.000000195127086,0.0
4.9999998717476135,11.000000077333388
5.999999934160064,0.0
18.000000159423045,13.999999227400368
8.000000203623104,1.000000025452888
0.0,1.0000000196916272
9.999999588804739,17.999999840844538
3.0000000909440674,13.999999733741014
1.0000000124238915,11.000000349413693
5.000000171825059,0.0
13.999999966172473,34.999998602525906
19.000000312537296,6.000000260117716
13.000000755828026,0.0
0.9999999640596187,8.999999676536566
10.000000053563657,0.0
2.9999997982681337,0.0
14.000000973381773,15.000000640883128
9.999999649041241,16.99999978448213
3.9999998738342,14.000000081313226
0.0,0.9999999781800688
2.999999991055712,1.9999999940371413
4.9999997714341315,49.999999969780035
2.0000000058782916,9.999999827112031
6.999999594703307,0.9999999847340232
11.999999886119467,1.9999999810199114
3.999999938738015,5.999999908107022
0.0,3.999999988390633
7.9999998979912545,0.0
1.0000000323267804,3.000000096980341
15.000000104416179,1.99999996801747
7.0000003862633875,2.0000000129170337
2.000000063297344,5.000000158243361
3.9999999099300974,6.000000078577727
22.000000629848774,1.00000002862949
17.999999035078716,1.9999999642682331
10.99999929642658,15.999999472840942
0.0,9.000000362397076
13.000000479214718,16.00000005312487
2.000000047950553,16.000000383604423
0.9999999506951006,0.0
0.0,0.0
4.0000001675836465,0.0
2.000000077333015,0.0
2.0000000423112247,2.0000000423112247
12.000000824756016,5.000000039411764
1.9999999884323287,51.99999969924055
22.999999592198193,8.99999980133891
0.9999999718471598,2.9999999155414794
3.0000000479760622,2.000000031984042
16.000000393862784,0.0
12.000000257844055,12.999999728565015
20.000000497791227,24.99999913848066
16.000000554526913,4.000000138631728
5.9999998235049645,14.999999558762411
23.999999887448183,2.999999985931023
10.000000029346282,0.0
27.999999950742094,5.000000148780658
5.999999736539769,5.999999736539769
11.999999523379342,0.9999999602816118
12.999999419220671,4.9999998501134835
11.000000068506903,2.0000000731160736
2.0000000513187484,5.000000040453581
2.999999928102688,0.0
1.0000000233997843,4.000000093599138
2.9999997867418293,1.9999999151729544
1.9999999445907537,7.999999778363016
3.999999827794264,4.99999978474283
7.000000169407119,0.0
4.000000096895544,5.000000036426297
5.000000165775195,3.9999999932810026
10.000000215313317,4.000000086125327
3.000000161737919,1.0000000238664137
9.999999856488342,11.000000194502832
3.999999950764397,0.9999999876910992
13.000000911895935,11.000000655746891
3.000000133898223,9.000000211154488
4.000000153040006,1.0000000382600014
0.9999999876288521,5.999999925773114
9.000000123982533,2.0000000750788773
0.99999997479242,0.0
4.0000001420545175,1.0000000355136294
2.000000081871558,0.0
4.999999823500304,16.999999399901036
0.0,0.9999999725677104
2.9999998278694204,8.99999948360826
4.9999999549160705,0.0
8.000000410632921,30.000002444076372
4.99999999000833,7.999999822555221
13.999999111660824,24.999999363373526
4.000000163358832,13.000000739590076
0.9999999732435634,1.9999999464871268
0.9999999650287585,3.999999860115034
3.0000000242347826,6.000000048469564
2.0000000678503245,16.000000542802596
0.0,41.000001256863555
1.9999999346428499,21.999999483548102
3.00000004106242,37.99999897363376
