bonADJacteNOUN_count,bonADJpacteNOUN_count
1.9999999139105662,0.9999999569552831
12.000000342844938,3.0000000857112346
4.000000099244497,0.0
14.00000029879057,0.0
7.000000338542787,2.000000045625992
5.000000067025879,0.0
4.999999886481207,0.0
4.999999746814972,1.9999999725494306
8.999999791332328,0.0
9.999999382228012,1.9999999127819221
8.999999919500334,0.0
7.0000001571503665,5.999999961304077
4.0000000135935325,2.0000000067967663
4.999999883947305,0.0
15.999999392453008,3.999999848113252
12.999999347941802,0.9999999575505208
7.0000001764770605,0.0
5.00000004070667,0.9999999876667732
13.000000931063704,0.0
4.999999915448665,0.0
1.9999998948517261,0.0
12.000000476832579,2.0000000389843438
11.000000469381488,2.0000000396523427
18.999999332198684,0.0
11.000000042856879,0.0
23.00000017338816,0.0
8.999999714992498,1.0000000033392986
4.999999844188171,1.0000000181397999
20.99999977418581,5.9999996273563045
15.00000011442966,6.000000268123348
19.000000425748425,0.9999999983892959
12.999999921621157,1.999999916298831
14.999999573678867,3.999999980325512
5.999999844585722,2.999999922292861
12.999999903128002,3.0000001532524547
25.000000828970094,10.00000001314464
26.999999404541448,2.000000027100247
24.00000025114422,6.000000062786055
31.000000745369714,4.999999878159729
21.99999927872133,0.0
26.00000068901159,6.000000258250642
28.00000030263247,5.00000042708124
