beauxADJoeufsNOUN_count,beauxADJjeuxNOUN_count
4.0000000650815295,25.00000080622617
0.9999999756852518,17.99999982492456
0.0,23.999998131510022
0.999999993875262,31.999999804008382
0.0,48.000003603238504
9.00000064715176,19.000000742634487
0.0,21.000000090332843
2.9999999175093865,51.00000076055246
0.9999999951895512,25.999999508256522
2.000000022173875,17.00000036954275
0.0,38.999997529221446
1.000000023161861,25.99999973656218
2.000000019765315,17.99999997651254
0.0,12.999999787344247
1.0000000333399033,13.000000433418741
0.0,19.999999425852735
0.9999999701178797,16.999999775379194
0.9999999569552831,18.999998621487524
1.0000000285704114,17.000001054850166
1.0000000248111243,15.00000056745158
0.0,25.000000922192914
0.0,22.00000085958954
0.9999999782454786,12.999999892989708
0.9999999964412905,15.000000425245585
5.999999917648293,13.999999623287412
0.0,28.99999842216804
0.0,26.999998913396748
4.999999996420965,19.99999998568386
2.9999999806520385,23.99999984521631
1.0000000033983831,17.99999985740981
3.9999999829220423,24.000000655174226
0.0,13.999999770638006
0.0,20.999998707701074
1.0000000402447056,34.00000147355586
3.999999950667093,17.99999916376508
3.00000011886951,15.000000178385058
1.0000000293982834,31.000001142889527
1.9999998948517261,21.99999861052652
2.0000000389843438,31.000000239867557
1.0000000198261714,28.000001560307208
2.9999999212319466,15.000000112970667
0.0,48.999998728070466
0.0,31.999999314497842
3.000000073030135,30.000000226203436
0.0,27.000000243263774
0.9999999828276649,38.999999465083775
0.0,42.00000298862085
1.9999999967785917,56.00000147443533
0.0,22.9999985717578
0.9999999950813783,44.00000025363639
0.0,37.00000029971908
0.0,38.999999709384
1.0000000411198886,29.00000059539539
0.0,61.999999686533386
1.9999999791892589,59.000001076529884
1.0000000024315778,68.00000177332522
0.9999999571843041,28.999998648011495
4.000000172167095,57.00000180826932
1.0000000418949462,58.00000177708736
