eutVERBôtéVERB_count,eutVERBdotéVERB_count
7.000000095812314,0.0
10.999999789776627,3.9999999893225313
8.000000222155954,0.0
20.999999739918387,3.0000001722850507
9.999999782009262,4.999999891004632
24.99999973724301,0.0
6.999999711173199,9.999999882657871
10.99999953392459,0.0
9.000000227460298,3.0000000758200986
6.000000361887779,7.00000028943108
9.000000409131587,1.0000000346628397
0.9999999893856253,0.0
8.000000272338802,1.0000000340423503
5.000000242275822,1.000000048455164
3.000000116534412,0.0
2.9999999123141943,1.9999999415427965
5.000000110672422,1.0000000221344847
4.0000001671378795,2.0000000835689398
1.9999999109201214,0.0
2.999999791767671,0.0
2.99999982183138,0.9999999691540938
5.9999998370691685,2.9999999185345843
4.000000014045457,0.0
4.999999938599519,0.0
8.99999968446407,1.9999999786677878
0.0,1.9999999532349162
1.9999999462022624,0.0
1.0000000030903577,1.0000000030903577
1.9999999627040346,3.999999925408069
5.000000047566939,2.9999999167809146
7.999999698277312,0.0
9.999999699063002,2.9999997287720497
1.0000000125184012,2.0000000250368024
17.00000104930201,1.0000000188446085
1.9999999456318451,0.0
7.999999898715022,1.9999999746787551
0.9999999680429468,0.9999999680429468
0.0,0.0
9.99999960799035,6.000000070320185
2.999999972996661,6.999999601895206
11.000000107459202,1.000000003668535
8.9999999930348,0.0
7.999999698069493,0.0
12.999999652261724,0.0
14.999999372688753,0.0
14.999999518994791,0.9999999793796698
21.00000032758891,6.999999865885149
13.000000434837,4.000000165009851
12.000000595622677,3.0000001489056687
23.000000356286876,0.0
14.999999834734695,2.9999999175093865
12.999999754128261,1.999999990379102
13.999999793087504,2.000000022173875
10.999999945765802,0.9999999754274316
8.99999988383942,0.0
17.00000087281871,0.0
4.999999705675415,0.0
3.0000001000197094,1.0000000333399033
9.999999761505073,1.9999999134380493
7.999999760943037,0.9999999701178797
13.000000001081546,0.0
9.99999990626867,3.0000000857112346
14.000000542640459,1.0000000248111243
16.000000140887412,2.0000000176109265
9.00000002646515,2.000000045625992
15.00000020107764,0.9999999782454786
6.000000170098234,0.9999999964412905
5.999999917648293,1.9999999725494306
7.999999896832022,0.999999987104003
15.999999302255377,2.999999960013682
17.999999839000665,0.9999999807698425
12.999999713863224,2.9999999806520385
14.999999337811953,1.0000000033983831
7.999999965844085,0.9999999957305106
9.999999418788715,2.9999999868321474
14.999999864332647,0.0
13.00000020747354,1.0000000402447056
10.000000081413344,3.999999950667093
17.000001089556388,0.0
16.000000470372534,0.0
17.999998587980603,0.9999999474258631
11.000000275145519,3.0000001192081447
16.000000317218742,1.0000000198261714
9.000000270506774,0.0
17.999999517245993,2.000000030828969
17.00000003548268,0.0
24.999999768421272,0.0
12.99999998930657,0.0
26.999999401542116,5.000000048943168
32.000000688819576,4.000000086102447
25.999999045418075,0.9999999983892959
21.999998147929624,0.9999999581494154
44.00000025363639,0.9999999950813783
64.99999763890304,0.0
91.00000453994835,3.0000001532524547
118.00000365798411,1.0000000411198886
144.99999908083225,0.0
141.99999514154385,0.9999999895946298
181.99999856657288,4.000000009726311
147.99998969127756,2.99999998188623
89.00000103523345,1.0000000430417737
103.00000496799899,2.0000000837898924
