pourraitVERBarmerVERB_count,pourraitVERBcharmerVERB_count
26.000000316612148,0.0
8.000000284673686,4.99999997583197
0.9999999673214249,0.0
8.000000109499785,2.0000000273749463
7.999999978645063,0.0
10.999999718993713,2.0000000555389885
3.0000001722850507,1.0000000329937342
1.9999999263060895,1.9999999263060895
6.999999809297689,0.0
1.9999999420836891,0.0
2.999999927950025,0.0
3.0000000758200986,1.9999999841426872
5.000000036030491,0.0
1.0000000346628397,2.0000000693256794
7.000000125014012,0.9999999893856253
1.0000000340423503,0.0
6.000000290730986,2.000000096910328
3.000000116534412,0.0
6.99999960182369,0.9999999707713982
3.000000066403453,2.0000000442689694
0.0,3.0000001253534103
2.999999866380182,3.999999821840243
1.9999999199618408,0.0
1.9999999383081877,2.99999982183138
1.9999999456897228,0.9999999728448614
1.0000000035113643,0.0
7.000000275148317,0.0
0.9999999893338939,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
3.999999925408069,2.999999944056052
5.000000047566939,0.9999999722603048
0.0,2.999999886853992
2.9999997287720497,2.9999997287720497
3.0000000375552034,3.0000000375552034
4.000000075378434,1.0000000188446085
0.0,0.0
8.999999783006247,0.0
0.9999999680429468,0.0
1.0000000182279591,3.0000000546838774
2.0000000234400614,3.0000000351600926
1.9999999401106483,0.9999999700553241
4.999999951237359,1.000000003668535
0.0,0.0
1.999999924517373,3.9999998490347464
5.9999999378356526,0.0
9.999999581792503,3.999999902741007
5.000000068598606,1.9999999587593396
2.9999998903841014,0.0
1.0000000412524628,5.000000104817297
1.000000049635223,1.000000049635223
5.99999989713393,0.0
6.999999889917822,1.9999999862042173
2.999999924456686,3.999999980758204
4.00000004434775,0.0
2.9999999262822947,1.9999999508548632
1.000000023161861,2.000000046323722
4.99999994872564,0.0
5.999999962575166,0.0
4.000000133359613,2.0000000666798066
5.999999545999325,4.9999998807525365
1.9999999402357584,1.9999999402357584
2.99999987086585,0.0
1.0000000285704114,2.0000000571408227
3.0000001720757314,1.0000000248111243
3.0000001141734325,1.0000000088054632
2.000000045625992,1.000000022812996
0.9999999782454786,1.9999999564909574
0.9999999964412905,3.000000085049117
1.9999999725494306,1.9999999725494306
3.999999948416011,3.999999948416011
0.0,0.9999999563909611
1.999999961539685,0.0
5.999999961304077,1.999999987101359
14.999999337811953,1.0000000033983831
0.9999999957305106,3.9999999829220423
5.999999973664295,3.999999848113252
3.9999998302020834,2.99999997286653
6.0000000309964765,3.0000000154982382
1.9999999753335465,5.999999721255025
2.00000007924634,4.00000015849268
2.0000000587965667,0.0
10.999999654526961,0.9999999474258631
11.000000275145519,3.0000001192081447
4.0000000793046855,3.000000059478514
5.000000037656889,1.9999999897222087
2.9999999195409988,2.000000030828969
9.99999951934344,0.9999999785780576
1.0000000033392986,0.0
3.000000054419399,0.0
5.9999996273563045,0.0
3.000000134061674,6.9999999422247665
7.999999987114367,1.9999999967785917
9.000000089023494,3.999999832597662
4.999999857892956,0.0
4.99999977371063,9.000000057211002
5.00000003800191,7.000000248879635
11.000000651345898,11.000000651345898
13.999999805176973,8.000000108400988
13.000000302994156,17.999999186611944
12.999999897612353,17.000000443331302
6.9999998106234465,5.99999996377246
10.00000000034321,13.000000344505796
9.000000594661024,13.00000076224081
