doiventVERBarmerVERB_count,doiventVERBcharmerVERB_count
1.9999999134380493,0.9999999567190246
4.999999756130982,0.9999999701178797
1.9999999139105662,0.0
2.0000000571408227,2.0000000571408227
1.0000000248111243,3.0000001720757314
4.9999999562702735,0.0
2.000000045625992,0.0
1.9999999564909574,0.0
6.000000170098234,3.000000085049117
0.0,0.0
0.999999987104003,0.0
1.9999999127819221,1.9999999127819221
3.99999992307937,2.9999998497377733
1.999999987101359,2.9999999806520385
3.0000001120756914,0.0
0.0,0.0
0.999999962028313,2.9999999868321474
3.9999998302020834,0.0
2.0000000804894116,0.0
0.9999999876667732,0.9999999876667732
2.00000007924634,3.00000011886951
6.000000176389699,4.999999915448665
2.9999998422775893,2.9999998422775893
5.000000036729232,3.0000001192081447
4.0000000793046855,4.0000000793046855
2.9999999212319466,2.9999999212319466
1.0000000154144846,2.000000030828969
3.00000006895274,6.000000137905481
1.0000000033392986,8.000000026714389
7.000000373489428,2.0000000362795993
1.99999996565533,0.9999999828276649
6.9999999422247665,0.0
10.999999917089138,5.999999859949543
4.9999997907470775,3.999999832597662
3.999999980325512,3.999999980325512
3.9999999931679535,1.9999999965839768
3.0000001532524547,4.000000095627182
3.0000001233596656,4.000000164479554
6.9999999025884865,6.00000020947566
3.0000000313930273,7.9999999167570355
9.000000423878685,9.000000423878685
4.999999675588203,1.9999999143686082
1.0000000430417737,4.000000172167095
7.000000075658117,4.000000167579785
