pourrezVERBécrireVERB_count,pourrezVERBdécrireVERB_count
1.0000000207616044,0.0
19.000000272861683,0.0
0.9999999941997544,0.0
7.000000067757488,0.0
2.0000000605953305,0.0
0.0,0.0
13.00000040015194,0.0
3.0000001884314997,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
5.0000000245933665,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
9.000000145113997,0.0
7.999999680354206,0.0
5.0000002017222345,0.0
13.999999658745933,0.0
1.0000000243908858,0.0
9.000000308378663,0.0
2.999999967080032,13.999999846373482
5.000000156358595,0.0
5.0000002533117875,0.0
40.000001269466175,0.0
0.9999999709845574,0.0
2.000000017462839,0.0
0.0,2.000000024847783
0.0,0.0
0.9999999858613794,7.999999886891035
16.99999971466259,0.0
4.00000015937034,0.0
11.999999568715426,0.9999999640596187
10.999999794610712,1.9999999776740673
14.99999962959328,0.0
5.00000009637015,2.0000000385480603
25.00000102816322,0.0
10.999999565895129,0.0
17.99999960724124,1.9999999563601376
1.9999999940371413,0.0
7.999999784657194,0.0
2.0000000058782916,9.999999827112031
3.9999999389360927,0.0
7.999999924079647,0.0
2.999999954053511,1.9999999693690076
30.00000087891446,0.0
4.999999671256342,0.0
8.000000258614245,0.0
17.99999902358692,0.0
5.000000032292585,0.0
17.000000909841138,2.000000063297344
9.000000117866591,7.999999819860195
25.000000715737247,0.0
5.000000017893146,2.999999839179786
13.999999766170204,0.0
11.999999878212282,2.0000000553250246
3.0000000099609134,3.0000000099609134
28.000001398975492,4.000000095901106
25.99999848265456,5.999999939588649
57.00000004201125,0.0
5.000000098337679,3.000000236829612
10.000000849766664,2.000000077333015
8.000000169244899,0.0
26.000000570025062,0.0
34.99999979756575,0.9999999942161641
6.999999445935201,0.9999999529546316
16.999998839379412,0.0
23.000001142294053,0.0
14.000000762746696,0.0
4.000000085948018,0.0
25.999998866618547,0.0
6.000000022124047,0.0
8.999999735257447,0.0
15.999999924965458,0.0
12.999999750937615,0.0
27.999999950742094,2.9999999421967964
10.99999933526362,0.0
7.999999682252894,5.999999761689672
4.9999998501134835,0.9999999859455625
4.000000146232148,0.0
4.000000102637497,0.0
12.99999968844498,0.0
18.00000024895197,0.0
4.999999873949989,1.9999999151729544
9.999999552906932,0.0
11.999999483382792,0.0
7.999999889825551,0.0
8.000000193791086,1.000000024223886
0.9999999983202508,1.9999999966405015
2.000000043062663,0.0
16.00000038186262,0.0
4.999999928244171,0.0
9.000000258149656,0.0
3.000000007687148,0.0
7.000000502969373,3.000000133898223
7.000000464029525,0.0
6.999999913401966,0.0
6.000000225236631,0.0
20.999998974006868,0.0
13.00000034862638,0.0
16.000000654972467,0.0
3.999999858800244,0.0
9.000000075801164,0.0
15.999999657492882,0.0
3.9999998775819483,0.0
18.000000019721156,0.0
1.9999999556388053,0.0
14.999999285631397,0.0
7.000000077204085,1.0000000408397083
5.9999996263430795,0.9999999732435634
9.999999440929647,0.9999999650287585
0.9999999804473441,0.0
2.0000000678503245,0.0
11.0000005935154,0.0
1.9999999346428499,0.0
17.00000100593216,0.0
7.000000041601207,0.9999999973306328
1.0000000277694943,2.0000000555389885
22.00000028603906,6.000000344570102
4.999999891004632,0.0
3.999999891027251,0.0
7.999999768334757,0.0
1.9999999519666836,0.0
9.000000227460298,0.0
7.00000028943108,0.0
0.0,0.0
2.999999968156876,0.0
5.0000000645124985,0.0
11.000000533006808,0.0
4.000000020309876,1.000000005077469
3.999999883085593,0.0
5.000000110672422,0.0
6.000000250706821,0.0
1.9999999109201214,0.9999999554600607
1.9999999199618408,0.9999999599809204
1.9999999383081877,0.0
3.9999998913794457,0.0
2.999999922969576,0.0
3.000000203899038,1.0000000178123194
5.000000019849794,0.0
1.9999999532349162,0.0
3.999999892404524,0.0
9.000000231663753,0.0
9.999999813520175,0.9999999813520173
16.99999896962893,0.0
5.999999773707984,0.0
1.9999998945758874,0.0
8.00000010014721,0.0
3.000000160668635,1.0000000188446085
2.9999998131615047,0.0
6.000000130132572,0.0
1.9999999360858935,0.9999999680429468
17.00000078303509,0.0
8.000000093760246,1.0000000117200307
13.999999203790413,0.9999999700553241
9.999999902474718,0.0
8.000000121133834,0.0
6.999999816019571,0.0
19.00000086839052,0.0
6.999999567206737,0.9999999756852518
3.999999917518679,0.9999999793796698
5.9999997807682055,1.999999987750524
20.00000041926919,0.0
17.000000242494533,0.0
11.000000562019016,0.0
12.999999724936595,0.0
7.9999999615164095,0.9999999951895512
11.00000018231125,2.000000022173875
16.99999936620228,0.0
16.000000370589778,0.0
10.99999980664629,0.0
3.9999998434814987,1.9999999217407494
9.00000030005913,0.0
4.9999998807525365,0.0
4.999999756130982,0.0
11.9999994834634,0.0
13.000000181697626,0.0
9.000000125657758,3.0000001720757314
8.000000070443706,0.0
14.999999805639497,0.0
15.999999651927657,0.9999999782454786
6.000000170098234,0.0
5.999999917648293,0.0
18.99999947716497,0.0
2.999999960013682,0.0
8.999999919500334,0.0
19.000000079758518,0.0
9.999999830222748,0.0
15.000000409483892,0.0
7.999999696226504,0.0
2.99999997286653,0.9999999575505208
16.000000643915293,3.0000000154982382
8.99999958188254,0.0
13.000000931063704,0.0
4.999999915448665,1.0000000293982834
5.999999684555179,0.9999999474258631
4.000000077968688,0.0
8.999999927141943,0.0
7.000000154081832,0.9999999948611046
11.000000042856879,0.0
14.999999279015164,1.9999999571561151
16.000000053428778,3.000000073030135
18.999999605123712,0.0
21.999999352598945,0.9999999828276649
19.000001034350174,1.0000000215256117
23.999999439798174,5.000000057139594
20.99999958681648,2.999999874448246
18.000000616548423,1.9999999901627565
51.99999904018614,5.999999844585722
46.99999924838182,8.000000191254362
49.00000340806441,13.000000335531428
78.99999780199934,5.000000003663159
53.999999563328274,9.999999770728019
80.99999738299643,12.00000056517158
68.99999958338329,7.999999657474433
37.00000309780646,8.000000344334191
63.00000155134908,15.00000128124372
