dixDETeauxNOUN_count,dixDETdosNOUN_count
3.0000001126183156,1.0000000375394387
3.99999999849647,0.99999997479242
4.0000001420545175,0.0
2.000000081871558,0.0
23.999999152801465,0.0
3.999999890270842,0.9999999725677104
5.999999871559831,0.9999999785933051
15.999999510327793,0.0
14.00000071860761,1.0000000513291152
9.999999778194026,0.0
6.000000005096188,0.0
19.000001401976068,0.0
14.999999065857702,0.0
20.999999788998768,0.9999999650287585
0.9999999804473441,0.0
0.0,0.0
2.0000000711684214,0.0
4.99999973536875,0.0
8.000000109499785,0.0
0.9999999973306328,0.0
1.0000000277694943,0.0
8.000000337253722,2.0000000659874684
16.99999914788354,0.0
4.999999863784063,0.0
5.999999912370781,0.0
4.999999879916708,0.0
9.999999721501302,0.0
10.00000047037497,0.0
16.000000554605435,0.0
18.99999979832688,0.0
17.0000004730207,0.0
13.000000629917135,1.000000048455164
4.000000121611881,0.0
2.9999999123141943,0.0
3.000000066403453,0.0
5.0000002089223505,0.0
3.999999821840243,0.0
1.9999999199618408,0.0
0.9999999691540938,0.0
1.9999999456897228,0.0
0.0,0.0
3.000000203899038,0.0
7.999999914671151,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
5.999999888112104,0.0
6.9999998058221315,0.0
10.000000031321415,0.999999962284664
3.999999789151775,0.9999999472879437
0.0,0.0
2.0000000376892166,0.0
7.9999997825273805,0.0
0.9999999873393776,0.0
1.9999999360858935,0.0
2.000000036455918,4.000000072911837
16.999999944635547,0.0
2.999999972996661,0.0
7.000000159890378,0.0
6.000000377331904,0.0
2.9999999669848245,0.0
4.0000000650815295,2.0000000325407647
0.0,0.0
15.99999949837446,0.0
7.9999997685187285,0.0
9.000000371272167,0.0
11.000000746422206,0.0
14.000000510585982,2.0000000407719916
16.999999450157272,0.0
16.9999994904386,0.0
4.999999995079752,0.0
18.999999749185253,0.0
19.000000331869586,1.000000023161861
7.0000002705538975,0.0
16.999999630825748,0.0
16.000000533438453,0.0
16.999999167066008,0.0
15.999999899719727,0.9999999701178797
23.999999527589658,0.0
20.000000191972788,0.0
18.000000446600232,0.0
31.000000360726396,0.0
8.000000182503967,1.000000022812996
7.999999474366857,0.0
3.9999999857651627,1.999999992882581
34.00000064069197,0.0
10.999999765540334,0.0
18.99999889890586,0.0
11.999999769238109,0.0
7.0000001571503665,0.0
7.000000227549767,0.0
13.999999750816652,0.0
13.999999669890798,0.999999962028313
11.999999590821217,0.0
9.00000046743823,0.0
6.999999708921799,0.9999999876667732
11.000000019892378,0.0
18.00000076071185,2.0000000587965667
7.99999934656444,0.0
15.000000110187692,0.0
10.999999715500685,0.0
23.000000071859503,0.0
5.000000077072423,1.0000000154144846
21.999998995843,0.0
12.00000029212054,0.0
13.000000235817396,0.0
13.999999894392152,0.0
10.000000423710635,0.0
9.000000181083008,3.9999999935571835
3.999999832597662,0.0
19.000000259087994,0.9999999950813783
6.999999915460815,1.9999999965839768
6.000000143440772,0.0
11.000000651345898,2.000000082239777
13.000000240239066,1.0000000135501237
8.99999971852425,3.0000000313930273
4.999999878159729,8.000000019452623
3.9999998287372165,1.9999999143686082
4.000000172167095,1.0000000430417737
2.0000000837898924,2.0000000837898924
