aurasVERBeuVERB_count,aurasVERBdûVERB_count
14.999999337811953,1.0000000033983831
15.99999993168817,0.0
15.999999392453008,0.0
16.999998777284016,0.0
16.000000643915293,2.0000000804894116
12.999999942040855,0.0
13.000000931063704,3.00000011886951
11.000000554923867,1.0000000293982834
14.999999444230411,0.0
13.000000678519639,0.0
8.999999927141943,0.0
15.999999917777673,2.9999999212319466
20.000000815099515,1.0000000154144846
21.999999795154398,3.9999999143122302
17.00000024580479,1.0000000033392986
12.99999998930657,0.0
20.99999977418581,1.99999996565533
43.00000210684357,3.000000134061674
27.00000093440771,3.9999999935571835
37.999997478320275,1.999999916298831
47.00000129650594,3.999999980325512
51.00000129197039,1.9999999965839768
56.00000199103708,0.0
83.00000440808635,1.0000000411198886
149.00000810727707,6.9999999025884865
122.99999477576368,1.9999999791892589
142.99999887373588,9.000000423878685
111.99999696997514,8.99999994565869
141.00000929444906,14.00000103265936
114.00000347038483,6.000000251369676
