avonsVERBôtéVERB_count,avonsVERBdotéVERB_count
19.99999985026264,1.0000000207616044
1.0000000094532615,0.0
0.0,0.0
4.000000103775265,4.000000103775265
11.000000243445031,0.0
10.999999922115549,0.0
1.0000000070719448,0.0
4.999999898086017,0.0
17.999998980702316,0.0
3.000000158074029,0.0
15.999999258431238,0.0
6.99999960930848,0.9999999694918205
1.0000000191216762,0.0
10.999999247822721,0.0
17.999999981304214,0.9999999832802816
11.000000039822757,0.9999999811684157
18.00000047287096,0.0
33.99999941237859,0.9999999701327121
38.00000177165863,9.000000145113997
71.00000027359772,17.9999999243392
21.000001595710078,0.0
92.99999799042759,0.0
60.00000146345316,0.0
15.999999949081007,4.9999998717476135
20.999998714855884,1.9999999780533546
18.99999938375896,0.0
49.0000003648601,0.0
52.00000126486515,0.0
44.99999960211134,0.0
35.99999901933491,0.0
27.000000548195963,16.000000198782264
39.00000008696966,1.0000000058816982
36.99999972304078,15.99999977378207
26.9999996370233,2.000000022809805
25.000000282441363,0.0
66.99999759199446,7.999999712476949
50.999998687318794,10.999999794610712
47.99999677229013,10.000000178563923
85.99999954693051,0.0
62.999997407847786,0.0
51.99999591967481,0.99999996845855
50.0000002923407,38.99999845735405
38.99999922172118,5.999999982111424
43.999997687895195,3.999999892328597
64.00000018810533,0.0
29.99999894515099,9.000000161041061
38.0000003979215,11.000000274881103
30.999997878378196,14.999999770267554
11.999999689176267,11.999999689176267
29.000000425182883,2.999999961746721
36.0000011637641,4.000000129307122
9.99999984008735,7.000000232346299
46.000000979199314,5.000000032292585
21.99999995264337,19.000000229511066
47.00000033061542,12.999999600431524
72.00000206132327,4.00000011451796
25.999999749932154,38.99999962489824
97.99999654371639,9.999999443091209
31.000002559054874,11.000000644591033
34.00000098499187,5.000000016601522
76.00000352001244,4.000000095901106
62.999997482336454,17.99999981876595
47.00000072442063,21.00000053281265
68.00000062608444,6.000000473659224
55.000000968903926,22.000000387561574
42.00000159615826,28.0000010641055
19.000000697390536,11.00000045178977
44.9999997397274,6.999999959513151
31.999998494548212,8.99999980133891
23.000000034506982,13.999999151178702
28.00000044777659,6.000000095952126
16.000000393862784,4.000000098465696
25.99999945713003,15.000000138716384
12.999999433309274,12.999999433309274
7.000000521340846,8.000000277263457
41.99999876453476,17.999999470514894
21.999999162311926,11.999999943724092
20.99999948720209,1.999999934066119
44.000001603413004,10.000000297561318
39.99999969740611,16.999999435255305
35.99999718621833,5.999999761689672
25.999998838441343,8.999999793895734
18.000001325307665,17.000000955118125
13.000000245728573,10.000000080907162
6.999999832239605,17.999999568616126
7.000000249920568,14.00000049984113
16.999998676846893,8.999999704295897
13.999999782182117,0.9999999722953768
19.999999138971322,1.999999913897132
10.000000039488446,10.000000039488446
3.0000001573647905,5.000000036426297
5.999999641573623,10.00000033155039
10.000000215313317,6.000000129187991
8.00000019093131,18.00000024931809
8.999999518473853,16.999999403664525
15.999999803057587,15.999999803057587
5.000000263836186,19.000000174197403
13.00000038968545,17.00000133037715
27.00000201406761,19.999999980361974
20.9999997402059,16.99999978969049
9.99999994764956,37.00000288606613
10.999999424736249,18.99999922307561
8.000000284109035,20.000000258069377
20.000000818715584,27.00000069408908
21.999999223401343,11.999999576400732
3.000000025267056,21.999999611617476
17.000000175638665,37.999998970724604
12.999999710079969,10.999999555411723
8.000000410632921,38.000002854709294
7.0000001474697715,21.99999931020422
12.999999768672051,15.99999945960197
14.00000015440817,25.000001229666573
20.999998692200776,20.999998692200776
11.999999999060975,18.99999985894125
6.999999614453159,23.000000627894664
4.000000135700649,10.00000052773231
4.99999997583197,1.0000000355842107
7.9999997385713995,6.000000006405299
3.00000004106242,22.000000301124413
8.999999915688917,12.999999663864335
7.00000019438646,16.000000444311908
11.00000014301953,14.999999981779073
1.9999999263060895,15.999999410448716
6.999999809297689,9.999999727568126
6.999999711173199,5.999999654011642
2.999999927950025,7.999999807866734
9.999999721501302,6.000000151640197
5.000000036030491,7.00000028943108
10.000000540960457,10.000000540960457
4.999999747613492,7.999999915085002
1.0000000340423503,6.000000415652611
3.000000145365493,17.000000044999798
12.000000466137648,7.000000136844285
1.9999999415427965,6.99999960182369
2.0000000442689694,2.0000000442689694
8.000000334275759,12.999999801088013
5.999999732760364,7.999999643680486
5.999999583535342,10.999999824315394
0.0,8.999999465494142
9.999999728448612,5.9999998370691685
4.000000014045457,8.000000028090914
3.000000203899038,7.000000275148317
0.9999999893338939,2.9999998948213578
0.9999999766174582,4.9999998066055085
0.9999999731011312,4.9999998655056554
4.000000012361431,5.000000219302322
4.999999906760087,8.999999832168154
3.999999889041219,8.999999936608159
7.999999698277312,2.999999886853992
9.999999699063002,9.999999699063002
8.00000010014721,4.999999853812447
21.000000708141204,10.999999894886262
10.999999595688886,3.9999998912636903
3.000000065066286,9.999999667297473
3.999999872171787,2.99999990412884
8.000000145823671,8.000000145823671
4.000000046880123,11.000000383525322
7.999999760442593,4.999999787445933
8.00000002934828,9.000000234332765
4.999999932467882,7.000000249232869
6.999999816019571,14.99999887241895
15.000000483735702,11.000000099080884
18.999998925309725,9.000000043757293
15.999999670074716,16.999999821154642
27.999999463540597,5.9999997807682055
12.000000900809626,16.000000660039404
20.00000179444347,10.000000897221735
25.000000622240915,10.000000429042002
15.999999889633742,6.999999889917822
34.99999903717871,15.999999923032815
17.00000036954275,27.999999586175008
28.000000176224304,25.99999892898511
16.000000370589778,25.000001120075407
9.99999989745128,19.000000691208733
9.99999941135083,15.999999373925995
18.999999855920272,24.000000800157675
8.999999707628636,19.999999523010146
7.999999760943037,10.999999765755089
4.999999597888797,11.9999994834634
12.000000342844938,19.00000073255554
10.999999979995287,21.00000003282181
8.000000070443706,16.000000140887412
9.999999870426333,19.999999740852665
13.999999343839729,15.999999651927657
12.000000340196468,9.999999772962415
11.999999835296586,20.99999952721042
17.999999582664657,12.000000215662816
14.999999073342018,13.999998844428658
18.999999912342265,19.99999998568386
22.000000262706166,15.999999896810872
17.000000770936307,19.000000573971988
19.00000001358495,18.000000491380668
10.999999280069819,11.99999994732859
12.999999347941802,9.999999375075275
10.000000612918814,18.000000934876457
15.999999802668372,14.999999303137566
17.000001089556388,13.999999722799394
23.000000907703267,12.000000352779399
12.999999083693755,16.99999980476707
16.00000031187475,30.000000220375384
19.99999939134902,13.000000006446628
23.000000578670434,23.000000578670434
23.999999356327994,22.000000085713758
24.999998798358604,12.00000027581096
19.000000630556823,17.00000024580479
15.000000518607825,24.000000435355194
23.999998509425218,23.999998509425218
17.000000574389915,13.000000766226822
23.999999439798174,11.999999719899087
15.999999330390647,36.00000035609398
20.999999779195008,14.000000166167167
25.99999952009307,22.999999307467796
51.999999612512006,21.000000746638907
51.000003092249926,25.000000828970094
86.99999944849935,107.00000356474938
63.999999334056284,31.000000491352317
77.00000005323334,31.000000745369714
63.999997259795464,30.99999745904693
71.00000585145037,23.000000344849006
56.00000060526494,84.0000043896015
