aiesVERBeuVERB_count,aiesVERBdûVERB_count
12.000000535592893,0.0
12.00000045912002,2.000000076520003
18.999999764948193,0.0
6.000000225236631,0.0
6.000000047408101,0.0
6.000000439183383,0.0
20.000000818715584,0.0
27.99999901160171,0.0
24.999998776373133,0.0
18.999999485362302,0.0
17.000000019416458,0.0
17.0000004204935,0.0
4.99999999000833,0.0
34.99999944111566,0.0
28.00000030881634,0.0
27.000000023490248,0.0
15.999999440460133,0.0
29.000000676364223,0.9999999804473441
10.00000052773231,0.0
9.999999951663943,0.0
12.000000012810599,0.0
4.000000054749894,0.0
3.0000000522786765,0.0
20.000000555389885,0.0
31.000000509678816,6.000000344570102
25.999999192457977,2.999999814219727
4.999999863784063,0.0
20.9999998224773,0.0
10.000000163617756,0.0
9.999999721501302,0.9999999920713438
18.000000289035363,0.0
10.000000540960457,0.0
11.999999872627503,0.0
14.000000687991415,0.0
11.000000533006808,0.0
20.999999600116823,1.000000005077469
1.9999999415427965,0.0
25.00000203593524,0.0
8.000000334275759,0.0
4.999999777300303,0.0
13.999999263382705,0.0
10.99999957506413,0.9999999691540938
7.999999782758891,0.0
6.999999937015033,0.0
10.999999744549278,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
0.0,0.0
6.0000000185421465,1.0000000030903577
13.999999738928242,0.0
12.999999825649375,0.0
8.999999864799364,0.999999962284664
12.999998975467925,0.9999999472879437
19.99999941524979,0.0
14.999999553725456,0.0
11.999999252646022,0.0
8.999999783006247,0.9999999873393776
19.000000074454597,1.9999999360858935
14.000000255191429,2.000000036455918
8.000000093760246,2.0000000234400614
5.999999945993321,0.0
13.999999648727595,0.0
24.000001509327614,1.0000000151417292
41.99999889611742,0.9999999622586866
25.99999930452345,1.0000000162703824
27.99999826882695,3.0000000145857637
22.999999354032152,8.999999986117286
26.999999378423652,0.999999993875262
17.000000194066786,2.0000000825049256
23.000001742914385,1.000000049635223
33.99999911684954,1.0000000203859956
42.99999939440599,3.9999999724084354
42.999999487590856,0.0
17.999999596015506,0.0
47.99999882051671,0.9999999754274316
19.000001197515797,1.000000023161861
30.999999601548847,2.000000019765315
25.999999574688495,0.9999999608703749
14.99999972256066,5.0000001666995155
19.999999523010146,0.9999999567190246
13.000000272741335,0.0
17.99999885141986,0.9999999569552831
31.000000316529587,4.000000114281646
28.000001085280918,1.0000000248111243
19.00000060608901,1.0000000088054632
9.999999870426333,1.000000022812996
16.99999910277768,0.0
29.0000013326761,3.000000085049117
20.99999952721042,3.999999945098863
12.000000215662816,3.000000053915704
19.999998764456024,0.0
35.99999967800134,1.999999961539685
12.999999713863224,0.0
34.000001541872614,10.999999731740587
21.000000573277447,1.9999999914610211
25.999999617219387,1.999999924056626
21.999999266541394,0.9999999575505208
24.000000123985906,1.0000000402447056
23.9999988850201,0.9999999876667732
23.000000495370422,1.00000003962317
26.000000301269864,0.0
29.999998888460823,3.9999997897034523
22.000000550291038,0.0
36.99999947710034,2.0000000396523427
43.00000072929799,7.999999958888837
36.99999968341875,2.000000030828969
54.999999487886015,3.00000006895274
31.000000922677366,2.0000000066785972
39.000000953963024,8.999999916747369
56.999999695201126,5.9999996273563045
98.00000252641897,40.999999423368465
128.99999751046013,34.999999356887315
133.99999346066414,58.99999706513676
190.00000588127014,55.00000031704548
230.99999082289375,68.00000017418762
330.0000031603825,119.99999830301968
434.00003655458124,150.0000113426885
617.000014192385,245.99999730910926
602.9999997986482,264.9999899173076
693.0000347826292,321.00000868642803
559.9999777885433,294.99998174237044
682.0000461273962,352.0000220318968
629.0000422371962,281.00001111966037
