monDETosNOUN_count,monDETgosseNOUN_count
8.999999888659673,5.999999925773114
14.999999921474338,4.999999973824779
9.999999549270619,24.000000189632402
5.000000064517344,35.99999992188103
3.0000001228073376,29.000001187137602
7.999999717600488,15.999999435200973
7.999999780541684,24.99999985201238
6.9999997422426405,3.9999999143732206
10.999999555411723,10.999999339534451
17.0000004204935,28.00000143721522
5.999999665093779,20.99999882782823
3.9999998649004924,34.99999881787931
7.000000285877956,43.00000238212906
21.99999866544434,18.00000005117989
20.999999579640836,44.99999978712072
7.9999998435787525,34.99999939854979
4.000000135700649,57.00000052012907
4.000000142336843,49.0000031582499
1.9999999346428499,32.99999922532214
2.0000000273749463,34.000001238619205
7.999999978645063,68.00000054192436
19.000001114091113,58.00000043768922
6.000000344570102,40.00000190618016
3.999999852612179,59.99999951968905
0.9999999727568127,43.00000008351102
3.9999998841673783,54.99999901013945
0.9999999759833418,56.99999822726613
5.000000059962787,20.999999933104288
1.0000000271217977,28.000000460674848
7.000000145473848,31.000000977382
0.0,25.999999126082354
4.000000136169401,30.000000915571256
5.000000242275822,18.00000087219296
4.000000020309876,19.000000602981935
0.0,19.999999802580145
4.000000088537939,12.000000265613812
2.0000000835689398,14.99999988465695
2.999999866380182,6.999999688220425
0.0,18.99999941598767
0.9999999691540938,9.999999691540939
2.9999999185345843,9.999999728448612
2.0000000070227286,8.000000028090914
2.000000035624639,21.00000022359663
1.9999999786677878,13.000000373602896
3.0000000063341554,6.000000012668311
2.9999999193033933,12.999999650314704
6.0000000185421465,24.000000889570718
8.999999832168154,20.99999897038378
4.999999861301522,34.99999958790691
5.000000015660707,38.999999550288834
14.999998983135594,37.99999856240078
7.000000087628809,32.99999978676856
23.000000954100038,26.000001114768672
7.9999997825273805,10.999999595688886
7.999999898715022,50.000000397450414
6.999999776300627,23.99999923303072
6.000000109367755,44.999999873938584
17.999999701750596,26.000000050115826
3.999999943051985,33.99999822791277
4.999999951237359,31.000000180829904
11.000000309799788,38.0000014348303
15.999999556556515,28.999999065919443
12.00000011535127,44.00000087568348
14.999999110098726,36.00000017502917
11.00000011657688,45.99999990996609
13.000000011620084,45.000000180595194
21.000000764856704,56.00000312169807
8.000000196647033,53.00000363284059
23.000001144424033,74.0000006078355
26.000000191436467,62.000000190300135
22.00000001639406,64.99999828174558
19.999999980319004,44.00000036711539
20.9999988357839,72.99999712588225
18.000000092296172,27.9999997828859
31.999999913494452,62.00000161960124
21.999999336501162,49.99999863557749
32.00000184441479,50.00000244453305
25.99999809743535,39.99999817160358
13.999999392733482,52.99999832178921
27.99999879474793,62.99999523241903
26.00000036339525,65.00000090848815
8.000000198488994,68.000001296587
53.99999994895276,45.00000127381626
8.000000182503967,56.00000252949048
21.999999872997503,58.99999766169232
16.999999460875713,75.00000107325023
11.999999835296586,62.99999839707265
13.000000110163121,57.99999767776933
12.999999796445689,36.999997750579965
22.0000000397953,41.9999985443311
19.000000079758518,72.0000017609006
14.99999974533412,70.00000298866145
9.99999976789461,49.000000169615994
27.999999339781596,71.99999646006087
20.999998607486106,39.999998302020835
21.000001371318213,51.000002578659384
27.999999245178422,63.000000349107566
14.00000055472438,27.000000653863097
18.000000529169096,37.000002013907476
26.999998813340767,69.99999608696795
21.99999982151149,48.00000044977122
38.00000025080731,97.00000041537704
30.000000606049536,27.99999934929999
22.000000845928483,85.00000194374347
25.00000013054428,100.9999983692581
25.00000058758038,56.99999937118093
33.000001338145886,52.99999997536608
18.999999538920793,51.9999985678192
48.000000477350646,67.0000023455189
23.99999963537752,93.00000043694254
23.999998529907216,89.9999971648049
32.999999837685486,125.00000020776984
63.99999960035483,149.99999437264856
53.9999996603256,197.00000250827287
112.00000619764451,275.0000172787831
108.00000377056188,404.0000130365701
129.0000018507733,283.0000027527118
129.0000028596386,319.000002115655
213.99999635410697,292.0000005171483
125.00000860578066,365.0000051734215
142.00001160685153,218.0000095683113
