enADPosNOUN_count,enADPgosseNOUN_count
4339.000418476962,0.0
2619.999997993528,0.0
3319.9999659796977,6.999999971321312
3036.000043023891,2.000000081679416
3021.99997774958,0.0
3032.999959147222,0.9999999650287585
2431.9999630582133,0.9999999804473441
2231.0001140428567,2.0000000678503245
830.0000525730503,0.0
1081.0000030438046,0.0
873.0000158153898,1.0000000136874736
1639.0000468083815,0.0
1707.000117192543,5.000000138847472
2096.0000937849604,2.0000000659874684
1870.9999342946412,0.9999999631530447
1739.9999643098895,2.999999918270438
1211.9999259766057,2.9999999131255337
1449.9999203557838,0.0
2062.000038832872,0.9999999920713438
2013.000020639911,2.0000000542435954
1588.0000538785973,3.000000006822489
1344.0000240026905,5.999999936313752
1583.0000899324864,1.0000000340423503
1438.0000961556184,2.000000096910328
1464.0000536271286,1.000000005077469
1380.9999280823974,0.0
1378.0000571876358,0.0
1165.0000123155125,0.0
1226.999909821523,0.0
1286.9999843827063,4.999999711729512
1223.9999930717347,0.0
1201.9999336769179,1.9999999456897228
650.0000213714515,0.0
471.9999951667519,2.000000035624639
420.00000400915314,0.9999999893338939
574.9999866315201,0.9999999766174582
538.9999827373423,0.0
739.0000232803793,2.0000000061807155
969.0000068124397,3.999999925408069
926.9999524922484,0.0
1546.9999259280967,7.999999494039925
1240.9999799341433,1.9999998945758874
1231.9999853584138,3.0000000375552034
1398.0000590430927,1.0000000188446085
1542.9999954315917,1.9999999456318451
1499.9999616360142,1.9999999746787551
1391.999951880376,0.9999999680429468
1808.0000708089328,7.000000127595714
1600.0000676362054,0.0
1957.9999827109173,4.999999787445933
1817.0000159933672,2.00000000733707
1867.0000295587759,2.0000000302834584
2156.999983641295,0.9999999622586866
1849.00010206782,2.9999999689178263
2280.9998698749623,6.000000029171528
2412.000018257065,6.999999683957432
1917.999982230801,1.999999987750524
2726.000018516128,4.000000165009851
2813.0002248086525,9.00000064715176
2833.000127222186,2.9999999485669644
3054.000027259047,4.999999965510544
3988.999992850177,2.999999924456686
2658.999986567807,8.0000000886955
3424.99988796669,0.9999999754274316
3036.000158182501,8.000000185294889
2069.0000674683497,5.000000150100935
3090.999818759012,9.99999941135083
2259.000114969274,2.0000000666798066
3021.9998830012464,5.999999545999325
2750.9998797275452,4.999999756130982
3503.9999358871682,0.9999999569552831
3038.000146368275,6.000000171422468
2829.000145472929,10.000000248111242
2734.9999546671215,7.000000149395285
2522.000097239479,22.999999988143465
2453.9998815689646,36.9999979644933
3168.999969864577,6.000000170098234
2729.9998794786,2.9999999588241466
3012.999962163001,16.999999780768043
2720.9998074862356,2.999999960013682
3006.999959856121,1.999999961539685
2848.000052840389,0.0
3066.999993816313,6.000000020390298
2437.000002380462,3.9999999829220423
3383.9998465185045,1.999999924056626
2892.999891524397,2.99999997286653
3340.000162620532,5.000000306459407
3108.999938007879,1.9999999753335465
3134.00012334709,5.000000198115851
3714.0001346549266,4.0000001175931335
3286.9999401174077,6.999999864823508
3423.0001287286977,2.0000000389843438
3971.0000015825904,3.000000059478514
3242.000103073784,12.999999996545725
3506.999928243059,4.999999950369969
3631.9998049631668,6.99999998326497
3284.999943357465,1.0000000033392986
3211.000041730672,5.000000090698999
3568.999873601198,4.999999914138325
4008.999964767195,5.00000003814322
4572.9998722225655,12.999999522709038
3793.99989803169,9.999999581494155
3709.9998907961276,12.000000411032284
4751.999853685299,11.999999689171444
5710.999818964305,8.000000191254362
6994.0001725548245,4.000000164479554
9191.000134088217,40.00000002930527
9293.999487192152,14.999999656092026
9534.00018746441,18.00000084775737
7560.999895502825,25.999998666125272
8144.000677388845,11.000000688496774
7771.000480283853,10.00000085416248
