pouvonsVERBoserVERB_count,pouvonsVERBposerVERB_count
0.0,1.0000000207616044
0.0,4.000000037813046
0.0,0.0
0.0,8.00000020755053
0.0,7.000000481571522
0.0,0.0
0.0,1.0000000070719448
0.0,17.000000651812012
0.0,6.999999952002803
0.0,2.000000039854691
0.0,0.0
0.0,1.999999938983641
0.0,2.9999998908653858
0.0,0.9999999807557843
0.0,0.0
0.0,1.9999999623368314
0.0,2.0000000525412176
0.0,1.9999999402654243
0.0,3.000000110458212
0.0,17.9999999243392
0.0,16.00000064551115
0.0,13.999999658745933
2.0000000487817715,13.000000317081515
0.0,9.000000308378663
0.0,3.999999956106709
0.9999999808382316,7.999999846705853
0.0,4.000000101811552
1.0000000196916272,8.999999996549233
0.0,14.999999867370448
0.0,35.99999901933491
0.0,25.999999897519405
0.0,0.0
3.000000039640718,17.99999958139167
0.0,13.999999584603728
0.0,20.000001748349383
0.0,21.99999920931161
0.0,25.00000013390914
0.0,25.9999986771589
0.0,40.00000077096119
0.0,37.999998920431395
0.0,51.99999591967481
0.0,81.9999995941029
10.999999967204278,51.000001833956325
0.0,41.99999792968413
0.0,39.999999308448125
0.0,81.00000065354327
0.0,69.00000048300171
0.0,41.99999935674915
0.9999999970976583,44.000000700283856
2.999999961746721,17.999999240503936
0.0,18.00000058188205
0.0,35.99999804717384
0.0,37.00000126212644
17.000000909841138,27.000001969955264
0.9999999774825243,74.99999499910928
2.00000005725898,45.00000128832704
0.0,76.99999873154954
1.9999999341051178,66.99999927084491
10.000000503494055,118.0000057597347
0.0,75.9999985081401
1.0000000239752764,55.0000010154453
0.0,76.99999985250246
0.9999999931925734,83.00000219949155
0.0,87.00000508978871
1.0000000386665076,89.00000459907314
0.0,75.0000031198531
0.0,74.00000021821022
0.0,105.99999938691343
0.9999999529546316,130.9999990062429
0.0,84.99999965307549
0.0,89.0000006488123
3.000000073849272,19.999999656094968
6.999999966820351,83.9999996018442
5.999999852585694,137.99999809322932
0.0,122.00000292750286
0.0,137.99999594061416
0.0,63.99999969986183
0.0,88.99999509135597
0.0,68.00000114098738
0.0,91.99999523337264
0.0,72.99999813849743
0.0,100.99999499785702
4.000000146232148,54.00000397592299
3.000000164821414,111.99999865737198
0.9999999760342294,78.00000082142773
1.0000000233997843,104.0000045005074
0.9999999575864772,76.99999578796512
0.0,48.0000000305528
0.0,100.99999460122282
0.0,114.00000356900284
1.000000024223886,128.0000031006574
1.9999999966405015,105.99999738351141
6.000000129187991,89.99999981248682
0.0,87.0000000031884
11.000000194502832,106.9999974073283
0.0,104.00000167131242
1.0000000339404167,86.00000047138916
4.000000178530964,64.00000285649544
4.9999999950904925,138.0000095964895
0.9999999876288521,126.99999521523851
11.000000626806237,98.00000154014084
0.0,155.9999932864674
4.0000001420545175,137.00000610892607
2.000000081871558,130.00000943342087
0.0,146.99998985328855
4.999999755274627,123.99999530762898
2.9999998278694204,101.99999760069615
1.9999999387909742,140.99999406568415
6.00000030797469,142.00000457612563
1.9999999556388053,108.99999445406401
0.9999999662251231,164.99999878979975
7.000000077204085,141.00000680176822
0.0,189.99999044079274
0.9999999650287585,117.00000124699213
3.0000000242347826,116.00000270545691
2.0000000678503245,35.000001470101715
0.0,45.00000059084407
0.0,55.9999957402788
0.0,40.000000547498935
3.0000000522786765,75.00000058352558
1.0000000277694943,104.00000757979319
1.0000000329937342,100.00000769760433
5.999999628439454,85.99999547685252
3.999999891027251,57.99999925654052
0.9999999710418446,69.99999848964738
0.0,55.00000089989766
3.0000000758200986,77.99999719023133
2.0000000542435954,58.00000376379119
1.0000000346628397,63.00000364124935
0.9999999893856253,56.00000100011211
3.000000207826306,86.0000048302287
1.000000048455164,58.00000125292352
0.0,65.00000184956555
0.9999999707713982,72.99999805988816
0.0,97.00000362961813
2.0000000835689398,56.000002339930326
0.0,76.99999400655044
0.9999999599809204,72.99999646138157
0.0,67.99999961509639
0.0,42.99999941306363
1.0000000035113643,32.00000011236366
0.0,30.00000083529375
3.9999999573355756,17.99999936892814
0.9999999766174582,62.999998603381634
