anciennesADJheuresNOUN_count,anciennesADJpeursNOUN_count
3.999999858800244,0.0
10.999999805808738,0.0
7.999999828746441,1.9999999571866103
22.999998540525755,0.0
6.00000030797469,0.0
28.999997843092913,0.0
16.999999633572543,0.0
20.00000165148965,0.0
11.999999252686159,0.9999999732435634
21.999999858706495,0.9999999650287585
16.99999966760485,0.0
0.0,0.0
45.00000059084407,0.0
4.99999973536875,0.0
12.00000016424968,0.0
6.000000104557353,0.0
10.000000277694943,0.0
13.000000722133938,0.0
6.999999666831906,0.0
0.0,0.0
9.999999882657871,0.0
8.999999985742246,0.0
3.0000000758200986,0.0
5.000000135608988,4.000000108487191
5.000000270480228,0.0
4.999999747613492,2.999999968156876
3.0000001021270513,1.0000000340423503
2.000000096910328,3.000000145365493
2.000000010154938,1.000000005077469
0.9999999707713982,0.0
3.000000066403453,0.0
6.000000250706821,0.0
3.999999821840243,0.0
6.999999543516262,3.999999839923682
0.9999999691540938,0.9999999691540938
2.9999999185345843,0.9999999728448614
3.9999999264809407,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
0.0,3.999999849138656
1.9999998945758874,0.0
3.0000000375552034,1.0000000125184012
4.000000075378434,1.0000000188446085
4.999999758793351,0.0
3.000000065066286,3.999999949357511
2.99999990412884,2.99999990412884
4.000000072911837,3.0000000546838774
1.0000000117200307,1.0000000117200307
6.999999601895206,0.0
1.000000003668535,1.000000003668535
0.0,2.0000000302834584
7.999999858487021,3.9999998490347464
2.9999999689178263,0.0
3.0000000145857637,6.999999567206737
1.9999999587593396,3.999999917518679
0.999999993875262,6.999999865885149
5.000000104817297,2.0000000825049256
5.000000448610868,9.00000064715176
7.000000030110947,2.9999999485669644
9.999999498442508,2.9999999175093865
9.999999951895512,3.999999980758204
10.999999820181626,2.000000022173875
8.999999562782829,3.9999999017097263
5.999999922559614,2.999999961279807
1.0000000098826576,8.00000007906126
3.9999998434814987,4.999999705675415
3.0000001000197094,10.000000333399033
1.9999999134380493,5.999999545999325
1.9999999402357584,7.999999760943037
0.0,4.999999597888797
3.0000000857112346,7.000000389710603
9.000000223300116,0.0
5.9999999650757365,14.999999517782655
7.000000338542787,9.999999870426333
2.9999997589379497,5.000000067025879
1.999999992882581,3.9999999857651627
4.999999746814972,5.999999917648293
1.9999999742080055,3.999999948416011
2.999999869172883,9.999999382228012
5.999999977190806,4.999999996420965
7.0000001571503665,7.999999948405436
8.000000027187065,16.00000005437413
0.9999999957305106,7.999999965844085
3.99999994886046,12.999999808609694
1.9999999151010417,15.999999320808334
6.0000000309964765,11.000000758399398
0.0,11.99999944251005
6.00000023773902,19.00000033687774
9.000000033041797,25.000000503414334
3.9999997897034523,1.9999998948517261
6.000000056221403,17.999999743542805
4.0000000793046855,14.000000780153604
7.000000154081832,18.00000054101355
8.000000123315877,23.999999356327994
0.9999999785780576,17.00000003548268
2.0000000066785972,22.000000199489044
8.000000391629227,18.999999605123712
1.99999996565533,15.000000146829505
5.000000107628058,22.000000612533135
9.00000031146924,31.999999948457468
9.999999581494155,36.99999891720713
3.000000102758071,37.999998167897274
6.999999915460815,39.99999818968504
4.000000095627182,45.00000327717162
2.000000082239777,61.000004697611566
4.000000054200494,74.00000292533292
3.9999999583785177,75.00000228744501
9.000000423878685,91.99999861572722
3.9999998287372165,76.99999482752501
11.000000688496774,76.00000413132386
6.000000251369676,73.00000588721568
