devonsVERBoserVERB_count,devonsVERBposerVERB_count
0.0,4.000000083046418
0.0,1.0000000094532615
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,2.0000000605953305
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.9999999694918205
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.9999999832802816
0.0,2.999999861181852
0.0,0.0
0.0,0.9999999701327121
0.0,4.000000147277616
0.0,0.9999999600442757
1.000000040344447,2.000000080688894
23.999998900333882,0.0
3.0000000731726573,0.0
4.9999998717476135,0.0
0.9999999890266773,12.999999857346804
0.0,10.99999953705311
0.0,5.0000002533117875
2.0000000393832544,2.0000000393832544
0.0,11.999999893896359
2.000000017462839,11.000000160795423
4.000000049695566,2.000000024847783
0.0,4.000000023526793
0.0,8.999999790695833
0.0,15.00000065029429
3.000000119527755,0.0
0.0,2.9999998921788564
8.999999651743325,11.999999535657766
0.0,10.000000178563923
10.000000192740298,4.00000007709612
1.9999999933269184,7.999999973307673
0.0,21.999999131790258
0.0,6.999999847260481
9.999999970185707,25.00000058746734
0.0,15.999999569314381
0.0,33.99999989765153
0.0,34.000000077826485
0.0,11.000000274881103
5.999999908107022,45.999999295487164
0.0,31.999999907125066
0.0,11.999999846986883
1.0000000323267804,22.000000711189166
0.999999984008735,23.999999616209642
1.0000000064585168,16.00000010333627
3.000000094946016,21.000001036435826
3.0000000392888637,16.999999937726784
0.0,35.00000100203214
0.0,47.00000033975167
1.9999999341051178,28.999999385675775
0.0,26.00000003861852
1.0000000033203045,37.99999925407005
7.000000349743873,38.999999661617196
0.0,30.999999060093227
0.0,37.000001406829995
0.0,40.000000786701435
0.0,27.00000081244491
0.0,36.00000028985369
1.0000000307000958,37.0000001091051
7.999999953729315,42.999999751295064
5.999999717727791,33.999997051974155
2.9999999155414794,35.999999895860824
0.0,41.99999912270974
0.0,28.000001525493385
1.0000000214870044,39.00000212311396
0.0,19.00000076965334
0.0,42.0000016414567
2.9999999117524823,38.99999885278226
0.0,54.99999790577981
0.0,26.99999893038475
0.0,27.000001318166156
3.9999998243598465,29.999998319246934
0.9999999602816118,35.99999718621833
0.9999999859455625,12.999999419220671
0.0,15.000000214739051
1.0000000256593744,23.00000032663574
0.9999999760342294,21.999999472753046
1.0000000233997843,30.000000874237685
0.0,30.999997911022373
0.0,19.999999105813863
1.999999913897132,25.999999581050947
0.0,18.999999649732427
1.000000024223886,16.999999988340395
0.0,27.99999925627126
0.0,27.00000164401249
0.0,27.00000109508656
0.0,29.00000064091315
0.0,19.999999753821985
1.0000000339404167,33.99999983609673
0.0,37.00000146087124
1.0000000382600014,48.00000183648007
7.9999999010308205,53.99999933195802
6.000000225236631,51.000002128383784
0.0,33.9999989442887
0.0,42.999999831324025
1.000000040935779,13.999999750746994
3.999999858800244,36.999997041362114
7.999999780541684,70.00000001589038
0.0,27.999998968970562
9.999999909832141,51.999998840319876
0.0,39.00000064553112
0.0,57.000001662134174
2.9999998986753695,50.99999890071762
3.000000122519124,73.00000318997256
2.9999998131715397,75.99999754027421
2.999999999765244,34.99999762453789
1.9999999608946881,37.999999422784576
0.0,14.00000028647158
2.0000000711684214,15.00000073585224
0.9999999673214249,14.99999920610625
5.000000068437367,14.000000191624627
3.0000000522786765,14.999999537952045
0.0,27.00000016330562
0.0,38.00000198680039
0.9999999631530447,31.99999882089743
0.9999999727568127,18.99999906405675
0.0,28.999998901854354
0.0,21.999999067849178
0.0,45.00000034045295
1.0000000271217977,28.000001157724327
4.000000138651359,32.00000110921087
0.9999999893856253,22.00000016511303
2.0000000680847005,45.00000142620651
3.000000145365493,31.000002280848094
1.000000005077469,9.999999848170681
0.0,20.999998805471076
1.0000000221344847,22.000000486958662
