pourraisVERBoserVERB_count,pourraisVERBposerVERB_count
0.0,0.0
2.999999800247826,0.0
0.0,0.0
1.9999999556388053,0.9999999778194026
2.9999998986753695,0.9999999662251231
0.0,7.000000077204085
3.9999998929742535,0.9999999732435634
0.9999999650287585,2.999999999765244
0.0,4.999999819343971
0.0,0.0
1.0000000355842107,1.0000000355842107
0.9999999673214249,0.9999999673214249
0.0,3.00000004106242
0.0,6.000000104557353
1.0000000277694943,4.000000111077977
0.0,7.000000304259988
0.0,0.9999999631530447
0.0,0.0
0.9999999710418446,1.9999999420836891
0.0,5.000000081808878
0.9999999920713438,3.0000000758200986
1.0000000271217977,1.0000000271217977
0.0,3.000000006822489
0.0,0.9999999893856253
0.0,3.000000207826306
0.0,1.000000048455164
0.0,4.9999999240853406
0.0,0.0
0.0,8.000000177075876
0.0,4.0000001671378795
0.0,0.0
0.0,13.999999263382705
0.0,0.0
0.9999999728448614,7.999999782758891
0.0,2.999999922969576
1.0000000178123194,1.0000000178123194
1.9999999786677878,1.9999999786677878
0.0,3.0000000063341554
0.0,2.9999999193033933
0.0,6.0000000185421465
0.0,0.9999999813520173
0.0,2.9999999167809146
0.0,6.999999531755261
0.0,0.0
0.0,8.999999903886053
0.0,2.0000000376892166
0.9999999728159226,9.99999993873175
0.0,0.9999999873393776
0.0,2.99999990412884
0.0,5.000000091139795
1.0000000117200307,4.000000046880123
0.9999999700553241,11.999999891986642
0.0,13.999999648727595
0.0,9.999999864935765
0.0,7.999999698069493
2.0000000325407647,11.000000099080884
0.0,10.999999820067778
1.9999999587593396,2.9999997664387528
0.0,3.999999975501046
2.0000000825049256,11.000000555222108
4.000000198540892,14.000000294023614
2.0000000407719916,11.999999794267858
0.0,48.999997746298206
1.999999990379102,70.99999715286746
1.0000000110869376,47.000002271379245
1.9999999508548632,15.999999606838905
1.000000023161861,20.00000089606033
3.0000001303356196,24.000001042684957
0.0,27.999999299076332
0.0,21.000001477675855
1.9999999134380493,38.99999899214386
0.0,27.99999802979965
0.9999999569552831,9.999999195777594
1.0000000285704114,13.000000181697626
0.0,37.00000199207755
0.0,17.999999982984253
2.000000045625992,22.00000085958954
0.0,23.999998071503597
0.0,30.00000085049117
2.9999999588241466,19.99999898725989
0.0,33.9999993763287
0.0,16.99999953116874
0.0,5.999999699475547
0.9999999935506795,23.99999984521631
0.0,21.999999463481174
0.0,19.00000001358495
0.0,10.999999280069819
0.0,11.99999989146612
3.0000000154982382,27.000000560427658
0.0,17.99999916376508
2.00000007924634,21.000001248049063
1.0000000293982834,24.000000705558797
4.99999950428685,8.9999992939903
1.0000000194921719,16.999999541855747
1.0000000198261714,7.000000390076802
0.0,14.000000308163663
1.0000000154144846,25.00000000525475
1.9999999571561151,13.999999966529943
2.0000000066785972,26.000000968993106
0.0,7.000000373489428
0.0,16.999999303655777
2.0000000430512235,32.999999807042286
0.0,14.000000368608832
0.9999999581494154,26.99999840435546
3.999999980325512,29.000000679957516
3.9999999931679535,66.00000003243746
3.0000001532524547,51.00000162690691
6.000000246719331,86.00000234214767
6.00000020947566,100.99999822827698
13.000000302994156,112.99999500503566
3.000000141292895,119.99999707583348
5.99999996377246,115.999994592046
8.000000344334191,153.0000106710994
9.000000594661024,119.00000912002224
