toutesDETheuresNOUN_count,toutesDETpeursNOUN_count
116.00000618871388,6.000000176389699
130.99998775741136,0.0
93.00000515301159,2.0000000389843438
107.99999912570328,2.0000000396523427
120.99999969495047,7.000000154081832
145.00000895033043,2.9999999195409988
124.99999572363438,6.000000137905481
106.000003882651,3.000000073030135
82.00000099444193,0.0
94.99999661616522,7.99999986262132
136.99999926631233,6.000000268123348
116.99999987674072,7.000000184304416
103.99999937296926,0.9999999581494154
105.99999924359823,7.000000083083584
235.00000039703139,12.999999760046535
236.0000046636189,8.000000191254362
194.00001076363813,17.00000050001098
240.00000017583162,12.000000418951318
315.99998074657253,13.999999478669983
283.0000004201402,17.000000443331302
224.99999621413428,12.999999333062636
215.00000860886954,15.000000000514817
164.0000042594931,24.000001005478705
