devraitVERBôterVERB_count,devraitVERBnoterVERB_count
12.999999214722806,3.999999889181508
4.99999978474283,3.999999827794264
0.0,14.999999350406636
5.000000036426297,6.000000314729581
5.999999641573623,1.9999999966405015
2.000000043062663,9.000000548004163
6.000000323475838,4.000000095465655
11.000000194502832,7.9999998851906735
3.999999950764397,10.999999495672327
4.000000135761667,7.000000143448815
12.000000535592893,3.000000133898223
1.0000000382600014,4.000000153040006
0.9999999876288521,15.999999802061637
6.000000225236631,8.00000030031551
6.99999992287373,8.99999967380499
0.0,14.00000072329242
2.000000081871558,19.000000366602848
2.999999894100183,5.999999788200366
3.999999890270842,6.999999915537897
5.000000000877021,27.000000177392707
0.9999999693954871,10.999999555411723
1.0000000513291152,10.000000513291152
0.9999999778194026,14.000000294939543
3.9999998649004924,14.999999285631397
2.000000081679416,3.000000122519124
3.9999998929742535,7.999999785948507
8.999999580579857,5.999999999530488
0.9999999804473441,10.999999867813536
0.0,0.0
1.0000000355842107,2.0000000711684214
0.0,3.0000000032026497
1.0000000136874736,2.0000000273749463
0.0,20.999999160215175
1.0000000277694943,13.000000947474149
6.000000344570102,14.999999981779073
0.0,9.999999782009262
0.9999999727568127,0.9999999727568127
4.9999999413289355,9.999999882657871
0.0,5.99999985590005
1.9999999841426872,12.000000303280395
1.0000000271217977,4.000000108487191
0.0,1.0000000346628397
0.0,5.999999936313752
2.0000000680847005,12.000000831305224
1.000000048455164,3.000000145365493
0.0,1.000000005077469
0.0,12.999999039299892
0.0,3.000000066403453
1.0000000417844699,4.0000001671378795
0.9999999554600607,4.999999777300303
0.0,0.0
0.0,5.999999643662761
1.9999999456897228,6.99999980991403
0.0,4.000000014045457
1.0000000178123194,3.000000203899038
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,2.9999999193033933
0.0,2.0000000061807155
0.0,2.999999944056052
1.9999999445206096,5.000000047566939
0.999999962284664,7.999999698277312
0.0,3.999999789151775
0.0,8.00000010014721
1.0000000188446085,7.000000236047068
1.9999999456318451,6.999999704425196
0.0,0.9999999873393776
1.9999999360858935,3.999999872171787
0.0,4.000000072911837
0.0,9.99999960799035
0.0,9.999999574891866
0.0,6.9999998243637975
1.0000000151417292,3.000000188665952
0.9999999622586866,16.99999991985902
1.0000000162703824,16.00000026032612
3.999999902741007,7.999999805482014
0.9999999793796698,14.999999518994791
6.999999865885149,27.999999463540597
2.0000000825049256,21.000001576416846
1.000000049635223,15.000001345832603
5.99999989713393,27.00000088819495
1.9999999862042173,15.999999889633742
3.999999980758204,25.999999508256522
4.00000004434775,24.000000748926
7.000000044056076,21.000000132168225
1.000000023161861,34.00000013826862
6.00000026067124,26.00000086107498
4.999999705675415,9.99999941135083
2.0000000666798066,32.000001066876905
2.9999997729996624,23.9999981839973
3.9999998804715187,29.999998536785895
7.999999655642265,20.99999965672381
6.000000171422468,14.999999859403005
3.0000001720757314,28.000001085280918
4.000000035221852,28.000000597581135
4.000000091251984,19.00000061229874
1.9999999564909574,13.999999343839729
3.000000085049117,13.999999375826597
1.9999999725494306,17.000000320345986
3.999999948416011,20.99999926616558
1.9999999127819221,16.99999953116874
7.99999984615874,29.99999923795177
3.999999974202718,17.999999479321016
6.000000224151382,17.000000770936307
11.000000047740864,15.99999993168817
2.9999999868321474,22.999999227398405
3.9999998302020834,25.999998695883605
8.000000321957646,22.000001516798797
3.999999950667093,27.000000383612516
11.000000019892378,40.00000158492681
6.000000176389699,26.000000301269864
4.99999950428685,24.99999938417397
11.000000275145519,16.00000031187475
4.999999847837255,13.000000006446628
5.000000037656889,36.0000010820271
6.999999981198938,33.999999763877746
12.999999588296182,20.999999416920645
6.999999834338374,4.999999953684255
3.000000054419399,17.99999983349474
5.000000048943168,20.00000019577267
6.000000268123348,27.000000650676355
7.999999987114367,18.000000622938476
2.999999874448246,14.999998906562475
12.999999818543982,15.999999921302052
0.9999999982919884,12.999999760046535
11.000000018378547,16.000000382508727
10.00000001314464,27.00000051315562
22.00000042627764,30.000000021978952
15.999999833514071,22.99999907197595
22.000000321491033,38.99999969283705
8.99999994565869,15.999999314948866
18.0000003446774,23.000000344849006
19.000000578397472,22.000000486475805
