pourraientVERBhériterVERB_count,pourraientVERBmériterVERB_count
1.0000000162703824,2.9999999689178263
0.9999999756852518,9.999999581792503
5.000000068598606,16.999999821154642
0.0,5.9999997807682055
1.0000000412524628,31.00000016293116
6.000000297811337,16.00000079416357
2.9999999485669644,18.000000592129965
2.9999999175093865,31.000000713119466
0.9999999951895512,19.000000091937373
0.0,21.00000113814975
7.999999803419453,15.999999606838905
2.999999961279807,14.0000001078545
2.000000019765315,21.00000050959875
0.9999999608703749,11.999999925150332
1.0000000333399033,18.999999855920272
0.9999999567190246,15.999999307504394
1.9999999402357584,14.999999268392948
2.99999987086585,11.9999994834634
3.0000000857112346,12.000000342844938
2.0000000496222485,9.000000125657758
2.0000000176109265,8.999999991492126
3.0000000684389887,7.000000338542787
0.9999999782454786,8.999999980007795
1.999999992882581,15.000000425245585
2.9999999588241466,4.999999746814972
0.999999987104003,4.999999842916319
3.9999998255638434,11.999999840054729
0.0,17.999999839000665
3.999999974202718,17.999999479321016
1.0000000033983831,4.999999915111374
6.0000001637935565,12.999999849791388
1.999999924056626,6.999999834945399
4.999999687537638,23.99999978293224
1.0000000402447056,13.00000020747354
10.000000081413344,8.99999958188254
6.999999861399697,9.000000772571024
4.999999915448665,9.000000033041797
1.9999998948517261,16.99999980476707
4.000000077968688,13.000000678519639
3.000000059478514,18.999999622816453
1.9999999897222087,12.99999948973479
1.0000000154144846,11.000000042856879
17.00000003548268,13.999999966529943
6.00000014606027,6.00000014606027
4.0000000725591995,21.000001120468283
7.99999986262132,20.00000019577267
6.000000268123348,27.99999976889907
1.9999999967785917,15.999999974228734
5.999999748896492,16.99999975421882
6.000000205516142,12.999999818543982
3.9999999931679535,9.000000057211002
6.0000003065049095,12.999999903128002
7.000000486866342,12.000000493438664
5.000000003663159,32.00000043360396
7.9999999167570355,15.999999833514071
19.000000180198143,19.000000180198143
9.999999351176406,19.999998702352812
11.000000688496774,13.000000344505796
8.00000033515957,6.000000251369676
