pourraitVERBhériterVERB_count,pourraitVERBmériterVERB_count
0.0,3.0000002035271756
8.00000007562609,6.999999786423674
0.9999999941997544,6.999999959398281
5.999999927964446,22.00000034306551
0.0,3.000000001063707
0.0,3.0000000071608146
4.000000028287779,9.000000371864159
1.0000000108146896,11.000000274949016
0.0,13.999999904005609
1.0000000199273456,14.99999961086624
2.9999998609558567,37.999997100145634
0.0,20.999999536462493
0.0,33.999999651139134
0.0,42.99999863200782
0.0,20.000000230123923
0.0,7.9999998493473266
1.0000000262706086,13.000001107980594
0.9999999701327121,17.999999890255197
1.000000036819404,55.00000146628531
10.999999667744072,50.9999980695151
16.00000064551115,29.999999713380028
0.9999999917078082,63.00000026566374
15.000000365863286,68.00000165858023
9.999999743495227,51.99999938515246
2.999999967080032,12.999999857346804
5.999999885029388,58.99999861728823
21.00000015636862,40.0000020264943
25.000001275217446,59.00000061977976
1.9999999419691148,68.99999938990406
23.0000005245717,82.99999819946525
12.999999948759703,74.0000004938662
18.000000390703708,50.000000578918055
3.9999999434455176,29.00000049260238
1.0000000114049021,32.99999989714103
3.000000119527755,26.000001511656052
1.9999999281192373,62.99999773575598
11.999999535657766,80.99999884800977
41.99999845225909,32.99999841920208
8.999999821693592,76.00000287191699
3.9999999866538367,52.99999902917995
8.999999454680188,64.99999908274172
0.9999999781800688,43.999999039923026
5.999999982111424,68.0000024452751
9.999999542868263,78.99999496021478
13.000000341628034,78.00000204976821
9.99999964838366,32.99999979465761
20.999999421437476,62.99999674722608
20.999999678374575,66.99999732702032
23.000000968229756,56.99999990356544
7.000000175730542,65.99999862845148
18.00000058188205,59.00000321554189
9.99999984008735,45.000000313248535
11.000000412097455,49.9999996408183
6.999999849726997,68.00000363936455
6.999999949218959,67.99999975090714
7.000000200406429,60.00000171776939
10.999999696252718,71.99999614031485
0.9999999670525589,101.99999595705786
8.0000002213001,65.00000372644922
5.000000016601522,72.000003727468
6.000000022573698,75.00000561840143
5.999999939588649,60.99999875803648
6.000000082022462,35.00000154331187
6.000000473659224,78.00000260102985
7.0000000391147585,65.00000552348331
14.00000053205275,38.99999905601254
6.000000412378008,61.999999393454196
3.9999999768646575,39.99999976864657
4.99999998952038,32.99999777326118
15.999999549554557,55.99999660471481
4.000000063968085,54.00000241252426
1.000000024616424,25.000000406352225
30.000000277432775,55.000002466906025
24.99999913848066,40.000000995582454
23.000000332573567,25.9999996003414
10.99999993514994,32.000000093589826
1.9999999906206822,64.9999985933988
2.999999901099178,30.00000008803884
4.0000000454887275,38.000000983661415
23.999998946159074,24.999999083975
9.999999602816118,54.99999677754888
3.0000000374510147,46.999998782141134
10.000000365580368,44.00000027402761
9.00000049446424,45.00000106682856
0.0,9.999999760342293
9.000000124475985,15.000000437118842
6.999999617087737,28.999999200095854
3.999999889181508,17.00000012418535
1.999999913897132,23.999998966765585
1.9999999724563877,54.000000496768024
6.999999915487803,33.99999997668079
1.9999999966405015,29.000000125461213
3.000000064593996,23.000000140998456
13.000000580679412,27.00000109508656
4.999999928244171,39.99999942595336
10.999999495672327,21.999998991344654
9.000000399597853,11.000000655746891
1.000000044632741,15.000000097870565
9.0000001481305,29.00000169816859
10.999999863917376,46.99999941855606
8.00000030031551,24.000000900946528
8.99999967380499,14.99999972121309
13.00000034862638,13.00000034862638
9.00000077959897,20.000000818715584
4.999999823500304,17.9999993646011
0.0,48.99999725748678
0.9999999785933051,27.999998968970562
10.999999555411723,34.99999882090342
2.0000001026582304,23.000001632671104
3.9999999112776106,39.99999992006664
2.9999998986753695,12.999999768672051
12.000000490076497,14.00000015440817
8.999999439514621,39.99999978221573
2.999999999765244,14.999998742678596
12.999999662922724,21.99999973562707
0.0,8.000000271401298
0.0,8.000000284673686
0.0,9.999999470737498
3.00000004106242,11.000000150562206
5.000000167513498,7.999999978645063
4.000000111077977,18.0000004998509
4.000000131974936,14.999999981779073
28.999997802847194,3.999999852612179
6.999999809297689,4.999999863784063
0.0,4.9999999413289355
5.000000081808878,7.999999807866734
0.9999999920713438,17.000000164031047
1.0000000271217977,13.000000651318858
0.0,14.000000290947696
4.999999747613492,12.999999662698494
7.000000343995707,8.000000272338802
0.0,23.00000189320678
4.000000020309876,17.999999888790427
2.9999999123141943,22.99999913416606
0.0,7.000000154941391
4.0000001671378795,7.000000292491291
2.999999866380182,7.999999643680486
2.999999791767671,12.999999215226694
0.9999999691540938,5.999999643662761
3.9999998913794457,12.999999066248618
1.0000000035113643,6.999999937015033
3.000000203899038,0.0
1.9999999786677878,5.999999789642714
3.0000000063341554,1.9999999532349162
0.9999999731011312,4.9999998655056554
2.0000000061807155,5.000000219302322
1.9999999627040346,11.000000432880775
0.9999999722603048,12.999999825649375
5.000000015660707,24.99999926135399
6.999999517923826,4.999999849531503
6.000000075110407,7.000000296408368
6.00000032133727,12.00000064267454
0.9999999728159226,13.999999408850393
3.999999949357511,19.000000274688944
5.000000067427603,7.999999744343574
4.000000072911837,10.000000182279592
3.0000000351600926,14.000000673290392
2.999999972996661,13.999999203790413
2.00000000733707,18.999999599964948
1.0000000151417292,11.000000309799788
6.999999816019571,10.99999934421926
2.9999999689178263,8.999999906753478
4.9999997908962515,20.99999940186028
6.999999683957432,20.999999051872294
5.9999997807682055,26.999999378423652
12.000000900809626,34.000000388133564
5.000000448610868,27.000001139716268
11.999999794267858,44.000002248076065
14.999999834734695,34.99999895521359
2.999999924456686,27.999999620859565
9.999999990159502,21.00000113814975
2.9999999262822947,34.99999849176795
5.999999922559614,11.999999845119229
3.0000001303356196,17.99999997651254
6.999999824769083,28.999997582446905
3.0000001000197094,12.00000040007884
1.9999999134380493,26.999998345626615
6.999999507449912,18.999998771030807
6.999999885574603,14.99999954121687
7.000000389710603,28.000001558842413
7.000000271320229,26.999999595834396
3.0000001141734325,19.999999825081094
13.000000117717134,21.000000300221103
10.000000134051758,17.99999996001559
6.000000170098234,26.999999233838125
12.999999637012696,28.000000353926453
13.000000110163121,16.99999968816435
6.999999422214329,26.00000013793618
5.999999699475547,25.99999894458538
9.999999530915577,19.000000079758518
12.000000448302764,8.999999928704906
11.000000047740864,15.99999993168817
17.000000059711773,30.999999729602575
7.999999660404167,32.99999970153182
7.0000001764770605,22.000001516798797
10.000000081413344,20.999999024392594
8.00000031698536,21.000001248049063
27.000000099125394,21.0000013119922
9.9999990085737,27.99999945929403
8.000000155937375,39.000002035558914
11.000000469381488,30.000001097372348
20.000000150627557,25.00000018828445
16.000000246631753,41.99999887357399
4.99999975967172,18.999998660453123
16.000000053428778,35.000001692181414
21.000001120468283,18.999999605123712
5.000000048943168,35.00000034260218
17.000000574389915,32.999999807042286
15.999999974228734,22.99999963698823
18.00000017804699,18.999998739160137
14.999999573678867,24.00000082206456
12.999999760046535,33.00000001621873
27.000000400887277,42.000001493277814
17.00000050001098,37.000002118517244
30.000000021978952,41.000002285916466
29.999999312184052,48.99999967796426
44.000000642982066,57.99999987303519
32.999999800748526,43.99999855744266
27.000001377165155,43.00000034553543
42.00000219480075,40.00000341664991
