certainADJorNOUN_count,certainADJbordNOUN_count
0.0,0.0
3.9999998692856997,0.0
0.0,0.0
1.9999999946612657,0.9999999973306328
17.000001058552126,8.000000222155954
6.000000344570102,0.0
1.9999999263060895,0.0
7.999999782054502,0.0
8.99999965325689,2.999999827005821
2.999999927950025,0.0
3.0000000758200986,3.9999999682853744
2.0000000542435954,0.0
12.000000707452164,0.0
2.999999968156876,2.999999968156876
2.0000000680847005,0.0
3.000000145365493,0.0
2.000000010154938,1.000000005077469
0.0,0.0
10.000000221344845,1.0000000221344847
0.0,1.0000000417844699
0.9999999554600607,0.0
0.0,0.0
7.000000040971357,2.99999982183138
4.999999864224307,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,1.9999999786677878
3.0000000063341554,0.0
0.0,0.0
0.0,1.0000000030903577
2.999999944056052,0.0
4.999999861301522,0.9999999722603048
1.999999924569328,1.999999924569328
6.999999517923826,0.0
3.0000000375552034,0.0
4.000000075378434,0.0
0.0,0.9999999728159226
0.9999999873393776,0.0
0.0,0.0
8.000000145823671,1.0000000182279591
2.0000000234400614,0.0
2.999999972996661,0.0
0.0,3.0000000781109217
9.000000565997855,2.0000000302834584
7.999999858487021,1.999999924517373
4.0000000650815295,1.0000000162703824
10.000000019442544,3.999999902741007
2.9999999381390094,1.9999999587593396
9.000000036119037,0.999999993875262
10.000000716859681,2.0000000825049256
2.000000099270446,2.000000099270446
4.000000081543982,2.9999999485669644
3.9999999724084354,2.9999999175093865
10.999999641525225,8.999999528922189
4.00000004434775,1.0000000110869376
11.999999921193233,2.9999999262822947
2.000000046323722,1.000000023161861
2.000000019765315,1.0000000098826576
11.999999234415123,0.9999999608703749
3.0000001000197094,0.0
4.9999998807525365,10.99999981538151
15.999999521886068,3.000000004812053
5.999999741731698,0.0
3.0000000857112346,3.0000000857112346
5.000000221697981,1.0000000248111243
3.0000001141734325,3.0000001141734325
2.000000045625992,0.0
1.9999999564909574,0.0
6.999999687913299,0.9999999964412905
7.000000088481613,2.9999999588241466
2.9999999613120085,0.999999987104003
1.9999999127819221,3.9999998255638434
1.999999961539685,0.0
0.9999999935506795,1.999999987101359
2.0000000067967663,1.0000000033983831
3.0000000818967782,1.9999999914610211
3.999999848113252,2.9999999868321474
0.9999999575505208,2.99999997286653
1.0000000402447056,7.0000001764770605
5.999999721255025,1.9999999753335465
6.00000023773902,0.0
6.000000176389699,4.0000001175931335
0.9999999474258631,0.9999999474258631
3.0000001192081447,0.0
4.999999847837255,6.000000118957028
1.9999999897222087,0.0
1.0000000154144846,5.999999839081998
0.9999999785780576,3.00000006895274
1.0000000033392986,4.0000000133571945
4.0000000725591995,6.000000108838798
1.99999996565533,1.99999996565533
2.0000000430512235,10.00000007628644
3.9999999935571835,0.9999999983892959
2.999999874448246,0.9999999581494154
3.999999980325512,0.9999999950813783
4.99999977371063,0.9999999982919884
5.00000003800191,0.0
5.00000000657232,3.0000001233596656
6.9999999025884865,1.0000000135501237
4.9999998853640095,3.9999999583785177
12.00000056517158,8.000000019452623
2.99999998188623,0.9999999571843041
3.000000129125321,2.0000000860835474
4.000000167579785,4.000000167579785
