fusVERBauADP_count,fusVERBbeauADJ_count
114.00000577829398,0.0
114.99999883886471,0.0
128.00000197305405,0.0
121.99999498858882,0.0
115.00000095112951,0.0
102.00000431536787,0.0
125.99999433135989,0.0
88.00000245013254,0.0
102.00000074841178,0.0
119.9999912524998,0.0
92.00000189776551,0.0
135.00000260015952,0.0
252.0000141777192,0.0
256.9999992232653,0.0
331.99999450099745,2.000000027100247
388.99998386874717,0.9999999895946298
529.9999892289019,1.0000000024315778
177.99998951013987,0.0
341.0000230636981,0.0
265.0000208944536,0.0
