trèsADVeuVERB_count,trèsADVbuVERB_count
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
3.0000000092710732,0.0
1.9999999627040346,0.0
2.9999999167809146,0.0
5.999999773707984,0.0
3.999999789151775,0.0
4.000000050073605,0.0
2.0000000376892166,0.0
5.999999626323009,0.0
3.999999949357511,0.0
7.999999744343574,0.0
5.000000091139795,0.0
4.000000046880123,1.0000000117200307
1.9999999401106483,0.9999999700553241
4.999999951237359,0.0
7.000000392473632,0.0
4.999999811293432,0.0
5.9999999378356526,0.0
3.999999902741007,0.0
3.999999917518679,0.0
5.0000000606179915,0.0
9.00000067560722,1.0000000412524628
9.00000064715176,0.0
9.00000018347396,1.0000000203859956
15.9999998278368,0.9999999931021089
14.999999744507363,0.9999999951895512
8.0000000886955,0.0
8.999999562782829,0.0
2.000000046323722,0.0
4.000000140218277,0.0
4.999999804351874,0.0
5.0000001666995155,0.0
9.999999761505073,0.9999999567190246
1.9999999402357584,0.9999999701178797
1.9999999139105662,0.0
2.0000000571408227,0.0
7.000000271320229,0.0
2.0000000176109265,1.0000000088054632
2.000000045625992,0.0
5.000000067025879,0.0
1.999999992882581,0.0
1.9999999725494306,0.0
3.999999948416011,0.0
3.9999998255638434,0.0
0.9999999807698425,0.0
1.999999987101359,0.0
5.000000016991915,0.0
3.0000000818967782,0.0
0.0,0.0
1.9999999151010417,0.0
2.0000000804894116,0.0
7.999999901334186,0.9999999876667732
4.00000015849268,2.00000007924634
1.0000000293982834,0.0
3.9999997897034523,0.0
6.999999954250317,0.0
0.0,0.0
7.000000154081832,0.0
11.999999678163995,0.0
3.9999999143122302,0.0
1.0000000033392986,0.0
4.999999844188171,0.0
8.999999845448984,0.0
6.000000268123348,0.0
2.9999999299747717,0.0
4.9999997907470775,0.0
7.000000200597519,0.0
4.99999977371063,0.0
5.00000003800191,0.0
1.0000000411198886,0.0
0.0,0.0
7.9999999167570355,0.0
1.0000000024315778,2.0000000048631557
6.9999998106234465,0.0
2.0000000860835474,1.0000000430417737
6.000000251369676,1.0000000418949462
