certainsDETartsNOUN_count,certainsDETbarsNOUN_count
70.99999912164851,0.9999999876288521
127.00000540912593,2.0000000750788773
67.99999888184531,0.0
72.00000097427008,0.0
51.00000167654779,2.000000081871558
62.99999777610385,1.999999929400122
64.99999681857015,3.999999890270842
58.99999776581055,1.9999999571866103
78.99999876956848,2.999999800247826
51.000003974089246,8.000000410632921
91.00000030252596,9.99999998001666
67.99999811879927,1.9999999324502462
73.00000465068968,6.00000045371212
81.99999833876794,3.999999786415103
97.99999343244926,8.999999580579857
60.000000816266656,9.000000072704347
27.000001198700417,0.0
36.000000472675254,0.0
32.99999892160703,0.9999999673214249
44.00000214873905,3.00000004106242
31.00000058040418,1.9999999946612657
70.00000018445243,9.00000024992545
45.00000229106037,8.000000263949874
37.999998449336886,4.999999891004632
20.999999846215754,1.9999999455136255
14.999999479507956,0.9999999710418446
46.999998669324896,5.000000081808878
25.000000100601795,1.9999999841426872
24.00000144755112,3.00000018094389
51.00000205930291,3.000000006822489
28.000000500056046,2.999999968156876
64.00000217871042,3.0000001021270513
36.000000186909915,0.0
22.999999610271757,3.000000116534412
33.99999765119487,2.9999999123141943
34.999999292133836,3.000000066403453
62.00000333274725,2.0000000835689398
45.999998683698294,0.9999999554600607
40.99999880009319,0.9999999599809204
29.99999924588461,3.999999876616375
27.9999998203907,0.9999999728448614
13.999999874030069,0.0
12.999999780173919,3.000000053436959
8.999999904005048,5.000000019849794
11.999999566445934,3.0000000063341554
16.99999898988578,1.9999999462022624
33.000000101981804,1.0000000030903577
54.00000090703469,2.999999944056052
52.99999759846905,7.999999591817021
36.999997174870856,1.999999924569328
54.99999857103009,0.9999999472879437
48.999999987062985,3.0000000375552034
40.000001795132434,4.000000075378434
25.999999503786512,5.999999626323009
50.99999863297119,9.999999667297473
41.99999820337803,1.9999999360858935
47.00000227619343,7.000000127595714
62.000001235851876,7.000000082040216
46.99999790146267,9.999999386399804
29.99999970742416,8.00000002934828
60.99999906151555,9.999999864935765
49.99999570667141,10.99999934421926
52.000001165633165,15.000000723415667
79.99999893012023,10.000000019442544
55.999998845261516,12.000000095956551
77.00000253937068,14.999999816887243
84.00000387098696,8.000000330019702
95.00000411404193,17.00000144510305
110.00000201727747,16.000000213584908
127.0000012868607,5.999999835018773
121.99999892422952,12.999999509680395
48.99999921545132,22.000000847462
55.99999732755184,24.000000058450524
63.00000210843191,11.999999845119229
46.000001864229304,9.99999989745128
49.999998240871655,16.999999236119912
64.00000213375382,13.000000433418741
62.99999989654871,6.999999599875761
44.999998560846166,15.000000024060265
72.99999536263472,11.99999967035102
58.00000203651931,10.000000095986394
51.000001851221484,25.000001303774617
46.999999097501146,10.99999983358897
41.00000039877739,24.00000036866009
49.999997857483,28.99999954491736
48.99999858119505,18.000000510294704
35.00000081152529,15.999999226719632
71.9999992566956,18.999999662372357
46.99999840457917,18.99999944395066
91.99999989711705,15.999999322030465
60.999998190522184,22.000000262706166
68.00000145365657,31.999998682420664
37.00000097849185,17.999999923149186
68.99999848817288,13.999999770638006
51.99999739176721,33.99999965908235
60.000000941380044,28.000000495436492
60.99999801919948,24.99999887268688
65.0000000797311,22.00000087170974
70.00000113170883,22.999999981532266
76.99999688316132,19.99999964704466
112.00000218312326,39.999999565054296
111.9999987024208,40.99999880252423
108.00000273927036,49.00000158538375
105.00000073160369,45.00000234078372
72.99999896907246,59.999999247557724
69.00000016739938,45.999999775534306
82.0000049386152,54.000000486527526
70.99999864595937,45.000000440488506
105.00000635979472,90.00000235421412
97.00000069127219,88.99999913952306
72.99999368515603,96.99999826888708
55.99999972455718,107.00000147144439
79.00000066348125,234.00000729413432
92.00000448232308,323.00000682504214
102.00000300006587,232.00000476316316
128.0000022471155,279.9999961035395
129.99999683163682,293.9999980677856
182.9999949510541,263.9999995699513
92.99999458380715,219.99999278721324
102.00000654063356,253.00001755572399
110.00000330280504,284.00001450944285
