soyonsVERBauxADP_count,soyonsVERBbeauxADJ_count
8.00000019093131,0.0
0.9999999856488342,0.0
14.999999446436725,13.999999089815862
10.000000527672372,3.000000007687148
1.000000044632741,3.000000133898223
9.999999990180987,0.0
7.9999999010308205,0.0
4.000000150157755,1.0000000375394387
3.0000000237040503,6.000000047408101
26.00000069725276,3.0000001065408886
13.000000943342089,6.000000245614675
5.999999788200366,11.999999576400732
4.999999755274627,0.9999999725677104
10.999999656615863,0.0
15.999999510327793,0.9999999693954871
5.000000256645576,16.000000821265843
25.999999120570514,11.999999632921513
5.999999797350739,21.999999672443607
17.000000485601166,0.0
12.999999225929724,0.9999999732435634
29.999997485357188,0.0
9.99999963868794,0.9999999804473441
5.000000263866156,0.0
1.0000000355842107,3.0000001067526316
7.9999997385713995,0.9999999673214249
6.00000008212484,10.000000136874736
10.999999910350184,2.999999991991899
21.000001169630103,4.000000111077977
7.000000304259988,0.0
4.999999891004632,8.999999442659181
7.999999782054502,4.999999863784063
4.999999855209223,1.9999999420836891
8.999999985742246,1.9999999519666836
3.0000000758200986,10.000000219531639
6.000000361887779,2.0000000542435954
3.000000006822489,0.0
1.9999999787712501,4.999999946928126
7.000000449694962,0.0
1.000000048455164,1.000000048455164
2.000000010154938,0.0
3.999999883085593,2.9999999123141943
6.000000132806906,3.000000066403453
5.0000002089223505,1.0000000417844699
6.999999321952677,0.0
3.999999839923682,4.999999799904601
2.99999982183138,0.0
5.9999998370691685,5.9999998370691685
0.0,3.0000000105340927
0.0,0.0
0.0,0.0
2.9999999298523745,1.9999999532349162
0.9999999731011312,3.999999892404524
2.0000000061807155,2.0000000061807155
6.999999869464121,3.999999925408069
6.999999619556716,5.999999833561827
0.999999962284664,0.999999962284664
2.9999997287720497,4.999999623347938
4.999999853812447,5.000000062592006
7.000000340181878,3.0000000565338247
2.9999998131615047,4.999999758793351
0.9999999873393776,3.000000065066286
5.99999980825768,2.99999990412884
2.000000036455918,10.000000182279592
2.0000000234400614,4.999999803995175
0.9999999700553241,6.999999601895206
8.00000002934828,2.00000000733707
2.0000000302834584,3.000000188665952
7.999999698069493,4.999999891502198
11.999999875671305,6.000000097622296
4.9999997908962515,1.9999999513705036
0.9999999793796698,3.999999917518679
2.9999998903841014,14.000000096737029
1.0000000412524628,10.000000209634594
3.0000001489056687,3.0000001489056687
18.000000592129965,9.000000070882937
9.99999956023945,9.999999807427207
14.999999866731303,4.999999792611853
11.00000018231125,13.000000083775252
18.999998884929038,4.999999661073103
5.000000224015083,2.000000046323722
8.00000007906126,10.00000030020187
5.999999962575166,8.999999943862749
6.00000020003942,0.0
8.999999707628636,3.9999998268760986
6.999999507449912,4.999999945047812
1.9999999139105662,6.999999511799364
1.0000000285704114,2.0000000571408227
5.00000002641326,4.000000196886856
6.000000228346865,4.0000001229788955
22.999999988143465,2.000000045625992
7.999999825963829,4.999999715428907
7.999999684354589,0.9999999964412905
11.999999466179375,1.9999999725494306
8.999999883936024,1.9999999742080055
6.999999422214329,0.9999999563909611
1.999999961539685,0.9999999807698425
2.9999999806520385,3.999999974202718
2.0000000067967663,7.0000001256692235
3.9999999829220423,3.0000000818967782
1.999999924056626,4.999999709394357
9.999999575505209,3.9999999304170504
1.0000000402447056,1.0000000402447056
2.9999999630003193,2.9999999630003193
10.000000396231702,7.00000027736219
8.000000235186267,9.99999983089733
3.9999997897034523,3.9999997897034523
6.000000056221403,2.0000000389843438
6.000000118957028,3.000000059478514
9.000000270506774,0.9999999948611046
10.00000040754976,4.000000061657938
6.999999716827837,3.00000006895274
5.000000079708732,2.0000000066785972
4.0000000725591995,1.0000000181397999
11.999999254712607,14.000000029196995
9.000000402185021,1.0000000215256117
8.99999998550366,4.999999926753364
4.9999997907470775,9.999999581494155
4.0000000978394485,4.0000000978394485
13.999999758338523,15.999999972671814
7.000000330411704,0.0
13.000000534558552,9.000000370078999
22.00000042627764,13.000000112064146
18.999999176206572,17.000000261372673
24.000001130343158,15.000000170471829
9.999999902842994,6.9999998106234465
13.000000344505796,4.000000172167095
12.000000502739352,7.000000293264623
