soisVERBauADP_count,soisVERBbeauADJ_count
60.999997204713544,8.999999665634974
47.99999723314295,1.999999913897132
72.00000166652757,0.0
66.00000244570779,6.000000314729581
65.99999814739715,0.0
75.99999951104816,3.000000064593996
63.00000231483216,0.0
58.999998096184264,0.0
57.00000114304147,1.9999999753821989
69.0000009298772,2.0000000678808334
74.00000292174248,4.000000178530964
74.00000557817332,0.0
67.99999915876197,4.999999938144263
109.00000601665053,1.0000000375394387
55.999999482316625,6.000000047408101
53.000000864765134,0.0
48.00000360962524,1.000000040935779
80.00000048108517,0.0
45.99999916837037,0.0
44.99999860505675,0.0
61.999997023133865,0.0
73.00000239072104,0.0
64.99999805370457,0.0
98.99999727952355,0.9999999662251231
62.0000046188006,0.0
92.99999591326412,0.0
50.99999915857739,0.0
39.99999896921552,0.0
21.000001183630125,0.0
40.00000021083394,0.0
43.999998967096204,0.0
13.000000177937153,0.0
29.00000058574291,0.0
47.0000030645784,0.0
27.000000670919274,1.0000000329937342
54.99999699530517,0.0
52.999998974433765,0.0
37.99999941630837,0.0
45.99999808766505,0.0
38.99999859511566,0.0
52.00000190822597,1.0000000271217977
35.00000111603336,0.0
34.99999823329444,0.0
51.00000289885167,0.0
43.00000364104806,2.000000096910328
50.00000045647746,1.000000005077469
32.999997680423476,0.0
27.000000597631075,0.0
39.000003113814536,0.0
20.999999064661278,0.0
27.999999849391763,0.0
32.999999410239596,0.0
15.0000001734075,0.0
17.000000059693193,0.0
20.00000035624639,0.0
20.9999992637495,0.0
10.999999589828477,0.0
17.00000009555268,0.0
18.000000463327506,0.0
30.000000716577688,2.999999944056052
44.99999800665204,0.0
51.999997630327755,0.0
56.99999609067855,0.9999999472879437
51.000001891115815,1.0000000125184012
35.00000211744863,0.0
35.99999902137322,0.0
64.99999917705955,0.9999999873393776
67.9999946459402,0.0
43.999999382550854,0.0
58.999999927666885,6.000000070320185
61.999999777027995,1.9999999401106483
76.000001620915,0.0
47.0000014278651,0.0
36.99999828273635,7.999999698069493
81.00000107822102,2.0000000325407647
91.9999950496129,3.999999902741007
85.99999994365417,1.9999999587593396
100.0000019422933,1.999999987750524
69.00000071607458,1.0000000412524628
94.00000346310244,0.0
127.0000013505202,1.0000000203859956
88.99999784116419,4.999999780119725
120.99999556788174,3.999999980758204
102.99999999521077,4.00000004434775
80.99999476866113,1.9999999508548632
109.00000349849486,1.000000023161861
75.99999914007961,2.000000019765315
72.99999487397879,2.999999981287583
66.00000142289574,1.0000000333399033
75.99999709927555,1.9999999134380493
76.9999950542411,0.0
60.9999955053961,1.9999999139105662
49.00000083079699,1.0000000285704114
76.999999859967,2.0000000496222485
71.00000211705759,4.000000035221852
82.00000097640661,8.000000182503967
67.99999641111071,0.9999999782454786
72.99999696418212,3.000000085049117
71.99999642795903,2.9999999588241466
93.99999675049496,0.999999987104003
56.000000101436214,0.9999999563909611
66.99999861900768,1.999999961539685
80.00000090012364,0.9999999935506795
79.0000030192469,2.0000000067967663
75.99999929669781,1.9999999914610211
91.99999781631851,0.999999962028313
63.999999287532674,0.9999999575505208
95.00000666461575,2.0000000804894116
70.99999943145932,5.999999721255025
85.00000295200698,3.00000011886951
99.0000003634598,2.0000000587965667
98.99999619221522,4.99999950428685
90.0000022401485,3.0000001192081447
91.00000507099844,4.0000000793046855
104.00000301323139,1.9999999897222087
96.00000084627825,1.0000000154144846
168.99999997659302,0.9999999785780576
149.00000043454327,2.0000000066785972
127.9999988707428,1.0000000181397999
108.00000191992343,2.9999998136781523
211.00001072605474,12.000000536246697
244.99999289048654,3.9999999935571835
224.9999966374423,4.9999997907470775
324.0000026368682,6.000000205516142
387.9999833690086,7.999999986335907
558.0000135030559,14.99999978787746
757.000025355969,24.000000986877325
1004.0000097590765,21.000000220465136
1079.9999852560882,13.000000302994156
1181.0000263213717,22.99999965393181
1134.9999854971802,24.999999260607556
1190.0000224047176,20.00000000068642
1103.0000451220933,17.000000059394566
