vosDETartsNOUN_count,vosDETbarsNOUN_count
3.9999999682853744,0.0
10.000000072060983,0.0
5.000000270480228,0.0
18.99999979832688,0.0
9.000000623478918,1.0000000340423503
1.000000048455164,0.0
10.000000253378698,0.0
7.999999766171186,0.0
4.000000088537939,1.0000000221344847
4.0000001671378795,0.0
7.999999643680486,0.9999999554600607
7.999999679847364,0.0
2.99999982183138,0.0
6.99999980991403,0.0
2.0000000070227286,0.0
8.000000142498555,0.0
2.9999998948213578,0.0
3.0000000063341554,1.9999999532349162
1.9999999462022624,0.0
1.0000000030903577,0.0
7.999999850816138,0.0
5.000000047566939,0.0
5.999999773707984,0.0
9.999999699063002,0.9999999472879437
8.00000010014721,0.0
4.999999990088232,1.0000000188446085
1.9999999456318451,0.0
5.999999820988115,0.0
3.999999872171787,0.0
2.000000036455918,0.0
8.999999850875298,0.0
8.99999941634448,0.0
2.00000000733707,0.0
6.000000377331904,2.0000000302834584
6.999999896228337,1.999999924517373
15.000000483735702,2.0000000325407647
14.000000272303586,1.9999999513705036
14.999999518994791,0.9999999793796698
9.000000036119037,0.0
8.000000330019702,2.0000000825049256
21.00000124277443,0.0
30.000000386397826,0.0
32.000000273643,0.0
43.9999985661009,3.999999980758204
24.999999975398755,0.0
24.999999169621734,0.0
20.00000089606033,0.0
21.00000050959875,0.0
6.999999824769083,0.0
10.000000333399033,0.0
16.999998972751186,0.0
1.9999999402357584,0.0
4.999999597888797,0.9999999569552831
20.99999984110775,2.0000000571408227
8.000000198488994,1.0000000248111243
16.000000316401497,2.0000000176109265
7.000000338542787,1.000000022812996
10.999999936498751,0.0
3.9999999857651627,0.9999999964412905
4.999999746814972,0.0
4.999999842916319,1.9999999742080055
10.999999611141371,0.0
5.999999977190806,0.0
14.999999296373366,0.9999999935506795
14.999999337811953,0.0
7.999999965844085,0.0
3.999999848113252,0.999999962028313
8.999999317309786,0.0
7.0000001764770605,0.0
5.00000004070667,0.0
5.000000198115851,0.0
14.000000874661465,1.0000000293982834
25.99999816738751,0.0
13.999999908500634,0.0
9.99999969567451,0.0
7.999999958888837,0.0
16.000000246631753,0.0
12.999999588296182,4.99999975967172
26.000000968993106,2.0000000066785972
11.000000446048627,1.0000000181397999
16.999999303655777,0.0
9.000000402185021,2.0000000430512235
10.999999917089138,1.9999999967785917
11.999999032114228,0.9999999581494154
7.999999960651026,0.0
18.000000114422,2.999999922292861
34.00000138355552,2.000000047813591
26.000000671062857,12.000000493438664
29.999999637454195,3.00000010473783
33.999999646217404,13.000000302994156
54.99999892775333,14.999999634479185
8.99999994565869,4.999999675588203
36.00000047431754,6.000000258250642
31.000001516349847,9.000000594661024
