tonDETairNOUN_count,tonDETverNOUN_count
80.99999406147505,0.999999956948566
96.99999910715107,0.0
104.00000590700942,1.000000024223886
101.99999808692617,0.0
97.0000003174283,0.0
56.0000024181833,1.0000000238664137
95.99999650809416,0.0
82.99999713371241,0.0
128.00000208515488,0.0
114.00000089624842,0.0
170.000002972429,0.0
138.99999506678475,0.0
144.0000028392102,4.000000150157755
102.99999511910306,1.99999994958484
85.0000029056077,0.0
111.00000536622544,0.0
100.99999808724633,0.0
98.99999954304573,0.9999999725677104
193.00000115612218,0.0
172.99999826739426,1.9999999387909742
98.00000774286202,0.0
111.99999670848257,0.0
145.99998883650449,0.9999999662251231
159.00000795423068,1.0000000408397083
135.99999721359782,0.0
140.9999911959331,1.999999930057517
69.99999879709958,0.0
80.00000271401296,0.0
55.00000135086434,1.0000000355842107
61.999999391265604,0.0
44.99999984269118,0.0
95.99999781456384,0.0
85.00000060099482,1.0000000277694943
122.00000329219708,0.0
128.99999080761776,0.9999999631530447
65.99999820194962,0.0
61.99999734339724,0.0
104.99999687257439,1.9999999519666836
79.00000066851504,0.9999999920713438
128.00000426821808,10.000000072060983
68.0000023570731,0.0
113.00000179029516,0.0
66.00000541777275,2.0000000680847005
63.00000305267534,0.0
49.99999924085339,0.0
62.00000012358762,0.9999999707713982
83.00000035458908,0.0
54.00000077214118,0.0
74.99999702577229,0.9999999554600607
43.99999859186085,0.0
40.999999505995945,0.0
27.99999865892154,0.0
17.000000672644813,0.0
24.000001631192305,0.0
26.999999053392216,0.0
17.999999426150683,0.0
25.99999985346286,0.0
41.00000175750894,2.0000000061807155
50.9999977729357,0.0
94.99999792352519,0.9999999722603048
60.99999974173838,0.999999962284664
81.99999816563061,0.0
72.00000215400225,1.0000000125184012
71.00000435787666,0.0
80.99999916681114,0.0
43.999998618547394,0.0
85.00000023741778,1.9999999360858935
71.00000082102531,1.0000000182279591
84.0000009844826,0.0
96.9999982891495,0.0
85.00000373419662,1.000000003668535
96.00000603731046,0.0
105.9999984056837,0.0
149.00000218460704,1.0000000162703824
146.00000257714737,0.0
125.99999431123378,0.9999999793796698
135.9999984371021,0.999999993875262
128.00001177279637,0.0
167.00001370082055,1.000000049635223
175.00000705787093,2.9999999485669644
264.9999997169823,1.9999999862042173
182.99999759188867,0.9999999951895512
137.00000218281477,2.000000022173875
124.0000004100264,2.9999999262822947
132.00000002760393,2.000000046323722
114.0000069665065,0.0
121.9999950288328,0.0
101.00000025717868,0.0
74.9999970453991,0.9999999567190246
85.99999459638518,1.9999999402357584
88.99999672968308,0.0
110.00000048669715,0.0
91.00000469887128,0.0
81.00000238062633,0.0
81.00000238440812,0.0
85.99999496473842,0.0
92.00000235290561,3.000000085049117
68.99999739192792,1.9999999725494306
89.99999569083461,1.9999999742080055
93.99999462897915,0.0
93.00000015560217,0.0
115.99999520596661,0.9999999935506795
94.00000215329777,2.0000000067967663
91.99999998602796,0.0
97.99999768923558,0.999999962028313
75.99999476954027,0.9999999575505208
111.00000183626537,0.0
133.9999989615844,0.9999999876667732
95.00000002053874,0.0
108.00000224884359,1.0000000293982834
75.99999693573547,0.0
121.00000497001284,1.0000000194921719
127.00000276921736,0.0
112.00000043806557,0.9999999948611046
124.99999799903448,2.9999999195409988
150.9999931683854,0.0
122.00000431415323,1.0000000033392986
159.00000510282567,3.000000054419399
127.00000038040545,0.0
184.00001063125708,1.0000000215256117
220.99999710150283,0.9999999983892959
187.99999585752016,1.999999916298831
285.00001258235113,3.000000102758071
339.0000135746894,0.9999999982919884
459.000012033136,1.0000000239067954
670.0000120262096,10.00000001314464
936.000012170216,4.000000054200494
948.0000159306738,3.0000000313930273
1148.9999876520906,4.999999878159729
873.9999358784189,2.99999998188623
950.0000344385671,11.000000688496774
842.0000217839413,5.00000042708124
