certainADJanNOUN_count,certainADJchampNOUN_count
2.999999894100183,78.99999886384497
0.0,45.999999813753924
1.9999999571866103,37.999998970724604
3.9999997696433134,38.999997403221734
6.00000030797469,40.00000205316461
0.9999999778194026,68.00000050994575
0.9999999662251231,92.99999955962731
0.0,56.00000061763269
0.9999999732435634,63.99999828758804
3.999999860115034,65.99999915740362
0.0,37.999999422784576
0.0,15.000000414637087
0.0,27.00000035450644
0.0,36.99999868965435
1.0000000136874736,42.999999815316244
1.9999999946612657,45.999999997782666
1.0000000277694943,48.00000133293573
4.000000131974936,116.00000705264252
2.999999814219727,65.99999832049504
0.9999999727568127,29.999998346059
0.0,32.99999913050059
0.0,21.999999067849178
0.0,37.000001200730736
0.0,18.000000289035363
0.0,46.00000295481504
1.9999999787712501,26.99999911546798
2.0000000680847005,48.00000332522089
1.000000048455164,33.00000082028242
1.000000005077469,37.99999958513178
0.0,23.99999929851355
0.0,32.0000007083035
0.0,32.000001337103036
0.9999999554600607,44.99999836197048
0.9999999599809204,24.999999793098823
0.9999999691540938,30.999999985716812
0.0,22.00000056405611
0.0,15.00000066562208
0.0,16.000000284997117
0.0,11.999999579285427
0.0,31.99999925175866
0.0,8.999999757910178
0.0,42.00000053749609
0.9999999813520173,23.000000209104982
0.9999999722603048,23.99999933424731
0.999999962284664,22.999998928309886
1.9999998945758874,40.99999795189749
0.0,55.00000173240986
2.0000000376892166,68.99999828036849
0.0,50.99999850832578
3.999999949357511,45.00000056380168
0.0,44.99999969799695
5.000000091139795,56.00000102076571
3.0000000351600926,81.00000374997728
2.999999972996661,66.99999956447391
1.000000003668535,64.00000023478624
3.000000045425188,51.00000091546896
3.9999998490347464,76.99999797621528
1.0000000162703824,70.00000225743328
0.0,98.99999698012985
2.9999997664387528,103.00000045160984
0.999999993875262,78.00000079965395
2.0000000825049256,73.00000331576484
2.000000099270446,104.0000067655412
2.0000000407719916,92.0000014251475
3.9999999724084354,128.99999818321794
0.9999999951895512,109.00000124790812
3.0000000332608128,133.99999677796455
0.9999999754274316,127.99999685471124
3.0000000694855835,90.00000403227146
2.000000019765315,128.99999553566693
1.9999999217407494,110.99999575528805
2.0000000666798066,112.00000373406917
0.9999999567190246,96.99999589890284
0.9999999701178797,92.99999485950242
0.9999999569552831,76.99999575111872
4.000000114281646,97.0000003049995
1.0000000248111243,110.00000136223059
2.0000000176109265,77.00000023923546
1.000000022812996,91.99999995257386
1.9999999564909574,100.99999375942815
1.999999992882581,77.00000269346197
1.9999999725494306,88.00000026864382
1.9999999742080055,48.999999275492435
0.0,73.99999659124953
0.0,52.99999796251235
1.999999987101359,79.99999624732462
0.0,70.99999871307706
0.0,69.00000036834194
0.999999962028313,86.9999951852551
2.999999872651562,49.99999847881584
0.0,62.00000228470001
0.0,63.00000198707246
4.00000015849268,65.00000299146855
1.0000000293982834,62.000002285779054
0.0,99.99999753669589
2.0000000389843438,89.00000434626335
1.0000000198261714,105.99999958863816
3.9999999794444183,96.99999627060744
8.999999758622998,60.99999903974675
1.9999999571561151,79.99999615474752
5.000000079708732,62.99999901314329
2.0000000362795993,73.00000502186782
0.0,93.99999919462957
1.0000000215256117,80.00000061029152
0.9999999983892959,54.99999958544569
3.999999832597662,46.99999943005879
1.9999999901627565,48.00000164412913
0.0,70.99999806415356
3.000000071720387,56.999999976642194
0.0,101.0000047501901
1.0000000135501237,84.00000088186054
0.9999999895946298,80.99999734149996
5.000000146156051,91.99999861572722
0.0,79.99999480941123
7.000000086255154,89.00000103523345
1.0000000418949462,66.00000494113154
