ontVERBôtéVERB_count,ontVERBfautéVERB_count
63.999997584555935,4.999999731084669
47.00000100438794,14.000000707145283
91.99999951364335,4.9999997908962515
71.99999988893829,6.999999683957432
141.99999456820302,14.999999816887243
81.00000608046497,13.000000434837
96.0000047649814,8.000000397081784
124.00000568041207,11.999999794267858
124.00000285247786,9.99999956023945
148.00000442145884,4.999999792611853
133.99999677796455,21.00000113814975
116.99999258766437,5.9999998525645895
125.00000560037705,13.00000040930997
110.00000128846764,10.99999980664629
74.99999440101372,6.999999824769083
70.00000077871745,7.000000233379323
80.99999503687984,21.99999963076302
84.99999887689597,3.9999998804715187
79.99999356622075,8.99999942570993
77.00000049246216,2.0000000571408227
83.00000489095173,9.000000125657758
64.00000056354965,17.999999982984253
77.00000443937793,14.000000677085573
70.99999617004866,6.9999996719198645
69.00000042452577,9.999999772962415
62.999998581631246,14.999999240444915
80.99999886282052,10.999999580332943
97.99999627135901,16.99999953116874
89.0000006028098,16.99999976565907
95.99999938086525,11.000000131353083
96.0000035864221,17.99999985740981
77.00000260711195,25.999999699582776
87.99999424055855,17.000000059711773
117.99999679483086,28.999998668750138
83.00000533979227,26.00000041494708
101.00000131366423,28.000000883143315
129.00000552735145,19.00000033687774
114.0000028883188,29.00000154717847
114.999992324077,19.9999980171474
122.99999954315058,39.000002035558914
113.00000198906376,41.00000257192823
121.99999848613562,40.00000030125511
130.99999986535576,36.99999968341875
107.99999821930447,37.999997320906246
126.9999992268584,38.99999842890221
110.00000248839964,23.000000663726226
97.00000008674648,35.99999992101531
148.00000290785118,43.00000210684357
131.99999900506964,51.00000037420589
108.99999590396504,39.99999832597662
127.00000654368512,52.99999962179911
149.99999669530789,47.000001008470015
194.00000577936729,74.00000225829527
236.00000731596822,70.00000486866344
324.0000092608869,96.99999740502696
346.0000032867471,68.99999921942029
319.99999220222264,68.00000177332522
290.99999118163197,98.99999234091325
241.00000241668874,74.00000619561294
265.0000208944536,76.00000231358989
