devraientVERBacheterVERB_count,devraientVERBracheterVERB_count
5.000000064517344,0.0
6.000000245614675,0.0
1.999999929400122,0.0
7.999999780541684,0.0
1.9999999571866103,0.0
2.999999800247826,0.0
7.000000359303805,0.0
2.9999998325468895,0.0
7.999999729800985,0.0
6.0000002450382475,0.0
8.999999439514621,0.0
0.9999999650287585,0.0
7.9999998435787525,0.0
8.000000271401298,0.0
6.000000213505265,0.0
0.0,3.0000000032026497
4.000000054749894,0.0
7.000000041601207,0.0
4.000000111077977,1.0000000277694943
0.0,0.0
2.999999814219727,0.0
6.999999809297689,0.0
0.9999999710418446,0.9999999710418446
10.99999953392459,0.0
0.9999999920713438,4.999999860750651
3.00000018094389,0.0
1.0000000346628397,1.0000000346628397
4.999999747613492,0.9999999893856253
7.000000343995707,0.0
3.000000145365493,0.0
2.000000010154938,1.000000005077469
6.99999960182369,0.0
9.00000019921036,0.0
0.0,0.0
4.999999777300303,0.0
2.999999791767671,0.9999999599809204
0.9999999691540938,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
2.9999999193033933,0.0
0.0,0.0
4.999999906760087,0.0
5.000000047566939,0.9999999722603048
1.999999924569328,3.999999849138656
5.999999457544099,0.9999999472879437
3.0000000375552034,0.0
4.000000075378434,0.0
3.9999998912636903,1.9999999456318451
6.000000130132572,3.999999949357511
8.999999939599391,0.0
4.000000072911837,1.0000000182279591
7.000000336645196,0.0
0.0,0.0
4.999999951237359,0.0
4.999999932467882,2.0000000302834584
5.999999933969649,4.999999731084669
1.0000000162703824,0.0
10.999999820067778,0.0
3.999999917518679,0.0
5.9999997807682055,0.0
1.0000000412524628,0.0
10.000000897221735,5.000000448610868
8.000000163087966,0.0
11.999999670037546,0.9999999931021089
15.999999923032815,0.9999999951895512
11.00000018231125,1.0000000110869376
14.000000088112152,0.9999999754274316
14.0000001078545,0.0
3.0000001303356196,2.000000019765315
8.999999549156914,0.0
14.000000466758646,0.0
6.999999599875761,0.0
10.999999765755089,0.0
10.999999713395738,0.0
13.000000181697626,1.0000000285704114
10.999999979995287,0.0
8.000000070443706,1.0000000088054632
6.000000136877977,2.000000045625992
8.999999980007795,0.9999999782454786
15.99999994306065,1.999999992882581
19.99999898725989,0.9999999862747153
19.999999371665275,3.999999948416011
13.999998844428658,3.9999998255638434
8.999999919500334,2.9999998497377733
11.000000131353083,0.0
7.0000001256692235,2.0000000067967663
11.000000047740864,1.9999999914610211
4.999999709394357,0.0
6.999999402208745,0.0
7.0000001764770605,0.0
12.999999942040855,1.9999999753335465
6.999999861399697,3.00000011886951
12.000000352779399,1.0000000293982834
9.9999990085737,0.0
13.999999908500634,0.0
7.000000390076802,1.0000000198261714
14.000000308163663,0.0
20.000000815099515,0.0
12.999999588296182,4.99999975967172
9.99999990736851,0.0
8.000000145118399,1.0000000181397999
19.000000617359532,5.9999996273563045
11.000000306266568,0.0
7.000000184304416,0.0
10.999999073964812,0.0
20.999999779195008,0.0
7.999999986335907,2.999999922292861
23.00000063138836,5.00000003800191
18.000000342103746,1.0000000411198886
22.00000042627764,2.000000027100247
29.000000136508227,1.9999999791892589
12.999999897612353,2.0000000048631557
20.99999987320361,4.999999675588203
27.000001377165155,3.000000129125321
35.000001248716615,7.000000075658117
