pourraitVERBenseignerVERB_count,pourraitVERBrenseignerVERB_count
2.000000041523209,0.0
2.000000018906523,0.0
0.0,0.0
2.0000000518876324,0.0
14.000000963143044,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
4.000000076486705,0.0
0.0,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
0.0,0.0
2.000000073638808,0.0
6.9999998275669695,0.0
7.00000028241113,0.0
1.999999983415616,0.0
3.0000000731726573,0.0
12.999999846288116,0.0
6.999999923186741,0.0
0.0,0.0
8.000000203623104,0.0
10.000000317366544,0.0
13.999999230661304,0.0
16.000000139702713,0.0
19.000000448804823,0.0
14.999999945808906,0.0
8.999999790695833,0.0
6.000000260117716,0.0
2.00000007968517,0.0
34.99999874208666,0.0
7.000000169649216,0.0
18.00000006611402,0.0
8.00000015419224,0.0
7.000000135440891,0.0
3.9999998738342,0.0
19.999999563601378,0.0
14.999999293275486,1.9999999940371413
16.999999448419924,0.0
33.000001614087516,0.0
19.999999296767324,0.0
31.999999696318582,0.0
37.000001080168055,0.0
16.999999467667838,0.0
12.9999995692476,0.0
45.00000014644326,0.0
32.999999128003104,0.0
20.999999794575082,0.0
20.000000632973443,0.0
12.000000157155455,0.0
38.00000108792061,1.00000002862949
20.000000071572586,0.0
12.999999912834832,0.0
21.00000114808509,5.999999939106141
33.00000054562081,0.0
40.99999934573386,0.0
21.999999150710256,3.999999802780402
27.000000123367037,1.9999999863851468
27.00000035319647,3.000000236829612
16.999999962678242,12.000000463998088
16.000000338489798,1.0000000211556124
16.000000491201533,10.000000078823527
20.99999987853945,4.999999971080821
24.99999814962413,2.9999998588638954
43.99999785191196,2.9999999155414794
22.00000035182446,2.000000031984042
9.999999828047484,9.000000012489437
37.000001712962586,3.000000064461014
24.99999913848066,2.999999926292847
9.000000033186069,2.000000069315864
20.0000004465799,8.000000023397456
19.99999990620682,2.999999985931023
15.00000004401942,3.999999868132238
13.999999975371047,1.0000000113721819
36.99999783015071,12.999998883991633
22.999999432457,14.999999750204102
12.999999419220671,3.0000000374510147
37.00000035175286,11.000000068506903
12.000000659285655,8.000000205274995
17.999999568616126,8.999999784308063
8.000000187198275,7.000000249920568
13.999999234175474,9.999999747899977
3.0000000019095507,8.999999665634974
9.99999956948566,1.999999913897132
10.999999759906878,14.000000338814239
15.000000786823954,11.000000351155878
16.99999944892244,9.0000001590562
28.999999561742094,14.9999999687478
53.00000225644539,7.000000257203574
22.000000389005663,8.999999518473853
50.00000012241449,4.999999938455496
16.000000543046667,5.000000263836186
22.000001363000674,14.000001005938746
14.00000092805905,12.00000045912002
26.99999966597901,17.99999977731934
26.00000054828058,16.00000060063102
38.99999832161685,45.999997449876254
32.99999970228933,24.000001756733532
27.99999950149399,6.000000245614675
43.00000013464276,19.99999929400122
30.999998826907245,15.999999561083364
21.999999313231726,13.999999484485281
21.999999110823445,24.999998911071273
38.000002854709294,43.00000265925341
30.99999880784489,32.999999772596865
22.99999901543238,25.999999537344102
29.00000222772089,28.00000030881634
22.9999997042794,27.000000023490248
37.99999971788251,29.000000137302646
13.999999228906319,12.999999662922724
0.0,6.000000015070285
4.99999997583197,18.00000023633763
4.99999973536875,25.9999989478803
21.000001060682052,6.00000008212484
12.999999663864335,10.000000335026996
8.000000222155954,6.000000166616966
12.000000689140203,8.000000263949874
17.999998885318362,5.999999628439454
26.999998846111254,4.999999863784063
5.999999654011642,10.99999993981943
5.99999985590005,8.999999985742246
12.000000303280395,11.000000012390851
5.000000036030491,9.000000144517681
18.000000818263175,3.000000006822489
17.999999410311986,5.999999936313752
9.000000623478918,13.0000003368513
11.000000533006808,0.0
10.999999751946142,8.000000040619751
10.999999484909285,6.99999960182369
10.000000221344845,5.000000110672422
1.0000000417844699,12.000000501413641
6.999999321952677,6.999999321952677
5.999999583535342,7.999999679847364
7.000000040971357,14.000000081942716
4.999999864224307,0.0
5.999999845939152,5.000000105121339
3.000000203899038,4.999999938599519
0.9999999893338939,2.9999998948213578
1.9999999532349162,3.0000000063341554
0.9999999731011312,1.9999999462022624
6.0000000185421465,4.000000012361431
7.999999850816138,7.999999850816138
6.999999619556716,1.9999999445206096
7.999999698277312,10.000000031321415
6.999999517923826,1.9999998945758874
6.000000075110407,4.999999853812447
18.000000130933334,9.000000065466667
8.999999439484515,8.999999439484515
3.000000065066286,7.0000000144237955
12.999999811771179,3.999999872171787
7.000000127595714,3.0000000546838774
3.0000000351600926,14.000000673290392
8.99999941634448,5.999999945993321
18.00000046866553,6.9999998243637975
17.999999986069597,8.000000121133834
19.999998924338676,12.999999108319106
20.000000644980933,11.999999875671305
27.99999826882695,14.999999372688753
33.99999964230929,7.999999835037359
25.999999293306708,10.000000121235983
27.99999993772876,15.00000112601203
21.00000124277443,19.000000742634487
20.000000858084004,11.999999794267858
23.00000027392708,7.999999944816869
42.999999487590856,11.999999697826745
31.00000112830925,11.00000018231125
19.99999864429241,19.99999864429241
17.00000006913431,17.00000006913431
17.99999997651254,10.99999980664629
14.99999951173208,5.999999962575166
17.000001344316246,1.0000000333399033
13.999999199751523,10.99999981538151
18.999998771030807,18.000000028872314
21.99999942679147,6.999999885574603
21.000000410260917,4.999999953134335
7.000000271320229,10.999999979995287
19.999999825081094,8.999999991492126
26.000000235434268,13.000000117717134
12.999999892989708,2.9999997589379497
26.999999233838125,6.999999687913299
23.999999670593173,7.999999890197726
15.999999793664044,10.999999580332943
20.99999899336938,9.999999382228012
9.99999999284193,11.000000066183528
20.99999966226866,9.999999530915577
19.999999660445496,12.000000448302764
25.000000177378503,12.000000327587113
20.9999995048362,1.999999924056626
11.99999989146612,4.999999687537638
34.00000157879175,4.000000160978823
24.999999384550907,8.99999958188254
21.000001248049063,4.00000015849268
28.00000174932293,13.000000150634932
24.99999938417397,7.9999995794069045
35.99999948708561,5.000000036729232
9.99999969567451,23.000000707295545
50.99999916775403,9.000000270506774
25.00000000525475,11.000000042856879
48.99999721848345,10.9999998975772
