devraitVERBacheterVERB_count,devraitVERBracheterVERB_count
18.999998764055057,0.0
7.999999778363016,3.999999889181508
19.999999138971322,0.0
10.999999759906878,1.9999999724563877
19.000000544946968,6.000000314729581
5.999999641573623,0.9999999983202508
18.000001096008326,6.999999796497146
5.000000029193391,0.0
25.99999892213838,1.9999999712976684
13.000000208914052,9.999999876910993
10.000000527672372,0.0
12.000000535592893,1.000000044632741
26.000000602341007,4.000000153040006
15.999999802061637,9.999999876288523
19.99999989529912,2.0000000750788773
21.999998849472497,0.99999997479242
39.000001950285565,0.0
45.00000225328702,12.00000049122935
12.999999541100793,1.999999929400122
14.999999265823881,3.000000025267056
20.99999879508594,5.000000000877021
27.9999987113191,12.999999710079969
9.00000000986058,7.000000359303805
15.999999645110442,4.99999999000833
11.999999594701478,3.9999998649004924
21.000000231612255,1.0000000408397083
32.99999794488693,3.9999998929742535
11.999999999060975,5.999999999530488
18.999999711392288,1.9999999608946881
11.000000655897818,0.0
2.0000000711684214,0.0
7.9999997385713995,0.0
12.00000016424968,1.0000000136874736
17.999999831377835,5.000000167513498
18.999999941149667,1.0000000277694943
12.000000689140203,12.000000689140203
7.999999705224358,3.999999852612179
19.99999945513625,1.9999999455136255
6.999999711173199,0.9999999710418446
10.99999953392459,0.9999999759833418
6.000000151640197,0.9999999920713438
8.000000216974382,3.00000018094389
6.000000013644978,8.000000277302718
5.999999936313752,3.9999999575425003
12.000000831305224,2.0000000680847005
8.000000387641313,1.000000048455164
4.9999999240853406,1.000000005077469
6.99999960182369,0.0
11.000000243479331,6.000000132806906
22.000000919258344,0.0
9.999999554600606,0.9999999554600607
8.999999728003374,0.0
2.99999982183138,1.9999999383081877
8.999999755603753,2.9999999185345843
2.0000000070227286,0.0
3.000000203899038,0.0
7.999999914671151,0.9999999893338939
3.0000000063341554,0.0
0.9999999731011312,0.0
2.0000000061807155,4.000000012361431
1.9999999627040346,0.9999999813520173
5.999999833561827,1.9999999445206096
10.999999380893918,0.999999962284664
11.999998915088199,4.999999849531503
14.999999561437342,1.0000000125184012
12.00000064267454,2.0000000376892166
6.999999704425196,0.0
14.000000028847591,0.0
17.999999879198782,0.9999999680429468
14.999999800259602,0.0
8.000000093760246,0.0
13.00000005053403,0.9999999700553241
8.00000002934828,1.000000003668535
9.999999864935765,3.000000188665952
4.999999731084669,5.999999933969649
4.0000000650815295,5.000000161245233
18.999998925309725,1.9999999513705036
15.999999670074716,6.999999683957432
22.000000412705855,1.999999987750524
9.00000067560722,9.00000067560722
18.00000129430352,1.000000049635223
12.999999927244877,0.0
29.99999966946939,4.999999780119725
21.000000204540413,5.999999848913372
17.00000036954275,3.00000009361575
31.99999921367781,2.9999999262822947
15.000000672045246,0.0
16.00000015812252,7.00000016986625
27.999999299076332,7.9999996869629975
25.00000161103547,2.0000000666798066
7.999999653752197,6.999999599875761
13.999999014899824,1.9999999402357584
20.99999965672381,1.9999999139105662
12.000000342844938,7.000000389710603
18.000000251315516,1.0000000248111243
19.00000060608901,1.0000000088054632
18.000000052930297,1.000000022812996
20.99999971895354,2.9999997589379497
32.99999940393637,1.999999992882581
18.9999999237782,8.999999691913834
18.99999947716497,3.000000053915704
17.999999760082098,3.9999998255638434
23.999998797902187,8.999999919500334
34.99999835820452,11.000000131353083
16.00000005437413,7.0000001256692235
15.000000409483892,3.0000000818967782
15.999999392453008,6.999999834945399
7.999999660404167,7.999999660404167
22.000001516798797,4.000000160978823
17.00000030219917,2.9999998606275127
16.00000063397072,5.000000198115851
26.000000301269864,4.999999915448665
16.99999980476707,2.9999998422775893
26.000001357039277,6.999999954250317
22.000000938762977,9.99999969567451
16.999999722584672,9.000000270506774
23.000000734640516,11.999999678163995
32.999999692731606,4.99999975967172
22.99999938366925,4.0000000133571945
12.99999998930657,3.000000054419399
20.00000019577267,10.999999676299472
42.00000298862085,10.00000007628644
25.999999045418075,7.999999987114367
38.999999764863475,4.9999997907470775
28.000000332334334,3.000000102758071
55.99999932368651,9.000000057211002
58.000003180299636,5.00000003800191
73.00000280272474,12.000000493438664
89.99999801513816,15.000000010989476
89.99999793655215,9.999999770728019
100.00000185113575,8.000000019452623
89.99999945658689,11.99999992754492
94.00000619629937,18.0000003446774
97.00000515184233,13.00000076224081
