devrontVERBacheterVERB_count,devrontVERBracheterVERB_count
8.99999967380499,7.99999979833936
18.00000131755015,3.0000002195916915
16.000000654972467,1.000000040935779
15.999999435200973,6.999999752900427
12.000000101068224,3.999999890270842
22.9999998313775,1.9999999571866103
20.99999860173478,3.9999998775819483
21.00000062580996,1.0000000513291152
7.0000001474697715,0.0
10.000000077742131,0.9999999662251231
15.000000403921746,0.0
11.999999252686159,0.9999999732435634
7.999999720230068,0.9999999650287585
16.9999992531411,3.0000000242347826
1.0000000339251622,0.0
12.000000427010526,1.0000000355842107
14.99999920610625,9.999999470737498
7.000000095812314,0.0
7.000000041601207,0.0
4.000000111077977,2.0000000555389885
4.000000131974936,0.0
3.999999852612179,0.0
7.999999782054502,0.0
3.9999998841673783,0.0
6.9999996299912235,0.0
3.0000000758200986,0.0
6.000000361887779,0.0
1.0000000346628397,0.0
0.9999999893856253,1.9999999787712501
1.0000000340423503,0.0
2.000000096910328,2.000000096910328
1.000000005077469,2.000000010154938
3.999999883085593,0.0
6.000000132806906,0.0
7.000000292491291,1.0000000417844699
5.999999732760364,0.0
12.999999215226694,0.0
7.99999975323275,1.9999999383081877
4.999999864224307,2.9999999185345843
1.0000000035113643,0.0
4.999999938599519,1.0000000178123194
2.9999998948213578,0.0
0.0,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
3.999999925408069,1.9999999627040346
8.999999936608159,0.9999999722603048
6.999999531755261,3.999999849138656
6.999999517923826,0.9999999472879437
4.000000050073605,0.0
3.000000160668635,0.0
4.999999969365875,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
2.000000036455918,3.0000000546838774
3.0000000351600926,0.0
1.9999999401106483,1.9999999401106483
13.000000517428171,1.000000003668535
6.000000377331904,3.000000188665952
19.999998924338676,1.999999924517373
4.0000000650815295,0.0
13.000000296618335,0.0
10.99999960147611,1.9999999587593396
12.999999646653354,3.999999975501046
18.00000135121444,5.000000104817297
9.00000064715176,1.000000049635223
46.99999994482259,4.000000081543982
45.000001481706136,5.999999835018773
25.999999508256522,1.999999990379102
26.0000011332295,4.999999995079752
11.999999705129179,2.9999999262822947
17.99999976767884,8.000000185294889
12.000000521342479,10.99999980664629
25.999999574688495,3.9999998434814987
17.000001344316246,0.0
28.999998453379483,3.9999998268760986
28.999999794627406,6.000000009624106
9.999999195777594,0.9999999569552831
9.00000006741598,1.0000000285704114
20.00000010565304,4.000000099244497
21.99999966717794,3.0000001141734325
9.999999870426333,4.999999935213166
6.9999996719198645,0.9999999782454786
13.999999375826597,0.9999999964412905
7.999999890197726,1.9999999725494306
7.999999896832022,1.9999999742080055
10.999999611141371,1.9999999127819221
13.999999545634285,0.9999999807698425
22.999999244778802,0.9999999935506795
19.999999660445496,0.0
18.000000491380668,0.0
13.999999669890798,0.999999962028313
12.999999347941802,0.0
8.000000321957646,4.000000160978823
5.999999721255025,3.999999950667093
13.999999722799394,2.00000007924634
9.99999983089733,4.0000001175931335
18.99999923393386,2.9999998422775893
13.999999908500634,5.000000036729232
17.000000085751314,0.0
10.999999880120784,0.9999999948611046
13.000000327090758,2.000000030828969
23.00000017338816,1.9999999571561151
17.999999429984992,2.0000000066785972
26.99999975024211,3.000000054419399
10.000000097886335,0.9999999828276649
22.999999730755846,8.000000172204894
31.999999948457468,1.9999999967785917
18.00000017804699,9.000000089023494
3.000000102758071,4.999999857892956
17.000000043546905,3.9999999931679535
19.000000861889454,3.0000001532524547
24.000000986877325,7.000000486866342
25.00000104371514,2.000000027100247
14.999999656092026,0.9999999895946298
21.000000989050264,0.0
18.999999296835096,2.99999998188623
17.00000137682195,4.000000172167095
17.000000059394566,2.0000000837898924
