pourraientVERBétablirVERB_count,pourraientVERBrétablirVERB_count
30.999999861160102,5.000000081808878
17.000000164031047,6.000000151640197
19.00000101320664,3.00000018094389
31.00000253203848,4.000000138651359
26.99999911546798,3.9999999575425003
25.000001168156526,1.0000000340423503
35.00000247466875,4.000000193820658
33.99999997002993,16.999999985014966
20.000000189732337,8.999999930518676
14.000000309882783,6.000000132806906
16.000000668551518,6.000000250706821
35.999999861633185,3.999999821840243
25.999998430453385,0.9999999599809204
26.999998396482425,12.999999684634119
19.00000006478695,4.999999864224307
16.00000005618183,0.0
15.000000417646875,0.0
14.000000289756462,0.0
9.99999961321102,3.0000000063341554
2.9999999193033933,2.9999999193033933
16.000000049445724,2.0000000061807155
15.000000358288844,1.9999999627040346
40.00000038053551,6.999999619556716
25.99999942787604,5.999999773707984
41.999997107542946,4.999999849531503
16.000000200294423,0.0
23.0000005375608,8.000000150756867
37.99999875643253,0.9999999728159226
17.000000506106492,7.0000000144237955
20.000000269710412,5.99999980825768
37.00000114759427,10.000000182279592
28.000001346580785,7.000000336645196
33.99999935886515,11.999999891986642
37.9999991999299,4.00000001467414
35.00000067320129,14.000000498465738
23.999999735878596,5.999999933969649
43.00000189802627,12.999999652261724
43.99999928027112,6.999999567206737
55.999997471659455,6.999999683957432
46.00000099564559,13.999999731770298
54.000000807402756,6.99999998443219
27.000001139716268,13.00000084569265
36.00000118425993,14.000000060221893
64.99999862468297,17.999999010680803
74.00000221072942,13.999999810429781
57.000002261538754,11.00000018231125
54.999997136060344,14.000000088112152
44.00000058629878,14.0000001078545
25.00000014637879,13.00000043053749
54.9999971571354,11.999999925150332
47.000000789437564,7.000000233379323
51.999996583500334,7.999999653752197
28.999999794627406,9.000000014436157
41.999999313447624,16.999999081352197
38.00000146511108,7.000000389710603
45.000001409427654,10.00000005282652
16.000000140887412,6.000000228346865
35.00000097730668,4.999999935213166
28.99999954491736,6.9999996719198645
50.000000396416006,12.999999858011533
39.000000387506944,8.999999691913834
35.99999916532932,0.999999987104003
30.999999829050193,9.999999382228012
32.99999945797654,4.999999996420965
34.00000099449676,11.999999922608154
44.99999964352453,12.000000448302764
42.000001146554894,6.999999685997832
35.999998230030435,3.999999848113252
51.99999739176721,4.999999687537638
34.00000157879175,3.0000000154982382
30.999999105805934,10.000000081413344
27.99999944559879,6.999999861399697
37.99999972787827,14.000000874661465
47.99999747644143,13.999999729647016
53.00000097235349,11.000000275145519
52.99999979431908,0.0
43.00000072929799,7.000000154081832
53.000001957289776,13.000000327090758
52.999998731418486,12.00000027581096
49.99999953684255,6.999999834338374
33.000000352102575,15.000000518607825
38.99999865625472,15.000000146829505
38.00000206870035,10.00000007628644
38.99999856812711,10.999999917089138
32.99999722189444,11.999999497792984
47.00000129650594,7.000000083083584
41.99999833143523,2.999999922292861
27.000000400887277,14.00000049775927
66.00000550029237,24.000000986877325
61.0000023005691,22.00000042627764
54.999998739004084,21.999999896300125
64.00000015562098,18.00000084775737
49.99999852121511,12.999999333062636
51.000002410167724,9.0000001723387
43.00000332472824,14.000000151316234
