fallaitVERBallumerVERB_count,fallaitVERBrallumerVERB_count
1.9999999445907537,0.0
2.9999998708456985,0.999999956948566
17.999999220487965,0.0
16.000000387582176,0.0
13.0000001523372,0.0
4.000000086125327,0.0
28.000001028814296,0.0
7.9999998851906735,1.9999999712976684
13.000000208914052,0.0
5.000000263836186,1.0000000339404167
0.0,0.0
8.000000306080011,0.0
16.99999978969049,2.999999962886557
9.99999994764956,4.000000150157755
22.999998724938127,0.0
4.0000001420545175,1.0000000355136294
8.000000327486232,2.000000081871558
5.999999788200366,5.999999788200366
6.999999915537897,1.9999999451354205
11.99999931147768,0.0
7.999999755163897,0.0
8.000000410632921,0.0
15.999999645110442,0.9999999778194026
11.999999594701478,0.0
6.0000002450382475,0.0
11.999999252686159,0.9999999732435634
7.999999720230068,0.9999999650287585
9.99999963868794,0.0
14.00000028647158,0.0
4.99999997583197,0.0
1.9999999346428499,0.0
5.000000068437367,0.0
14.999999537952045,0.9999999973306328
3.0000000833084832,0.0
10.000000769760433,2.0000000659874684
14.999999071098635,0.9999999631530447
2.999999918270438,0.0
10.99999993981943,0.0
6.9999996299912235,0.0
4.999999860750651,0.0
12.000000723775559,1.0000000271217977
9.000000409131587,0.0
2.999999968156876,2.999999968156876
5.0000000645124985,0.0
4.000000193820658,0.0
9.999999848170681,1.000000005077469
10.000000094866168,0.0
7.000000154941391,0.0
9.000000376060232,0.0
9.999999554600606,0.9999999554600607
3.999999839923682,0.0
11.999999287325522,1.9999999383081877
4.999999864224307,4.999999864224307
1.0000000035113643,0.0
6.000000407798076,0.0
1.9999999786677878,0.0
3.0000000063341554,0.0
2.9999999193033933,0.0
5.000000219302322,1.0000000030903577
6.999999869464121,0.9999999813520173
6.999999619556716,0.0
6.999999531755261,0.0
9.999999699063002,0.0
8.00000010014721,0.0
16.000000301513737,0.0
9.99999993873175,1.9999999456318451
10.999999551588697,0.0
2.99999990412884,3.999999872171787
8.000000145823671,5.000000091139795
11.000000383525322,0.0
5.999999945993321,0.9999999700553241
9.999999902474718,1.000000003668535
6.000000377331904,0.0
13.999999632039142,0.0
12.999999652261724,2.0000000325407647
19.999999163585006,1.9999999513705036
11.999999065755011,0.0
11.999999561536407,1.999999987750524
21.000001576416846,0.0
21.00000124277443,1.000000049635223
18.999999824378804,2.9999999485669644
17.999999010680803,0.9999999931021089
21.99999928305045,3.999999980758204
12.000000374463,2.000000022173875
21.000000132168225,0.0
11.999999845119229,1.000000023161861
8.999999988256272,0.0
10.999999273544745,2.999999981287583
10.000000333399033,2.0000000666798066
4.9999998807525365,2.9999997729996624
15.999999521886068,0.9999999701178797
8.99999942570993,0.0
11.000000503992249,1.0000000285704114
33.00000228340249,6.000000344151463
19.999999825081094,3.0000001141734325
12.000000273755953,2.000000045625992
6.9999996719198645,1.9999999564909574
12.999999858011533,0.0
18.9999999237782,1.9999999725494306
14.000000004663429,1.9999999742080055
14.999999073342018,1.9999999127819221
13.999999545634285,3.99999992307937
7.0000001571503665,0.9999999935506795
8.999999928704906,2.0000000067967663
18.000000491380668,0.9999999957305106
17.000000059711773,0.999999962028313
14.999999864332647,0.0
18.000000934876457,1.0000000402447056
20.999999024392594,0.9999999876667732
13.999999722799394,1.00000003962317
19.99999966179466,0.0
18.99999923393386,2.9999998422775893
13.999999908500634,3.0000001192081447
24.00000047582812,1.0000000198261714
10.999999880120784,0.9999999948611046
32.00000049326351,2.9999999195409988
24.00000055162192,0.9999999785780576
17.00000024580479,1.0000000033392986
32.000000580473596,2.0000000362795993
11.999999254712607,2.9999998136781523
26.000001532453645,4.000000086102447
30.000000342837566,1.9999999967785917
16.99999975421882,2.999999874448246
30.999999494980923,3.000000102758071
38.00000037059419,2.999999922292861
69.99999987977019,4.000000095627182
57.000005329240494,5.00000000657232
102.00000048488819,18.999999808840137
97.00000018025271,9.999999770728019
100.00000185113575,11.000000160745516
60.99999727790923,10.999999639360665
98.0000020677212,5.000000000171605
79.00000570337234,8.00000033515957
