veutVERBassemblerVERB_count,veutVERBrassemblerVERB_count
32.99999970228933,24.000001756733532
5.000000204678897,9.00000077959897
2.999999894100183,19.99999929400122
18.999998725839024,14.999999265823881
10.999999656615863,5.999999655738841
7.999999755163897,15.999999510327793
9.00000000986058,30.000002444076372
10.999999655102108,7.999999822555221
10.000000077742131,10.000000077742131
4.000000163358832,20.00000165148965
19.999999891107862,10.999999599120045
2.999999999765244,12.999999859410764
1.9999999608946881,9.000000072704347
10.00000052773231,0.0
28.00000180471423,3.0000001067526316
3.0000000032026497,1.9999999346428499
3.00000004106242,11.000000150562206
3.0000000522786765,12.999999663864335
3.0000000833084832,13.000000947474149
0.0,9.00000022363976
4.999999891004632,7.999999705224358
0.9999999727568127,5.999999836540876
0.9999999710418446,5.999999654011642
3.999999903933367,10.99999953392459
4.999999860750651,6.999999645681205
4.000000108487191,1.0000000271217977
3.000000006822489,5.000000270480228
1.9999999787712501,9.999999495226984
1.0000000340423503,2.0000000680847005
1.000000048455164,5.000000242275822
2.000000010154938,10.999999751946142
5.000000047433084,6.99999960182369
2.0000000442689694,6.000000132806906
0.0,11.00000045962917
0.0,4.999999777300303
1.9999999199618408,8.999999728003374
0.9999999691540938,7.000000040971357
0.9999999728448614,5.9999998370691685
0.0,5.999999845939152
0.0,7.000000275148317
1.9999999786677878,8.99999968446407
0.0,15.99999962587933
0.0,9.99999973101131
2.0000000061807155,6.0000000185421465
2.999999944056052,19.000000283696913
0.9999999722603048,10.999999508597934
1.999999924569328,23.99999909483194
3.999999789151775,14.999999096227377
0.0,8.00000010014721
4.000000075378434,10.999999894886262
0.9999999728159226,8.999999439484515
3.999999949357511,21.00000004327139
1.9999999360858935,10.000000134855206
2.000000036455918,14.000000255191429
1.0000000117200307,17.999999701750596
5.999999945993321,8.99999941634448
1.000000003668535,19.999999804949436
4.999999932467882,17.999999986069597
0.0,20.99999944805871
8.999999906753478,15.000000483735702
0.9999999756852518,31.000000384132917
0.0,20.000000274394424
2.9999998903841014,31.999999804008382
2.0000000825049256,46.000001288943196
0.0,31.00000213999617
7.000000030110947,57.00000026127357
2.9999999175093865,31.000000713119466
4.999999792611853,62.999998535814335
1.0000000110869376,49.99999995079751
2.9999999262822947,25.99999892898511
8.000000185294889,30.99999931134259
4.00000003953063,42.0000010191975
2.999999981287583,38.99999936203274
4.000000133359613,37.00000201111431
2.9999997729996624,48.99999642187103
1.9999999402357584,53.99999857528232
5.999999741731698,44.999997128549666
0.0,43.000001418245425
5.00000002641326,43.00000155509014
4.9999999562702735,37.00000058907327
1.000000022812996,53.000002461051494
11.999999035751799,36.9999979644933
3.9999999857651627,69.00000042452577
2.9999999588241466,69.00000182133446
4.999999842916319,61.999996422337325
7.9999996511276885,52.00000027587236
2.9999998497377733,54.999998109195545
5.999999961304077,62.99999898680598
9.999999830222748,62.99999950093434
0.9999999957305106,70.9999994127505
3.999999848113252,69.99999834945399
0.9999999575505208,63.999997283233334
5.000000306459407,64.00000257566117
5.00000004070667,83.99999609757037
1.00000003962317,67.00000390263986
2.0000000587965667,64.00000188149012
1.9999998948517261,72.99999499787567
3.0000001192081447,84.00000139441593
1.0000000198261714,68.00000034300525
2.9999999212319466,74.9999985376096
6.999999981198938,66.00000228438053
3.00000006895274,96.99999832172728
2.0000000066785972,64.00000021371511
4.999999844188171,86.00000229955529
10.000000097886335,78.99999473404509
5.00000003814322,106.99999903745304
7.000000184304416,130.00000357180915
5.999999748896492,63.9999973215626
0.0,69.00000142332412
0.9999999982919884,70.99999806415356
8.000000191254362,64.99999951564001
4.000000164479554,79.0000050397153
6.00000020947566,140.0000042041658
3.9999999583785177,85.00000205817305
4.999999878159729,78.9999987181149
5.99999996377246,101.9999923227995
4.000000172167095,73.00000378716128
2.0000000837898924,68.00000023757826
