pourraitVERBattraperVERB_count,pourraitVERBrattraperVERB_count
2.999999866380182,4.999999777300303
1.9999999199618408,0.0
3.999999876616375,0.9999999691540938
0.0,0.0
2.0000000070227286,2.0000000070227286
1.0000000178123194,1.0000000178123194
1.9999999786677878,2.9999998948213578
1.9999999532349162,1.9999999532349162
0.0,0.0
0.0,0.0
5.999999888112104,3.999999925408069
2.9999999167809146,1.9999999445206096
0.999999962284664,0.999999962284664
2.9999997287720497,2.9999997287720497
3.0000000375552034,4.999999853812447
16.000000301513737,6.00000032133727
0.0,1.9999999456318451
0.9999999873393776,0.9999999873393776
2.99999990412884,0.9999999680429468
0.0,3.0000000546838774
3.0000000351600926,2.0000000234400614
2.999999972996661,3.9999998802212966
0.0,6.9999998243637975
8.000000121133834,3.000000188665952
1.999999924517373,7.999999698069493
2.9999999689178263,8.00000013016306
4.9999997908962515,12.000000058343057
5.000000068598606,8.999999986117286
2.9999998903841014,7.999999951002096
6.000000450404813,16.000000660039404
2.000000099270446,4.000000198540892
5.99999989713393,7.000000030110947
3.9999999724084354,11.999999670037546
10.999999641525225,4.999999792611853
8.999999798007753,9.999999990159502
2.9999999262822947,7.000000044056076
2.000000046323722,10.000000448030166
4.00000003953063,4.99999994872564
7.9999996869629975,0.9999999608703749
1.0000000333399033,2.0000000666798066
7.999999653752197,5.999999545999325
6.000000009624106,3.9999998804715187
9.999999195777594,5.999999741731698
6.000000171422468,0.0
7.000000271320229,4.000000099244497
4.9999999562702735,7.000000149395285
4.000000091251984,9.00000002646515
5.000000067025879,5.000000067025879
15.99999994306065,9.000000255147352
5.999999917648293,4.999999746814972
0.999999987104003,15.999999793664044
2.999999960013682,5.999999920027364
4.999999996420965,7.99999984615874
9.999999530915577,7.0000001571503665
4.999999915111374,8.999999928704906
6.999999685997832,3.9999999829220423
6.999999834945399,5.999999973664295
14.999999864332647,4.999999687537638
4.000000160978823,12.000000061992953
5.999999721255025,23.0000000234542
13.999999722799394,12.00000047547804
17.000000268228064,8.000000235186267
4.99999950428685,14.999999444230411
18.999999945229863,8.000000155937375
11.000000469381488,11.000000469381488
3.9999999794444183,11.999999684927786
5.00000020377488,8.999999758622998
19.99999903868688,6.99999998326497
9.99999990736851,6.00000014606027
12.000000217677597,7.000000373489428
12.999999911564487,15.999999725242642
13.999999884449533,27.99999976889907
14.000000368608832,33.99999955407736
15.999999330390647,16.99999975421882
19.99999943157182,14.999999573678867
39.99999818968504,21.999999236592704
42.000001493277814,42.000001493277814
78.00000360540557,37.000002118517244
88.00000170511056,44.99999900756907
80.99999734149996,60.99999780004393
110.00000375142574,53.999998255330944
78.99999716922662,52.99999850310134
104.00000275604637,45.00000172184256
85.000005519529,58.000002865119896
