pourraitVERBallumerVERB_count,pourraitVERBrallumerVERB_count
3.0000002035271756,0.0
2.000000018906523,4.999999954016588
2.9999999825992627,0.0
26.000000902237673,0.0
10.00000048263523,5.000000241317614
4.000000113688525,0.0
0.0,1.0000000070719448
2.000000021629379,0.0
5.999999790882736,0.9999999651471223
10.999999924324825,0.0
3.9999998146078095,0.9999999536519524
15.000000073780095,0.0
8.00000015297341,0.0
12.000000077921356,0.0
0.0,11.000000239471817
0.0,0.9999999811684157
3.000000078811826,0.0
2.9999999817091996,0.0
12.000000441832848,6.000000220916424
2.999999987389867,0.0
6.000000242066681,4.000000161377788
7.999999933662464,0.9999999917078082
10.000000243908858,3.0000000731726573
18.999999153152288,0.0
3.999999956106709,0.0
6.999999613700184,0.0
27.00000106537002,0.0
23.000000633582832,0.0
4.99999979440237,7.999999767876459
3.0000000909440674,1.0000000087314196
4.000000049695566,3.0000000372716746
4.000000023526793,0.0
6.000000079281436,0.9999999858613794
12.000000520235432,6.999999792301864
16.99999996370068,12.00000047811102
7.999999712476949,0.9999999640596187
15.999999821392539,2.9999998839144415
22.999999517143372,3.999999943775048
19.000000717979248,16.99999997588583
9.999999649041241,3.9999999866538367
30.999997889279076,0.99999996845855
7.9999998254405496,1.9999999563601376
21.999999934408557,0.9999999970185707
22.999998723053135,8.999999663762729
33.99999989765153,24.000000879657204
6.000000107360707,6.000000107360707
2.9999999715298666,2.9999999715298666
13.99999978558305,4.999999923422518
9.999999556983134,0.9999999970976583
19.999998685025368,0.0
18.00000058188205,1.0000000323267804
20.999999319898283,15.99999974413976
2.0000000129170337,12.0000000775022
9.000000656651757,1.000000031648672
25.999999200863048,4.99999978057133
38.00000108792061,12.000000343553879
12.999999874966077,6.999999767716253
18.99999903284705,0.9999999670525589
2.0000000553250246,2.9999999695530706
26.999999653597463,14.000000046484264
6.000000022573698,17.000001195886433
11.999999879177299,19.999998543065914
17.000000805776406,9.000000368767733
30.00000236829612,14.000000808826517
47.00000251197824,3.000000115999522
13.00000062883423,4.0000000846224495
21.00000144332303,9.000000618567011
17.99999989589096,20.99999987853945
11.999999435455582,3.9999998118185265
7.999999774777279,43.99999785191196
24.999999625322957,7.000000111944147
7.000000381373348,2.000000049232848
11.000000052768367,9.000000376971725
5.000000124447807,2.000000012685163
5.000000266201434,0.0
14.999999558762411,2.000000005849364
13.000000306292225,1.9999999906206822
15.00000004401942,0.9999999670330595
25.000001111582293,0.0
13.999999021807547,12.999998883991633
14.000000135902415,0.0
14.99999923188314,0.9999999859455625
3.00000010967411,22.000000137013807
13.000000245728573,2.0000000513187484
17.999999568616126,0.0
10.000000061753694,1.0000000233997843
13.999999234175474,1.9999999151729544
17.99999933126995,6.0000000038191015
14.999999004034374,1.999999913897132
18.999999649732427,0.9999999862281939
13.000000230217383,11.000000351155878
15.999999973124012,6.999999814067815
