veuillezVERBavoirVERB_count,veuillezVERBsavoirVERB_count
2.000000041523209,3.0000002035271756
2.000000018906523,0.0
10.999999936197298,0.0
5.000000129719081,0.0
4.000000031361372,0.0
1.0000000284221313,0.0
3.0000000212158344,0.0
1.0000000108146896,0.0
2.999999895441367,1.999999930294245
1.0000000199273456,0.0
10.999999110628627,0.0
5.0000000245933665,0.0
4.000000076486705,0.0
1.9999999615115687,0.0
0.9999999832802816,0.0
10.99999987517597,0.0
3.000000078811826,0.0
8.999999945127598,0.0
14.999999993509139,0.0
27.999999310267878,0.0
66.00000415968688,1.000000040344447
2.9999998625417352,1.999999983415616
27.00000065855391,0.0
17.999999718035728,0.0
49.99999839662953,24.99999867096259
57.999999392952304,3.9999999233529264
57.00000258524076,31.00000167137096
14.999999994248725,0.0
31.99999967671001,0.0
32.99999996438779,0.0
62.00000374879368,0.0
25.00000000462589,0.0
10.000000022726953,0.9999999858613794
22.999999974780298,1.0000000114049021
15.000000359764355,1.000000039842585
38.99999859832512,3.9999998562384746
49.00000052677123,7.999999910696269
48.99999819430226,18.00000006611402
37.9999996770951,16.00000030838448
77.99999751659635,15.000000108748566
55.99999893087017,1.9999999369171
47.999999644311934,13.999999694520962
35.99999989266854,3.9999999880742827
50.999997593446864,0.0
52.00000055739443,4.000000011756583
50.000000629397135,1.9999999694680464
46.000000322001135,1.9999999810199114
47.99999761801476,5.999999908107022
60.00000120583764,0.9999999970976583
58.000000850365765,0.999999987248907
61.00000066367175,0.0
70.99999920890534,0.999999984008735
48.999999975413544,0.0
37.000001914628285,2.000000063297344
50.99999895845002,4.99999978057133
54.00000154599246,1.00000002862949
45.999999821504744,1.9999999642682331
64.99999774469914,1.9999999341051178
66.00000205259474,4.00000011065005
89.00000073155786,1.0000000033203045
79.00000110574008,2.000000047950553
58.99999626704776,1.999999901390201
71.00000105251047,0.0
79.00000564375642,1.0000000418959116
59.0000039021795,2.000000077333015
78.00000188601196,1.0000000211556124
57.000002092171606,1.0000000307000958
64.99999962405069,9.999999942161642
78.9999969576576,4.99999998952038
54.99999731488995,4.9999998592358
64.00000102348933,3.0000000479760622
55.00000239919522,0.0
126.00000234018522,11.000000052768367
63.00000067778733,7.000000322602767
58.000003682571986,7.000000056781978
52.00000054016974,1.000000002924682
37.99999908727738,0.9999999953103411
41.999998974404186,7.999999736264476
62.000000521235776,7.999999907137956
60.99999823011744,5.999999736539769
57.99999700437364,0.0
69.99999726467416,3.0000000374510147
66.00000308009342,15.000000214739051
75.99999949050031,0.0
37.999999089300715,12.99999968844498
43.00000143680111,6.0000003126428565
53.99999822577539,3.999999830345909
58.999998110356984,0.9999999722953768
77.99999874315283,0.0
43.00000002803511,0.9999999862281939
47.00000156198829,2.000000048447772
56.99999938173248,0.0
37.00000115088145,4.000000086125327
55.00000068168201,7.000000257203574
55.99999919633471,0.9999999856488342
71.99999911375916,0.9999999876910992
37.000000973393114,3.000000007687148
40.00000178530965,1.000000044632741
48.00000183648007,6.00000022956001
49.99999938144262,5.999999925773114
42.00000114891159,5.000000187697191
30.999998523277487,3.99999989916968
87.00000184612692,14.00000072329242
43.00000134906155,0.0
56.999996335363335,8.99999968230055
65.99999883485242,3.000000025267056
67.00000018440889,0.0
58.9999989499042,4.9999999549160705
75.0000043017851,1.0000000513291152
78.9999993577573,9.99999998001666
65.99999652438542,5.999999797350739
112.00000123526539,25.00000060364496
45.99999770361241,2.9999999197306897
66.99999650545814,0.0
55.99999956819327,0.9999999804473441
12.000000407101947,0.0
53.00000249223041,5.000000177921053
39.99999869285699,7.999999434856274
23.999999555254256,0.0
31.00000045983062,0.0
22.000000610928872,0.0
39.000001360059485,0.0
35.999997770636725,0.0
23.99999934616351,0.9999999727568127
23.999998616046568,2.999999827005821
8.999999985742246,1.9999999519666836
16.99999936718251,1.9999999841426872
50.00000275018883,3.00000018094389
35.00000228202572,0.0
13.999999851398755,0.0
24.00000081701641,2.0000000680847005
22.000001066013617,0.0
28.00000054737714,2.000000010154938
16.999999696689862,0.0
16.000000354151755,1.0000000221344847
12.000000501413641,5.0000002089223505
8.999999599140546,3.999999821840243
17.999999456006748,2.999999791767671
16.0000000202509,1.9999999383081877
20.000000037631803,0.0
9.999999859984609,1.0000000035113643
5.000000089061598,0.0
3.999999884155251,0.0
12.999999619545175,0.0
14.999999596516966,0.9999999731011312
17.99999964792537,0.0
15.999999701632277,0.0
19.99999907267526,2.9999999167809146
28.999999110492645,2.999999886853992
15.999999608974232,0.0
29.000000154254074,5.000000062592006
32.00000060302747,4.000000179513243
24.999999004539276,0.9999999728159226
17.999999566012495,2.999999962018134
25.999998714690875,3.999999872171787
17.00000078303509,2.000000036455918
21.99999974863072,3.0000000351600926
28.999998566128212,1.9999999401106483
21.00000000993392,1.000000003668535
72.99999924321631,2.0000000302834584
44.99999918393732,5.999999933969649
59.00000088005925,7.999999970376417
78.00000177971,0.0
36.99999734834496,0.9999999793796698
44.99999945066173,6.999999774643467
36.000001079308596,6.00000014606976
40.00000198540892,4.000000198540892
39.999999914711644,2.0000000407719916
52.99999994339647,8.99999987612204
39.00000024017627,11.999999697826745
49.99999995079751,6.0000001872315
60.99999742075304,3.9999999017097263
72.00000253330022,3.9999999844416676
48.00000047436756,9.999999998138929
41.99999894861449,3.9999998434814987
24.000000800157675,1.0000000333399033
30.999998561132358,6.999999599875761
22.999999029335985,0.0
58.99999689969886,0.9999999569552831
27.000000202247936,0.0
35.00000057546227,2.0000000496222485
32.000000281774824,7.000000149395285
17.000000566672746,5.00000011406498
51.99999957195883,2.9999997589379497
30.00000085049117,0.9999999964412905
36.99999856937145,1.9999999725494306
47.99999789933301,0.0
18.99999926226906,0.0
37.9999990841105,2.999999942309527
55.000000656765415,5.999999961304077
24.00000048908336,0.0
34.00000042306883,5.999999974383062
50.999996955224674,6.999999633450984
26.99999895407903,0.9999999575505208
66.00000286662234,5.000000306459407
51.00000090659751,1.9999999753335465
54.000004635426144,3.00000011886951
41.00000097378686,7.0000004373307325
51.99999819751474,0.9999999474258631
50.00000036729231,3.000000058476516
43.000002108993385,2.0000000396523427
44.000000534105,0.0
92.99999953301027,3.000000046243454
66.9999976321999,0.0
49.000000352662354,1.0000000033392986
37.00000042466176,2.0000000362795993
59.99999843044052,0.9999999828276649
26.00000042069623,1.0000000215256117
45.00000155734619,4.9999999919464795
42.999997734746124,2.999999874448246
49.000000111529346,3.000000102758071
66.00000003243746,4.99999977371063
76.00000344755782,1.0000000239067954
115.0000025394888,5.000000205599442
146.99999949245725,14.000000317876648
138.99999761451642,0.0
199.0000043698307,4.000000143724473
83.99999596214828,3.9999998287372165
91.00000241154056,3.000000129125321
106.00000139437321,1.0000000418949462
