meilleursADJyeuxNOUN_count,meilleursADJcieuxNOUN_count
14.000000874661465,0.0
15.999999158813809,4.99999950428685
25.00000115535222,1.0000000194921719
23.000000707295545,1.0000000198261714
15.000000112970667,5.000000037656889
30.99999984433675,0.0
24.999998798358604,3.9999999143122302
24.999999768421272,0.0
28.000001493957708,2.0000000362795993
30.999999872072145,6.999999744988811
19.000001034350174,4.000000086102447
21.000000031368327,1.9999999967785917
27.99999882818363,2.999999874448246
26.999999984711152,1.9999999901627565
37.00000029971908,9.99999954742126
58.000003180299636,11.000000018378547
88.00000521076718,9.000000171051873
190.00000218999872,10.000000007326317
116.99999972170875,6.999999739334991
118.9999977433927,11.000000160745516
72.99999720545415,7.999999657474433
89.00000103523345,15.000000000514817
164.0000042594931,6.000000251369676
