pourrasVERBavoirVERB_count,pourrasVERBsavoirVERB_count
10.999999655102108,0.0
12.999999768672051,0.0
7.000000077204085,3.000000122519124
27.000000023490248,0.0
25.999999718821527,2.999999999765244
9.000000072704347,3.9999999217893762
4.000000135700649,0.0
11.0000005935154,0.0
0.9999999673214249,0.9999999673214249
8.000000109499785,1.0000000136874736
0.0,0.0
10.000000277694943,10.000000277694943
23.000000832159735,1.0000000329937342
30.999998481547347,0.9999999631530447
4.999999863784063,0.0
0.0,3.9999998841673783
3.999999903933367,0.9999999759833418
4.999999860750651,4.999999860750651
4.000000108487191,1.0000000271217977
7.000000145473848,0.0
3.9999999575425003,0.0
5.0000000645124985,0.0
7.00000033918615,0.0
4.000000020309876,1.000000005077469
8.999999930518676,0.9999999707713982
3.000000066403453,1.0000000221344847
14.000000584982581,0.0
3.999999821840243,0.9999999554600607
12.999999215226694,0.0
5.999999643662761,1.9999999383081877
6.99999980991403,0.0
6.999999937015033,0.0
1.0000000178123194,2.000000035624639
3.9999999573355756,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
3.999999925408069,0.0
20.000000190267755,0.0
10.999999380893918,0.0
10.999999759442732,0.0
4.999999853812447,2.0000000250368024
6.00000032133727,4.999999990088232
28.999997632367815,0.0
7.999999898715022,0.0
13.999999098175515,0.0
3.0000000546838774,0.0
16.999999944635547,0.0
9.999999574891866,1.9999999401106483
9.000000234332765,1.000000003668535
4.999999932467882,6.000000377331904
13.999999632039142,1.999999924517373
19.00000086839052,0.0
13.999999134413475,1.9999999513705036
27.999998735829728,0.9999999793796698
28.99999954865754,6.999999865885149
20.00000041926919,6.99999998443219
23.000001742914385,2.000000099270446
25.000000622240915,4.000000081543982
12.999999724936595,0.9999999931021089
21.000000204540413,0.9999999951895512
22.0000003646225,1.0000000110869376
24.999999169621734,0.0
19.000001197515797,2.000000046323722
17.00000087281871,6.00000026067124
8.999999549156914,2.999999981287583
11.000000366738938,0.0
20.999999576886587,2.9999997729996624
13.000000272741335,0.0
18.999998621487524,0.0
9.00000006741598,0.0
14.000000542640459,1.0000000248111243
14.00000029879057,3.0000001141734325
17.000000924376376,2.000000045625992
20.000000268103516,0.9999999782454786
11.00000005657944,3.9999999857651627
25.999999274025384,2.9999999588241466
15.999999793664044,3.000000053915704
8.999999880041049,0.0
9.99999999284193,0.9999999807698425
17.999999479321016,1.999999987101359
17.99999985740981,1.0000000033983831
11.000000047740864,1.9999999914610211
15.999999392453008,0.0
15.999999320808334,2.99999997286653
11.000000758399398,4.000000160978823
7.000000220785829,0.9999999876667732
16.00000063397072,1.00000003962317
15.000000672517,1.0000000293982834
25.99999816738751,0.0
31.000000422062442,0.0
17.999999854283885,4.0000000793046855
28.000000616327327,0.0
20.000000815099515,0.0
21.999999795154398,1.9999999571561151
21.000001015308854,0.0
23.000000663726226,2.0000000362795993
40.999997813080995,0.9999999828276649
39.00000118692304,5.00000003814322
43.00000195172629,3.9999999935571835
20.99999958681648,0.0
58.00000135991503,6.000000205516142
74.99999834765394,4.99999977371063
93.99999849676364,6.0000003065049095
172.00000468429533,5.00000000657232
186.99999542016513,10.000000007326317
207.00000567223063,6.999999739334991
220.00000750285147,9.000000423878685
231.99998918409202,8.99999994565869
246.00001445894708,6.000000258250642
210.0000144557079,13.00000076224081
